knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
8:1:1,ideal,32000,32000,32000,nan,35.49944215575326,0.9996801219220618,plateau_0.16,0.16,19,0.07885499033464517,0.00988094808460375,0.9909210333368617,-0.34235881502826326,0.022764486879284958,1.4025595898614292e-15,0.9954501661745111,0.001,2,1,1,continuation,1.3970157812924864e-15,0.9915155132719995,2.5588611238933363e-36,0.008484486728000507,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,54.71851939999033,9.025364499990246,0.004021899992949329,64.45617510000011,legacy,continuation,0.9954501661745111,-0.004549833825488903,6.281175438704389,0.017126294592473314,0.00804732792933497,0.995450166174511,0.003934652902511493,False,False,dimensionless_x,-9.194034422677078e-17,1e-14,1e-13
8:1:1,ideal,32000,32000,32000,nan,35.49944215575326,0.9996801219220618,plateau_0.16,0.16,19,0.07885499033464517,0.00988094808460375,0.9909210333368617,-0.34235881502826326,0.022764486879284958,1.4025595898614292e-15,0.9954501661745111,0.003,2,1,1,continuation,1.3862929514699423e-15,0.9839051109718967,2.567544705952214e-36,0.0160948890281033,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,54.71851939999033,9.025364499990246,0.004021899992949329,64.47467919999326,legacy,continuation,0.9954501661745111,-0.004549833825488903,6.281175438704389,0.03322095045114326,0.024141983788004914,0.9915155132719995,0.007610402300102792,False,False,dimensionless_x,5.717648576819556e-15,1e-14,1e-13
8:1:1,ideal,32000,32000,32000,nan,35.49944215575326,0.9996801219220618,plateau_0.16,0.16,19,0.07885499033464517,0.00988094808460375,0.9909210333368617,-0.34235881502826326,0.022764486879284958,1.4025595898614292e-15,0.9954501661745111,0.01,2,1,1,continuation,1.3520664403568408e-15,0.9596132474237128,2.5965151655116507e-36,0.04038675257628721,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,54.71851939999033,9.025364499990246,0.004021899992949329,64.49387949999073,legacy,continuation,0.9954501661745111,-0.004549833825488903,6.281175438704389,0.08955224595648806,0.08047327929334971,0.9839051109718967,0.024291863548183912,False,False,dimensionless_x,1.249000902703301e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,global,,0,0.07963541923892727,nan,1.0007281921862288,-0.3481589205836019,0.031102423012892764,1.4094830771774543e-15,1.0003640298342542,0.0,2,1,1,closest_to_a_nc,1.4094830771774543e-15,1.0003640298342542,2.5218841908463277e-36,0.0003640298342542092,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.1016440999956,legacy,continuation,1.0003640298342542,0.0003640298342542092,6.281174693436893,-0.000728192186228771,0.0,nan,nan,True,True,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,global,,0,0.07963541923892727,nan,1.0007281921862288,-0.3481589205836019,0.031102423012892764,1.4094830771774543e-15,1.0003640298342542,0.001,2,1,1,continuation,1.4038740990592945e-15,0.9963831236109807,2.5263647214199388e-36,0.003616876389019308,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.12113669999235,legacy,continuation,1.0003640298342542,0.0003640298342542092,6.281174693436893,0.007319138990923202,0.008047331177151973,1.0003640298342542,0.003980906223273517,True,False,dimensionless_x,3.122502256758253e-17,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,global,,0,0.07963541923892727,nan,1.0007281921862288,-0.3481589205836019,0.031102423012892764,1.4094830771774543e-15,1.0003640298342542,0.003,2,1,1,continuation,1.3930288469773786e-15,0.9886858335527278,2.535172757547911e-36,0.011314166447272234,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.13965669999016,legacy,continuation,1.0003640298342542,0.0003640298342542092,6.281174693436893,0.023413801345227147,0.024141993531455918,0.9963831236109807,0.007697290058252926,True,False,dimensionless_x,5.207639874882375e-15,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,global,,0,0.07963541923892727,nan,1.0007281921862288,-0.3481589205836019,0.031102423012892764,1.4094830771774543e-15,1.0003640298342542,0.01,2,1,1,continuation,1.3584405961510068e-15,0.9641372294993348,2.5645468552790876e-36,0.03586277050066522,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.15918619999138,legacy,continuation,1.0003640298342542,0.0003640298342542092,6.281174693436893,0.07974511958529097,0.08047331177151974,0.9886858335527278,0.024548604053392986,True,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.01,0.01,7,0.07233285373822954,0.016855237240833636,0.9089614476688276,-0.28295761308712136,0.004792406811232163,1.343304687866652e-15,0.9533946966859149,0.0,2,1,1,closest_to_a_nc,1.343304687866652e-15,0.9533946966859149,3.048815871661071e-36,0.04660530331408508,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.17435669999395,legacy,continuation,0.9533946966859149,-0.04660530331408508,6.281174693436893,0.0910385523311723,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.01,0.01,7,0.07233285373822954,0.016855237240833636,0.9089614476688276,-0.28295761308712136,0.004792406811232163,1.343304687866652e-15,0.9533946966859149,0.001,2,1,1,continuation,1.3382907467078355e-15,0.9498361109432398,3.0527145079152106e-36,0.05016388905676017,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.19345720000274,legacy,continuation,0.9533946966859149,-0.04660530331408508,6.281174693436893,0.09908588350832429,0.008047331177151973,0.9533946966859149,0.003558585742675091,False,False,dimensionless_x,1.0408340855860843e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.01,0.01,7,0.07233285373822954,0.016855237240833636,0.9089614476688276,-0.28295761308712136,0.004792406811232163,1.343304687866652e-15,0.9533946966859149,0.003,2,1,1,continuation,1.3285664448226345e-15,0.9429344020978346,3.0603892729742766e-36,0.057065597902165366,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.21298840000236,legacy,continuation,0.9533946966859149,-0.04660530331408508,6.281174693436893,0.11518054586262823,0.024141993531455918,0.9498361109432398,0.006901708845405197,False,False,dimensionless_x,1.3922890618189854e-14,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.01,0.01,7,0.07233285373822954,0.016855237240833636,0.9089614476688276,-0.28295761308712136,0.004792406811232163,1.343304687866652e-15,0.9533946966859149,0.01,2,1,1,continuation,1.297313628397327e-15,0.9207530833653682,3.0860767405069755e-36,0.07924691663463179,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.23183140000037,legacy,continuation,0.9533946966859149,-0.04660530331408508,6.281174693436893,0.17151186410269204,0.08047331177151974,0.9429344020978346,0.022181318732466426,False,False,dimensionless_x,1.3877787807814457e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.02,0.02,10,0.07988083634570646,0.014742845480559203,1.0038121945051197,-0.35375347848848115,0.007441647590652888,1.4116532494971583e-15,1.0019042841035863,0.0,2,1,1,closest_to_a_nc,1.4116532494971583e-15,1.0019042841035863,2.4338446935655354e-36,0.00190428410358634,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.24807399998826,legacy,continuation,1.0019042841035863,0.00190428410358634,6.281174693436893,-0.003812194505119715,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.02,0.02,10,0.07988083634570646,0.014742845480559203,1.0038121945051197,-0.35375347848848115,0.007441647590652888,1.4116532494971583e-15,1.0019042841035863,0.001,2,1,1,continuation,1.406023698718231e-15,0.9979087766763941,2.438345432584075e-36,0.0020912233236058952,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.26818159999675,legacy,continuation,1.0019042841035863,0.00190428410358634,6.281174693436893,0.004235136672032258,0.008047331177151973,1.0019042841035863,0.003995507427192235,False,False,dimensionless_x,2.3071822230491534e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.02,0.02,10,0.07988083634570646,0.014742845480559203,1.0038121945051197,-0.35375347848848115,0.007441647590652888,1.4116532494971583e-15,1.0019042841035863,0.003,2,1,1,continuation,1.3951398181764856e-15,0.9901840705232855,2.447192770976391e-36,0.009815929476714502,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.28801730000123,legacy,continuation,1.0019042841035863,0.00190428410358634,6.281174693436893,0.020329799026336203,0.024141993531455918,0.9979087766763941,0.007724706153108607,False,False,dimensionless_x,5.224987109642143e-15,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.02,0.02,10,0.07988083634570646,0.014742845480559203,1.0038121945051197,-0.35375347848848115,0.007441647590652888,1.4116532494971583e-15,1.0019042841035863,0.01,2,1,1,continuation,1.36043755384323e-15,0.9655545467248821,2.476694274473524e-36,0.03444545327511794,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.3071084999974,legacy,continuation,1.0019042841035863,0.00190428410358634,6.281174693436893,0.07666111726640003,0.08047331177151974,0.9901840705232855,0.02462952379840344,False,False,dimensionless_x,-6.938893903907228e-17,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.04,0.04,13,0.07638548141311587,0.013299260187768332,0.9598882689934579,-0.3219319812805107,0.009273139881382534,1.3804228534400433e-15,0.9797388779636429,0.0,2,1,1,closest_to_a_nc,1.3804228534400433e-15,0.9797388779636429,2.6997222415125122e-36,0.020261122036357104,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.3230934000021,legacy,continuation,0.9797388779636429,-0.020261122036357104,6.281174693436893,0.04011173100654197,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.04,0.04,13,0.07638548141311587,0.013299260187768332,0.9598882689934579,-0.3219319812805107,0.009273139881382534,1.3804228534400433e-15,0.9797388779636429,0.001,2,1,1,continuation,1.3750827345057496e-15,0.9759487913826803,2.7039391916202957e-36,0.024051208617319686,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.34298629999103,legacy,continuation,0.9797388779636429,-0.020261122036357104,6.281174693436893,0.048159062183693944,0.008047331177151973,0.9797388779636429,0.0037900865809625817,False,False,dimensionless_x,-3.9898639947466563e-17,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.04,0.04,13,0.07638548141311587,0.013299260187768332,0.9598882689934579,-0.3219319812805107,0.009273139881382534,1.3804228534400433e-15,0.9797388779636429,0.003,2,1,1,continuation,1.364743089067827e-15,0.9686103496909568,2.7122342682912856e-36,0.03138965030904317,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.3620413000026,legacy,continuation,0.9797388779636429,-0.020261122036357104,6.281174693436893,0.0642537245379979,0.024141993531455918,0.9759487913826803,0.007338441691723485,False,False,dimensionless_x,8.03523914072457e-15,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.04,0.04,13,0.07638548141311587,0.013299260187768332,0.9598882689934579,-0.3219319812805107,0.009273139881382534,1.3804228534400433e-15,0.9797388779636429,0.01,2,1,1,continuation,1.3316528322862135e-15,0.9451249292852051,2.739942766814914e-36,0.054875070714794916,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.3813511999906,legacy,continuation,0.9797388779636429,-0.020261122036357104,6.281174693436893,0.12058504277806172,0.08047331177151974,0.9686103496909568,0.023485420405751745,False,False,dimensionless_x,-2.498001805406602e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.06,0.06,15,0.07892134057212973,0.012383232758051792,0.9917548150114432,-0.342185512096027,0.011555387729956037,1.403149537270075e-15,0.9958688744063865,0.0,2,1,1,closest_to_a_nc,1.403149537270075e-15,0.9958688744063865,2.565426865289379e-36,0.004131125593613505,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.39661460000207,legacy,continuation,0.9958688744063865,-0.004131125593613505,6.281174693436893,0.008245184988556753,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.06,0.06,15,0.07892134057212973,0.012383232758051792,0.9917548150114432,-0.342185512096027,0.011555387729956037,1.403149537270075e-15,0.9958688744063865,0.001,2,1,1,continuation,1.3976002011058994e-15,0.9919302983581969,2.5698488404120948e-36,0.008069701641803095,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.41543379999348,legacy,continuation,0.9958688744063865,-0.004131125593613505,6.281174693436893,0.016292516165708724,0.008047331177151973,0.9958688744063865,0.00393857604818959,False,False,dimensionless_x,3.122502256758253e-17,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.06,0.06,15,0.07892134057212973,0.012383232758051792,0.9917548150114432,-0.342185512096027,0.011555387729956037,1.403149537270075e-15,0.9958688744063865,0.003,2,1,1,continuation,1.3868669843243479e-15,0.9843125240361532,2.5785429745929975e-36,0.015687475963846786,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.43490569999267,legacy,continuation,0.9958688744063865,-0.004131125593613505,6.281174693436893,0.032387178520012674,0.024141993531455918,0.9919302983581969,0.007617774322043691,False,False,dimensionless_x,5.7141791298676026e-15,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.06,0.06,15,0.07892134057212973,0.012383232758051792,0.9917548150114432,-0.342185512096027,0.011555387729956037,1.403149537270075e-15,0.9958688744063865,0.01,2,1,1,continuation,1.352609757671942e-15,0.9599988604953517,2.607547668880561e-36,0.04000113950464834,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.45401429999038,legacy,continuation,0.9958688744063865,-0.004131125593613505,6.281174693436893,0.0887184967600765,0.08047331177151974,0.9843125240361532,0.024313663540801556,False,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.08,0.08,16,0.07905156997522525,0.011990982408746863,0.9933913259556284,-0.34373282262484817,0.014399328307092353,1.40430674016036e-15,0.9966901855419408,0.0,2,1,1,closest_to_a_nc,1.40430674016036e-15,0.9966901855419408,2.548044448400065e-36,0.0033098144580592237,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.46965199999977,legacy,continuation,0.9966901855419408,-0.0033098144580592237,6.281174693436893,0.0066086740443715986,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.08,0.08,16,0.07905156997522525,0.011990982408746863,0.9933913259556284,-0.34373282262484817,0.014399328307092353,1.40430674016036e-15,0.9966901855419408,0.001,2,1,1,continuation,1.3987465509093008e-15,0.9927439066430347,2.5524770754641272e-36,0.00725609335696531,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.48843599999964,legacy,continuation,0.9966901855419408,-0.0033098144580592237,6.281174693436893,0.014656005221523572,0.008047331177151973,0.9966901855419408,0.003946278898906086,False,False,dimensionless_x,-1.5612511283791264e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.08,0.08,16,0.07905156997522525,0.011990982408746863,0.9933913259556284,-0.34373282262484817,0.014399328307092353,1.40430674016036e-15,0.9966901855419408,0.003,2,1,1,continuation,1.387992941676135e-15,0.9851116590183985,2.561191932076591e-36,0.014888340981601522,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.50727170000027,legacy,continuation,0.9966901855419408,-0.0033098144580592237,6.281174693436893,0.030750667575827517,0.024141993531455918,0.9927439066430347,0.0076322476246362125,False,False,dimensionless_x,5.9570404165043556e-15,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.08,0.08,16,0.07905156997522525,0.011990982408746863,0.9933913259556284,-0.34373282262484817,0.014399328307092353,1.40430674016036e-15,0.9966901855419408,0.01,2,1,1,continuation,1.35367542415231e-15,0.9607552047409988,2.5902638514161286e-36,0.03924479525900115,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.52657960000215,legacy,continuation,0.9966901855419408,-0.0033098144580592237,6.281174693436893,0.08708198581589134,0.08047331177151974,0.9851116590183985,0.02435645427739963,False,False,dimensionless_x,8.326672684688674e-17,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.10,0.1,17,0.07918179937832077,0.01163340142190158,0.9950278368998136,-0.34474992607499577,0.014399328307092353,1.4054629902556692e-15,0.997510820442472,0.0,2,1,1,closest_to_a_nc,1.4054629902556692e-15,0.997510820442472,2.5415974217508516e-36,0.0024891795575280318,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.54227309999987,legacy,continuation,0.997510820442472,-0.0024891795575280318,6.281174693436893,0.004972163100186444,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.10,0.1,17,0.07918179937832077,0.01163340142190158,0.9950278368998136,-0.34474992607499577,0.014399328307092353,1.4054629902556692e-15,0.997510820442472,0.001,2,1,1,continuation,1.3998919372015903e-15,0.9935568310871977,2.5460407128150555e-36,0.006443168912802277,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.56168559999787,legacy,continuation,0.997510820442472,-0.0024891795575280318,6.281174693436893,0.013019494277338417,0.008047331177151973,0.997510820442472,0.0039539893552742456,False,False,dimensionless_x,1.4051260155412137e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.10,0.1,17,0.07918179937832077,0.01163340142190158,0.9950278368998136,-0.34474992607499577,0.014399328307092353,1.4054629902556692e-15,0.997510820442472,0.003,2,1,1,continuation,1.3891179177483756e-15,0.9859100975490315,2.5547763142954087e-36,0.014089902450968528,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.5803569999989,legacy,continuation,0.997510820442472,-0.0024891795575280318,6.281174693436893,0.029114156631642362,0.024141993531455918,0.9935568310871977,0.0076467335381662505,False,False,dimensionless_x,5.662137425588298e-15,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.10,0.1,17,0.07918179937832077,0.01163340142190158,0.9950278368998136,-0.34474992607499577,0.014399328307092353,1.4054629902556692e-15,0.997510820442472,0.01,2,1,1,continuation,1.3547400739762453e-15,0.961510827426705,2.583915523150216e-36,0.03848917257329498,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.59905639999488,legacy,continuation,0.997510820442472,-0.0024891795575280318,6.281174693436893,0.08544547487170619,0.08047331177151974,0.9859100975490315,0.024399270122326455,False,False,dimensionless_x,4.163336342344337e-17,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.12,0.12,18,0.07905156997522525,0.011307604560609261,0.9933913259556284,-0.3443172653679863,0.017943201954004874,1.40430674016036e-15,0.9966901855419408,0.0,2,1,1,closest_to_a_nc,1.40430674016036e-15,0.9966901855419408,2.5359880217362367e-36,0.0033098144580592237,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.61409059999278,legacy,continuation,0.9966901855419408,-0.0033098144580592237,6.281174693436893,0.0066086740443715986,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.12,0.12,18,0.07905156997522525,0.011307604560609261,0.9933913259556284,-0.3443172653679863,0.017943201954004874,1.40430674016036e-15,0.9966901855419408,0.001,2,1,1,continuation,1.3987465509093008e-15,0.9927439066430347,2.540420648800299e-36,0.00725609335696531,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.63419869999052,legacy,continuation,0.9966901855419408,-0.0033098144580592237,6.281174693436893,0.014656005221523572,0.008047331177151973,0.9966901855419408,0.003946278898906086,False,False,dimensionless_x,-1.5612511283791264e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.12,0.12,18,0.07905156997522525,0.011307604560609261,0.9933913259556284,-0.3443172653679863,0.017943201954004874,1.40430674016036e-15,0.9966901855419408,0.003,2,1,1,continuation,1.387992941676135e-15,0.9851116590183985,2.5491355054127626e-36,0.014888340981601522,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.65382110000064,legacy,continuation,0.9966901855419408,-0.0033098144580592237,6.281174693436893,0.030750667575827517,0.024141993531455918,0.9927439066430347,0.0076322476246362125,False,False,dimensionless_x,5.9570404165043556e-15,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.12,0.12,18,0.07905156997522525,0.011307604560609261,0.9933913259556284,-0.3443172653679863,0.017943201954004874,1.40430674016036e-15,0.9966901855419408,0.01,2,1,1,continuation,1.35367542415231e-15,0.9607552047409988,2.5782074247523004e-36,0.03924479525900115,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.67259499999636,legacy,continuation,0.9966901855419408,-0.0033098144580592237,6.281174693436893,0.08708198581589134,0.08047331177151974,0.9851116590183985,0.02435645427739963,False,False,dimensionless_x,8.326672684688674e-17,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.14,0.14,19,0.07918179937832077,0.01100633305910709,0.9950278368998136,-0.34530571447358843,0.017943201954004874,1.4054629902556692e-15,0.997510820442472,0.0,2,1,1,closest_to_a_nc,1.4054629902556692e-15,0.997510820442472,2.5301321034679017e-36,0.0024891795575280318,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.6901205999893,legacy,continuation,0.997510820442472,-0.0024891795575280318,6.281174693436893,0.004972163100186444,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.14,0.14,19,0.07918179937832077,0.01100633305910709,0.9950278368998136,-0.34530571447358843,0.017943201954004874,1.4054629902556692e-15,0.997510820442472,0.001,2,1,1,continuation,1.3998919372015903e-15,0.9935568310871977,2.5345753945321052e-36,0.006443168912802277,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.71071479999227,legacy,continuation,0.997510820442472,-0.0024891795575280318,6.281174693436893,0.013019494277338417,0.008047331177151973,0.997510820442472,0.0039539893552742456,False,False,dimensionless_x,1.4051260155412137e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.14,0.14,19,0.07918179937832077,0.01100633305910709,0.9950278368998136,-0.34530571447358843,0.017943201954004874,1.4054629902556692e-15,0.997510820442472,0.003,2,1,1,continuation,1.3891179177483756e-15,0.9859100975490315,2.5433109960124584e-36,0.014089902450968528,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.73017789999722,legacy,continuation,0.997510820442472,-0.0024891795575280318,6.281174693436893,0.029114156631642362,0.024141993531455918,0.9935568310871977,0.0076467335381662505,False,False,dimensionless_x,5.662137425588298e-15,1e-14,1e-13
