knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
5:1:2,ideal,8000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.04,0.04,5,0.10044984322865877,0.03448360170518327,1.2622899581656033,-0.44804199963156593,0.029008354079374438,1.5830016305360377e-15,1.1235167814347962,0.001,2,1,1,continuation,1.575507418306835e-15,1.1181978524831615,1.404108577434362e-36,0.1181978524831615,True,inconclusive,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.1123795000021346,0.13831340003525838,0.00424619996920228,2.356056000047829,legacy,continuation,1.1235167814347962,0.12351678143479616,6.282317785558728,-0.2542476062270582,0.008042351938545064,1.1235167814347962,0.0053189289516346605,False,False,dimensionless_x,6.106226635438361e-16,1e-14,1e-13
5:1:2,ideal,8000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.06,0.06,8,0.08336628676979714,0.029089899388806392,1.0476116562922186,-0.32978391827437137,0.037449379417039456,1.4421218583486918e-15,1.0235290207376724,0.0,2,1,1,lowest_energy,1.4421218583486918e-15,1.0235290207376724,1.8779270491671717e-36,0.02352902073767238,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.1123795000021346,0.13831340003525838,0.00424619996920228,2.3698440000298433,legacy,continuation,1.0235290207376724,0.02352902073767238,6.282317785558728,-0.04761165629221864,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
5:1:2,ideal,8000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.06,0.06,8,0.08336628676979714,0.029089899388806392,1.0476116562922186,-0.32978391827437137,0.037449379417039456,1.4421218583486918e-15,1.0235290207376724,0.001,2,1,1,continuation,1.4361996128242412e-15,1.0193257766587358,1.8812647257123785e-36,0.019325776658735805,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.1123795000021346,0.13831340003525838,0.00424619996920228,2.386785200040322,legacy,continuation,1.0235290207376724,0.02352902073767238,6.282317785558728,-0.039569304353673576,0.008042351938545064,1.0235290207376724,0.004203244078936574,False,False,dimensionless_x,5.117434254131581e-16,1e-14,1e-13
5:1:2,ideal,8000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.08,0.08,10,0.08336628676979714,0.02805299259370747,1.0476116562922186,-0.3314432918746386,0.04255057115916216,1.4421218583486918e-15,1.0235290207376724,0.0,2,1,1,lowest_energy,1.4421218583486918e-15,1.0235290207376724,1.8540740178826967e-36,0.02352902073767238,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.1123795000021346,0.13831340003525838,0.00424619996920228,2.401999900001101,legacy,continuation,1.0235290207376724,0.02352902073767238,6.282317785558728,-0.04761165629221864,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
5:1:2,ideal,8000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.08,0.08,10,0.08336628676979714,0.02805299259370747,1.0476116562922186,-0.3314432918746386,0.04255057115916216,1.4421218583486918e-15,1.0235290207376724,0.001,2,1,1,continuation,1.4361996128242412e-15,1.0193257766587358,1.8574116944279035e-36,0.019325776658735805,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.1123795000021346,0.13831340003525838,0.00424619996920228,2.417673400021158,legacy,continuation,1.0235290207376724,0.02352902073767238,6.282317785558728,-0.039569304353673576,0.008042351938545064,1.0235290207376724,0.004203244078936574,False,False,dimensionless_x,5.117434254131581e-16,1e-14,1e-13
5:1:2,ideal,8000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.10,0.1,12,0.08175414853807425,0.02801964407589251,1.027352929790811,-0.3213873335505565,0.04834662507510398,1.4281099020975974e-15,1.0135841996552684,0.0,2,1,1,lowest_energy,1.4281099020975974e-15,1.0135841996552684,1.8821116423071705e-36,0.013584199655268359,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.1123795000021346,0.13831340003525838,0.00424619996920228,2.4289998000022024,legacy,continuation,1.0135841996552684,0.013584199655268359,6.282317785558728,-0.027352929790811054,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
5:1:2,ideal,8000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.10,0.1,12,0.08175414853807425,0.02801964407589251,1.027352929790811,-0.3213873335505565,0.04834662507510398,1.4281099020975974e-15,1.0135841996552684,0.001,2,1,1,continuation,1.4223256055114226e-15,1.009478863212145,1.885354611942037e-36,0.009478863212144972,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.1123795000021346,0.13831340003525838,0.00424619996920228,2.443937100004405,legacy,continuation,1.0135841996552684,0.013584199655268359,6.282317785558728,-0.01931057785226599,0.008042351938545064,1.0135841996552684,0.004105336443123386,False,False,dimensionless_x,6.938893903907228e-17,1e-14,1e-13
5:1:2,ideal,8000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.12,0.12,14,0.08175414853807425,0.026296667400067354,1.027352929790811,-0.32032857693204453,0.05493219227092267,1.4281099020975974e-15,1.0135841996552684,0.0,2,1,1,lowest_energy,1.4281099020975974e-15,1.0135841996552684,1.897330972504989e-36,0.013584199655268359,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.1123795000021346,0.13831340003525838,0.00424619996920228,2.4547543000080623,legacy,continuation,1.0135841996552684,0.013584199655268359,6.282317785558728,-0.027352929790811054,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
5:1:2,ideal,8000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.12,0.12,14,0.08175414853807425,0.026296667400067354,1.027352929790811,-0.32032857693204453,0.05493219227092267,1.4281099020975974e-15,1.0135841996552684,0.001,2,1,1,continuation,1.4223256055114226e-15,1.009478863212145,1.9005739421398556e-36,0.009478863212144972,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.1123795000021346,0.13831340003525838,0.00424619996920228,2.4690783000551164,legacy,continuation,1.0135841996552684,0.013584199655268359,6.282317785558728,-0.01931057785226599,0.008042351938545064,1.0135841996552684,0.004105336443123386,False,False,dimensionless_x,6.938893903907228e-17,1e-14,1e-13
5:1:2,ideal,8000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.14,0.14,15,0.08433126931384291,0.02540677515046856,1.059737984577085,-0.33607465477218496,0.05493219227092267,1.4504442781889376e-15,1.0294357602964281,0.0,2,1,1,lowest_energy,1.4504442781889376e-15,1.0294357602964281,1.8571341089567345e-36,0.029435760296428137,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",,local_cpp_scan,2.1123795000021346,0.13831340003525838,0.00424619996920228,2.480406600050628,legacy,continuation,1.0294357602964281,0.029435760296428137,6.282317785558728,-0.0597379845770849,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:2,ideal,8000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.14,0.14,15,0.08433126931384291,0.02540677515046856,1.059737984577085,-0.33607465477218496,0.05493219227092267,1.4504442781889376e-15,1.0294357602964281,0.001,2,1,1,continuation,1.444438644218821e-15,1.0251733322493413,1.8605291032508034e-36,0.025173332249341263,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",,local_cpp_scan,2.1123795000021346,0.13831340003525838,0.00424619996920228,2.495334500039462,legacy,continuation,1.0294357602964281,0.029435760296428137,6.282317785558728,-0.05169563263853984,0.008042351938545064,1.0294357602964281,0.004262428047086875,False,False,dimensionless_x,4.40619762898109e-16,1e-14,1e-13
5:1:2,ideal,8000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.16,0.16,16,0.08106394101316922,0.024755826860306123,1.018679526232035,-0.3141446253851947,0.062414816815072716,1.4220687319062247e-15,1.0092965501932696,0.0,2,1,1,lowest_energy,1.4220687319062247e-15,1.0092965501932696,1.9362706287364233e-36,0.009296550193269582,True,stable,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",,local_cpp_scan,2.1123795000021346,0.13831340003525838,0.00424619996920228,2.5065984000102617,legacy,continuation,1.0092965501932696,0.009296550193269582,6.282317785558728,-0.01867952623203495,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:2,ideal,8000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.16,0.16,16,0.08106394101316922,0.024755826860306123,1.018679526232035,-0.3141446253851947,0.062414816815072716,1.4220687319062247e-15,1.0092965501932696,0.001,2,1,1,continuation,1.4163429795771391e-15,1.0052327648477746,1.939473450818691e-36,0.005232764847774574,True,stable,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",,local_cpp_scan,2.1123795000021346,0.13831340003525838,0.00424619996920228,2.526855300005991,legacy,continuation,1.0092965501932696,0.009296550193269582,6.282317785558728,-0.010637174293489884,0.008042351938545064,1.0092965501932696,0.004063785345495008,False,False,dimensionless_x,4.822531263215524e-16,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,global,,0,0.07929961215832926,nan,0.9965083159565081,-0.3039158509806748,0.08588941051148516,1.4065081796674407e-15,0.9982526313296191,0.0,2,1,1,lowest_energy,1.4065081796674407e-15,0.9982526313296191,1.9554224354785752e-36,0.0017473686703809443,True,stable,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.173181999998633,legacy,continuation,0.998252631329619,-0.0017473686703810554,6.282317785558728,0.0034916840434918717,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,global,,0,0.07929961215832926,nan,0.9965083159565081,-0.3039158509806748,0.08588941051148516,1.4065081796674407e-15,0.9982526313296191,0.001,2,1,1,continuation,1.4009306914820672e-15,0.9942940747156253,1.958523712242621e-36,0.0057059252843747466,True,stable,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.193982800003141,legacy,continuation,0.998252631329619,-0.0017473686703810554,6.282317785558728,0.011534035982036936,0.008042351938545064,0.9982526313296191,0.003958556613993802,False,False,dimensionless_x,-9.71445146547012e-17,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.02,0.02,1,0.10044984322865877,0.0,1.2622899581656033,-0.4560106994490799,0.019776106018571448,1.5830016305360377e-15,1.1235167814347962,0.0,2,1,1,lowest_energy,1.5830016305360377e-15,1.1235167814347962,1.2851363401141358e-36,0.12351678143479616,True,inconclusive,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.215941800037399,legacy,continuation,1.1235167814347962,0.12351678143479616,6.282317785558728,-0.2622899581656033,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.02,0.02,1,0.10044984322865877,0.0,1.2622899581656033,-0.4560106994490799,0.019776106018571448,1.5830016305360377e-15,1.1235167814347962,0.001,2,1,1,continuation,1.575507418306835e-15,1.1181978524831615,1.289560746847484e-36,0.1181978524831615,True,inconclusive,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.230991400021594,legacy,continuation,1.1235167814347962,0.12351678143479616,6.282317785558728,-0.2542476062270582,0.008042351938545064,1.1235167814347962,0.0053189289516346605,False,False,dimensionless_x,6.106226635438361e-16,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.04,0.04,5,0.10044984322865877,0.03448360170518327,1.2622899581656033,-0.44804199963156593,0.029008354079374438,1.5830016305360377e-15,1.1235167814347962,0.0,2,1,1,lowest_energy,1.5830016305360377e-15,1.1235167814347962,1.399684170701014e-36,0.12351678143479616,True,inconclusive,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.2449015000020154,legacy,continuation,1.1235167814347962,0.12351678143479616,6.282317785558728,-0.2622899581656033,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.04,0.04,5,0.10044984322865877,0.03448360170518327,1.2622899581656033,-0.44804199963156593,0.029008354079374438,1.5830016305360377e-15,1.1235167814347962,0.001,2,1,1,continuation,1.575507418306835e-15,1.1181978524831615,1.404108577434362e-36,0.1181978524831615,True,inconclusive,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.2636722000315785,legacy,continuation,1.1235167814347962,0.12351678143479616,6.282317785558728,-0.2542476062270582,0.008042351938545064,1.1235167814347962,0.0053189289516346605,False,False,dimensionless_x,6.106226635438361e-16,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.06,0.06,8,0.08336628676979714,0.029089899388806392,1.0476116562922186,-0.32978391827437137,0.037449379417039456,1.4421218583486918e-15,1.0235290207376724,0.0,2,1,1,lowest_energy,1.4421218583486918e-15,1.0235290207376724,1.8779270491671717e-36,0.02352902073767238,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.277026600029785,legacy,continuation,1.0235290207376724,0.02352902073767238,6.282317785558728,-0.04761165629221864,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.06,0.06,8,0.08336628676979714,0.029089899388806392,1.0476116562922186,-0.32978391827437137,0.037449379417039456,1.4421218583486918e-15,1.0235290207376724,0.001,2,1,1,continuation,1.4361996128242412e-15,1.0193257766587358,1.8812647257123785e-36,0.019325776658735805,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.3005684000090696,legacy,continuation,1.0235290207376724,0.02352902073767238,6.282317785558728,-0.039569304353673576,0.008042351938545064,1.0235290207376724,0.004203244078936574,False,False,dimensionless_x,5.117434254131581e-16,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.08,0.08,10,0.08336628676979714,0.02805299259370747,1.0476116562922186,-0.3314432918746386,0.04255057115916216,1.4421218583486918e-15,1.0235290207376724,0.0,2,1,1,lowest_energy,1.4421218583486918e-15,1.0235290207376724,1.8540740178826967e-36,0.02352902073767238,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.3373664999962784,legacy,continuation,1.0235290207376724,0.02352902073767238,6.282317785558728,-0.04761165629221864,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.08,0.08,10,0.08336628676979714,0.02805299259370747,1.0476116562922186,-0.3314432918746386,0.04255057115916216,1.4421218583486918e-15,1.0235290207376724,0.001,2,1,1,continuation,1.4361996128242412e-15,1.0193257766587358,1.8574116944279035e-36,0.019325776658735805,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.3858647000161,legacy,continuation,1.0235290207376724,0.02352902073767238,6.282317785558728,-0.039569304353673576,0.008042351938545064,1.0235290207376724,0.004203244078936574,False,False,dimensionless_x,5.117434254131581e-16,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.10,0.1,12,0.08175414853807425,0.02801964407589251,1.027352929790811,-0.3213873335505565,0.04834662507510398,1.4281099020975974e-15,1.0135841996552684,0.0,2,1,1,lowest_energy,1.4281099020975974e-15,1.0135841996552684,1.8821116423071705e-36,0.013584199655268359,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.402102800027933,legacy,continuation,1.0135841996552684,0.013584199655268359,6.282317785558728,-0.027352929790811054,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.10,0.1,12,0.08175414853807425,0.02801964407589251,1.027352929790811,-0.3213873335505565,0.04834662507510398,1.4281099020975974e-15,1.0135841996552684,0.001,2,1,1,continuation,1.4223256055114226e-15,1.009478863212145,1.885354611942037e-36,0.009478863212144972,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.4506344000110403,legacy,continuation,1.0135841996552684,0.013584199655268359,6.282317785558728,-0.01931057785226599,0.008042351938545064,1.0135841996552684,0.004105336443123386,False,False,dimensionless_x,6.938893903907228e-17,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.12,0.12,14,0.08175414853807425,0.026296667400067354,1.027352929790811,-0.32032857693204453,0.05493219227092267,1.4281099020975974e-15,1.0135841996552684,0.0,2,1,1,lowest_energy,1.4281099020975974e-15,1.0135841996552684,1.897330972504989e-36,0.013584199655268359,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.4668291000416502,legacy,continuation,1.0135841996552684,0.013584199655268359,6.282317785558728,-0.027352929790811054,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.12,0.12,14,0.08175414853807425,0.026296667400067354,1.027352929790811,-0.32032857693204453,0.05493219227092267,1.4281099020975974e-15,1.0135841996552684,0.001,2,1,1,continuation,1.4223256055114226e-15,1.009478863212145,1.9005739421398556e-36,0.009478863212144972,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.499584200035315,legacy,continuation,1.0135841996552684,0.013584199655268359,6.282317785558728,-0.01931057785226599,0.008042351938545064,1.0135841996552684,0.004105336443123386,False,False,dimensionless_x,6.938893903907228e-17,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.14,0.14,15,0.08433126931384291,0.02540677515046856,1.059737984577085,-0.33607465477218496,0.05493219227092267,1.4504442781889376e-15,1.0294357602964281,0.0,2,1,1,lowest_energy,1.4504442781889376e-15,1.0294357602964281,1.8571341089567345e-36,0.029435760296428137,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.5214909000205807,legacy,continuation,1.0294357602964281,0.029435760296428137,6.282317785558728,-0.0597379845770849,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.14,0.14,15,0.08433126931384291,0.02540677515046856,1.059737984577085,-0.33607465477218496,0.05493219227092267,1.4504442781889376e-15,1.0294357602964281,0.001,2,1,1,continuation,1.444438644218821e-15,1.0251733322493413,1.8605291032508034e-36,0.025173332249341263,True,drift,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.5518675000057556,legacy,continuation,1.0294357602964281,0.029435760296428137,6.282317785558728,-0.05169563263853984,0.008042351938545064,1.0294357602964281,0.004262428047086875,False,False,dimensionless_x,4.40619762898109e-16,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.16,0.16,16,0.08106394101316922,0.024755826860306123,1.018679526232035,-0.3141446253851947,0.062414816815072716,1.4220687319062247e-15,1.0092965501932696,0.0,2,1,1,lowest_energy,1.4220687319062247e-15,1.0092965501932696,1.9362706287364233e-36,0.009296550193269582,True,stable,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.563134700001683,legacy,continuation,1.0092965501932696,0.009296550193269582,6.282317785558728,-0.01867952623203495,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:2,ideal,4000,4000,4000,nan,24.736844076433144,0.9998619320710962,plateau_0.16,0.16,16,0.08106394101316922,0.024755826860306123,1.018679526232035,-0.3141446253851947,0.062414816815072716,1.4220687319062247e-15,1.0092965501932696,0.001,2,1,1,continuation,1.4163429795771391e-15,1.0052327648477746,1.939473450818691e-36,0.005232764847774574,True,stable,True,"ideal.txt (5:1:2, 241 modes, k_max=256)",,local_cpp_scan,2.022029100044165,0.12265710002975538,0.003478700004052371,2.5854013000498526,legacy,continuation,1.0092965501932696,0.009296550193269582,6.282317785558728,-0.010637174293489884,0.008042351938545064,1.0092965501932696,0.004063785345495008,False,False,dimensionless_x,4.822531263215524e-16,1e-14,1e-13
