knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
4:1:1,ideal,32000,32000,32000,nan,21.04495067250071,0.9999206748964576,plateau_0.16,0.16,20,0.07979244971379743,0.009600454858055028,1.002701495331196,-0.2915546308589244,0.020979700737062953,1.4108720495546744e-15,1.0013498366361258,0.0,2,1,1,closest_to_a_nc,1.4108720495546744e-15,1.0013498366361258,1.6874433621537896e-36,0.0013498366361257563,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,34.594256600001245,4.123121900003753,0.0018986000068252906,38.99874150000687,legacy,continuation,1.0013498366361258,0.0013498366361257563,6.2826868776150455,-0.0027014953311959022,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
4:1:1,ideal,32000,32000,32000,nan,21.04495067250071,0.9999206748964576,plateau_0.16,0.16,20,0.07979244971379743,0.009600454858055028,1.002701495331196,-0.2915546308589244,0.020979700737062953,1.4108720495546744e-15,1.0013498366361258,0.001,2,1,1,continuation,1.405254453701482e-15,0.9973628140768104,1.6901053268666792e-36,0.002637185923189622,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,34.594256600001245,4.123121900003753,0.0018986000068252906,39.006652000010945,legacy,continuation,1.0013498366361258,0.0013498366361257563,6.2826868776150455,0.005339249833528752,0.008040745164724654,1.0013498366361258,0.0039870225593153785,False,False,dimensionless_x,-1.97758476261356e-16,1e-14,1e-13
4:1:1,ideal,32000,32000,32000,nan,21.04495067250071,0.9999206748964576,plateau_0.16,0.16,20,0.07979244971379743,0.009600454858055028,1.002701495331196,-0.2915546308589244,0.020979700737062953,1.4108720495546744e-15,1.0013498366361258,0.003,2,1,1,continuation,1.3943929225031563e-15,0.9896539701072282,1.6953382622956788e-36,0.01034602989277178,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,34.594256600001245,4.123121900003753,0.0018986000068252906,39.01453550001315,legacy,continuation,1.0013498366361258,0.0013498366361257563,6.2826868776150455,0.02142074016297806,0.02412223549417396,0.9973628140768104,0.0077088439695821576,False,False,dimensionless_x,5.367234434672241e-15,1e-14,1e-13
4:1:1,ideal,32000,32000,32000,nan,21.04495067250071,0.9999206748964576,plateau_0.16,0.16,20,0.07979244971379743,0.009600454858055028,1.002701495331196,-0.2915546308589244,0.020979700737062953,1.4108720495546744e-15,1.0013498366361258,0.01,2,1,1,continuation,1.3597558037497513e-15,0.9650706826176109,1.712789007580927e-36,0.034929317382389136,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,34.594256600001245,4.123121900003753,0.0018986000068252906,39.02253320001182,legacy,continuation,1.0013498366361258,0.0013498366361257563,6.2826868776150455,0.07770595631605064,0.08040745164724654,0.9896539701072282,0.024583287489617356,False,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,global,,0,0.07989662887121576,nan,1.0040106492336065,-0.2916845101023829,0.024224222460680643,1.4117927852682903e-15,1.002003317975348,0.0,2,1,1,closest_to_a_nc,1.4117927852682903e-15,1.002003317975348,1.6920759983465618e-36,0.002003317975348029,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.6013413000037,legacy,continuation,1.002003317975348,0.002003317975348029,6.282686864926133,-0.0040106492336065,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,global,,0,0.07989662887121576,nan,1.0040106492336065,-0.2916845101023829,0.024224222460680643,1.4117927852682903e-15,1.002003317975348,0.001,2,1,1,continuation,1.406166459353752e-15,0.9980100993577117,1.69474304828303e-36,0.0019899006422883225,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.60936790000414,legacy,continuation,1.002003317975348,0.002003317975348029,6.282686864926133,0.004030095986348858,0.008040745219955358,1.002003317975348,0.0039932186176363516,False,False,dimensionless_x,-1.0234868508263162e-16,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,global,,0,0.07989662887121576,nan,1.0040106492336065,-0.2916845101023829,0.024224222460680643,1.4117927852682903e-15,1.002003317975348,0.003,2,1,1,continuation,1.3952885362972414e-15,0.9902896214596519,1.699985873623682e-36,0.009710378540348064,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.61761580000166,legacy,continuation,1.002003317975348,0.002003317975348029,6.282686864926133,0.020111586426259574,0.024122235659866074,0.9980100993577117,0.007720477898059741,False,False,dimensionless_x,5.037636974236648e-15,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,global,,0,0.07989662887121576,nan,1.0040106492336065,-0.2916845101023829,0.024224222460680643,1.4117927852682903e-15,1.002003317975348,0.01,2,1,1,continuation,1.3606030379539732e-15,0.9656719971253708,1.7174686785140296e-36,0.034328002874629227,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.62564030000067,legacy,continuation,1.002003317975348,0.002003317975348029,6.282686864926133,0.0763968029659471,0.0804074521995536,0.9902896214596519,0.024617624334281163,False,False,dimensionless_x,4.163336342344337e-17,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.01,0.01,8,0.07653850033555301,0.024974252915120926,0.961811161483813,-0.26361875560818493,0.003921824917180133,1.3818048250701893e-15,0.9807197160676505,0.0,2,1,1,closest_to_a_nc,1.3818048250701893e-15,0.9807197160676505,1.834349429611568e-36,0.019280283932349485,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.63147900000331,legacy,continuation,0.9807197160676505,-0.019280283932349485,6.282686864926133,0.03818883851618693,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.01,0.01,8,0.07653850033555301,0.024974252915120926,0.961811161483813,-0.26361875560818493,0.003921824917180133,1.3818048250701893e-15,0.9807197160676505,0.001,2,1,1,continuation,1.3764564675486095e-15,0.9769237822462981,1.836854858868153e-36,0.023076217753701944,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.6394552999991,legacy,continuation,0.9807197160676505,-0.019280283932349485,6.282686864926133,0.04622958373614229,0.008040745219955358,0.9807197160676505,0.0037959338213524596,False,False,dimensionless_x,-2.0729945537922845e-16,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.01,0.01,8,0.07653850033555301,0.024974252915120926,0.961811161483813,-0.26361875560818493,0.003921824917180133,1.3818048250701893e-15,0.9807197160676505,0.003,2,1,1,continuation,1.3661012179219385e-15,0.9695742656652117,1.8417831669360226e-36,0.030425734334788346,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.64740450000681,legacy,continuation,0.9807197160676505,-0.019280283932349485,6.282686864926133,0.062311074176053,0.024122235659866074,0.9769237822462981,0.007349516581086402,False,False,dimensionless_x,8.219119829178112e-15,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.01,0.01,8,0.07653850033555301,0.024974252915120926,0.961811161483813,-0.26361875560818493,0.003921824917180133,1.3818048250701893e-15,0.9807197160676505,0.01,2,1,1,continuation,1.3329638151045398e-15,0.9460553839152889,1.858244853314631e-36,0.05394461608471113,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.65560329999425,legacy,continuation,0.9807197160676505,-0.019280283932349485,6.282686864926133,0.11859629071574053,0.0804074521995536,0.9695742656652117,0.023518881749922782,False,False,dimensionless_x,1.942890293094024e-16,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.02,0.02,11,0.08154773634290867,0.021354357200314693,1.024759077647037,-0.30714592617546116,0.004999459878268091,1.426305922700564e-15,1.01230384650412,0.0,2,1,1,closest_to_a_nc,1.426305922700564e-15,1.01230384650412,1.601477429389213e-36,0.012303846504120086,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.66149030000088,legacy,continuation,1.01230384650412,0.012303846504120086,6.282686864926133,-0.024759077647036998,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.02,0.02,11,0.08154773634290867,0.021354357200314693,1.024759077647037,-0.30714592617546116,0.004999459878268091,1.426305922700564e-15,1.01230384650412,0.001,2,1,1,continuation,1.420540310773935e-15,1.0082117712782628,1.6042256878026923e-36,0.00821177127826278,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.66982609999832,legacy,continuation,1.01230384650412,0.012303846504120086,6.282686864926133,-0.01671833242708164,0.008040745219955358,1.01230384650412,0.004092075225857306,False,False,dimensionless_x,3.7643499428696714e-16,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.02,0.02,11,0.08154773634290867,0.021354357200314693,1.024759077647037,-0.30714592617546116,0.004999459878268091,1.426305922700564e-15,1.01230384650412,0.003,2,1,1,continuation,1.4094010664098715e-15,1.0003058236569136,1.6096263969296017e-36,0.00030582365691356195,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.67803819999972,legacy,continuation,1.01230384650412,0.012303846504120086,6.282686864926133,-0.000636841987170924,0.024122235659866074,1.0082117712782628,0.007905947621349219,False,True,dimensionless_x,4.336808689942018e-15,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.02,0.02,11,0.08154773634290867,0.021354357200314693,1.024759077647037,-0.30714592617546116,0.004999459878268091,1.426305922700564e-15,1.01230384650412,0.01,2,1,1,continuation,1.3739457831888144e-15,0.9751418535630277,1.627620574855777e-36,0.02485814643697226,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.68629440000223,legacy,continuation,1.01230384650412,0.012303846504120086,6.282686864926133,0.0556483745525166,0.0804074521995536,1.0003058236569136,0.025163970093885824,False,False,dimensionless_x,4.163336342344337e-17,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.04,0.04,14,0.08035585069271055,0.018937700269985296,1.009781400836711,-0.29583396599606254,0.00812442921770607,1.4158442523665133e-15,1.0048787990781332,0.0,2,1,1,closest_to_a_nc,1.4158442523665133e-15,1.0048787990781332,1.668743062758288e-36,0.004878799078133156,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.69217850000132,legacy,continuation,1.0048787990781332,0.004878799078133156,6.282686864926133,-0.009781400836710974,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.04,0.04,14,0.08035585069271055,0.018937700269985296,1.009781400836711,-0.29583396599606254,0.00812442921770607,1.4158442523665133e-15,1.0048787990781332,0.001,2,1,1,continuation,1.4101793621292128e-15,1.00085820988617,1.6714325830311103e-36,0.0008582098861700249,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.70030620000034,legacy,continuation,1.0048787990781332,0.004878799078133156,6.282686864926133,-0.001740655616755616,0.008040745219955358,1.0048787990781332,0.004020589191963131,False,False,dimensionless_x,4.0245584642661925e-16,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.04,0.04,14,0.08035585069271055,0.018937700269985296,1.009781400836711,-0.29583396599606254,0.00812442921770607,1.4158442523665133e-15,1.0048787990781332,0.003,2,1,1,continuation,1.3992290476895933e-15,0.9930863530557167,1.6767191047319756e-36,0.006913646944283314,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.70834739999555,legacy,continuation,1.0048787990781332,0.004878799078133156,6.282686864926133,0.0143408348231551,0.024122235659866074,1.00085820988617,0.007771856830453339,False,False,dimensionless_x,4.919675777870225e-15,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.04,0.04,14,0.08035585069271055,0.018937700269985296,1.009781400836711,-0.29583396599606254,0.00812442921770607,1.4158442523665133e-15,1.0048787990781332,0.01,2,1,1,continuation,1.364330022529855e-15,0.968317180575835,1.6943435197222088e-36,0.031682819424164954,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.71651800000109,legacy,continuation,1.0048787990781332,0.004878799078133156,6.282686864926133,0.07062605136284263,0.0804074521995536,0.9930863530557167,0.02476917247988164,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.06,0.06,16,0.08024999365913046,0.017718628757294255,1.008451162120607,-0.2943661964054297,0.010356851406042743,1.4149113615808864e-15,1.0042166908195695,0.0,2,1,1,closest_to_a_nc,1.4149113615808864e-15,1.0042166908195695,1.680375454962452e-36,0.004216690819569546,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.72234649999882,legacy,continuation,1.0042166908195695,0.004216690819569546,6.282686864926133,-0.008451162120606925,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.06,0.06,16,0.08024999365913046,0.017718628757294255,1.008451162120607,-0.2943661964054297,0.010356851406042743,1.4149113615808864e-15,1.0042166908195695,0.001,2,1,1,continuation,1.4092553728843855e-15,1.000202419391452,1.6830597875896804e-36,0.00020241939145204668,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.73041689999809,legacy,continuation,1.0042166908195695,0.004216690819569546,6.282686864926133,-0.00041041690065156747,0.008040745219955358,1.0042166908195695,0.0040142714281175,False,True,dimensionless_x,2.5561150418518253e-14,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.06,0.06,16,0.08024999365913046,0.017718628757294255,1.008451162120607,-0.2943661964054297,0.010356851406042743,1.4149113615808864e-15,1.0042166908195695,0.003,2,1,1,continuation,1.3983217654073797e-15,0.992442420131137,1.6883362219494774e-36,0.0075575798688629625,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.7384180999943,legacy,continuation,1.0042166908195695,0.004216690819569546,6.282686864926133,0.01567107353925915,0.024122235659866074,1.000202419391452,0.007759999260315009,False,False,dimensionless_x,5.0306980803327406e-15,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.06,0.06,16,0.08024999365913046,0.017718628757294255,1.008451162120607,-0.2943661964054297,0.010356851406042743,1.4149113615808864e-15,1.0042166908195695,0.01,2,1,1,continuation,1.3634720002732755e-15,0.9677082093748481,1.705927951644762e-36,0.03229179062515186,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.74658750000526,legacy,continuation,1.0042166908195695,0.004216690819569546,6.282686864926133,0.07195629007894667,0.0804074521995536,0.992442420131137,0.0247342107562889,False,False,dimensionless_x,-9.71445146547012e-17,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.08,0.08,17,0.08066556090320287,0.017192029158438246,1.0136733341248088,-0.29753147555271064,0.010356851406042743,1.418570125518408e-15,1.006813455474652,0.0,2,1,1,closest_to_a_nc,1.4185701255184075e-15,1.0068134554746517,1.666462000622724e-36,0.006813455474651731,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.75243730000511,legacy,continuation,1.006813455474652,0.006813455474651953,6.282686864926133,-0.013673334124808756,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.08,0.08,17,0.08066556090320287,0.017192029158438246,1.0136733341248088,-0.29753147555271064,0.010356851406042743,1.418570125518408e-15,1.006813455474652,0.001,2,1,1,continuation,1.4128791505455533e-15,1.0027743529485462,1.669166725886153e-36,0.0027743529485462215,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.76057650000439,legacy,continuation,1.006813455474652,0.006813455474651953,6.282686864926133,-0.005632588904853398,0.008040745219955358,1.0068134554746517,0.004039102526105509,False,False,dimensionless_x,4.510281037539698e-16,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.08,0.08,17,0.08066556090320287,0.017192029158438246,1.0136733341248088,-0.29753147555271064,0.010356851406042743,1.418570125518408e-15,1.006813455474652,0.003,2,1,1,continuation,1.4018798878153752e-15,0.994967755644802,1.6744828112341444e-36,0.005032244355198001,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.76873910000722,legacy,continuation,1.006813455474652,0.006813455474651953,6.282686864926133,0.010448901535057318,0.024122235659866074,1.0027743529485462,0.007806597303744223,False,False,dimensionless_x,4.909267437014364e-15,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.08,0.08,17,0.08066556090320287,0.017192029158438246,1.0136733341248088,-0.29753147555271064,0.010356851406042743,1.418570125518408e-15,1.006813455474652,0.01,2,1,1,continuation,1.366836605905684e-15,0.9700961986339881,1.692203000157471e-36,0.029903801366011895,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.77691230000346,legacy,continuation,1.006813455474652,0.006813455474651953,6.282686864926133,0.06673411807474484,0.0804074521995536,0.994967755644802,0.024871557010813894,False,False,dimensionless_x,-6.938893903907228e-17,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.10,0.1,18,0.08024999365913046,0.016708513740648242,1.008451162120607,-0.2949949033278806,0.013202696235334498,1.4149113615808864e-15,1.0042166908195695,0.0,2,1,1,closest_to_a_nc,1.4149113615808864e-15,1.0042166908195695,1.6726867842034067e-36,0.004216690819569546,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.7829303000035,legacy,continuation,1.0042166908195695,0.004216690819569546,6.282686864926133,-0.008451162120606925,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.10,0.1,18,0.08024999365913046,0.016708513740648242,1.008451162120607,-0.2949949033278806,0.013202696235334498,1.4149113615808864e-15,1.0042166908195695,0.001,2,1,1,continuation,1.4092553728843855e-15,1.000202419391452,1.675371116830635e-36,0.00020241939145204668,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.79100820000167,legacy,continuation,1.0042166908195695,0.004216690819569546,6.282686864926133,-0.00041041690065156747,0.008040745219955358,1.0042166908195695,0.0040142714281175,False,True,dimensionless_x,2.5561150418518253e-14,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.10,0.1,18,0.08024999365913046,0.016708513740648242,1.008451162120607,-0.2949949033278806,0.013202696235334498,1.4149113615808864e-15,1.0042166908195695,0.003,2,1,1,continuation,1.3983217654073797e-15,0.992442420131137,1.680647551190432e-36,0.0075575798688629625,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.7992527000024,legacy,continuation,1.0042166908195695,0.004216690819569546,6.282686864926133,0.01567107353925915,0.024122235659866074,1.000202419391452,0.007759999260315009,False,False,dimensionless_x,5.0306980803327406e-15,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.10,0.1,18,0.08024999365913046,0.016708513740648242,1.008451162120607,-0.2949949033278806,0.013202696235334498,1.4149113615808864e-15,1.0042166908195695,0.01,2,1,1,continuation,1.3634720002732755e-15,0.9677082093748481,1.6982392808857166e-36,0.03229179062515186,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.80738579999888,legacy,continuation,1.0042166908195695,0.004216690819569546,6.282686864926133,0.07195629007894667,0.0804074521995536,0.992442420131137,0.0247342107562889,False,False,dimensionless_x,-9.71445146547012e-17,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.12,0.12,19,0.07983442641505807,0.01626428852413959,1.0032289901164053,-0.29193051260265324,0.013202696235334498,1.4112431120285569e-15,1.0016131938609862,0.0,2,1,1,closest_to_a_nc,1.4112431120285569e-15,1.0016131938609862,1.685353281033099e-36,0.0016131938609862395,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.81325249999645,legacy,continuation,1.0016131938609862,0.0016131938609862395,6.282686864926133,-0.003228990116405539,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.12,0.12,19,0.07983442641505807,0.01626428852413959,1.0032289901164053,-0.29193051260265324,0.013202696235334498,1.4112431120285569e-15,1.0016131938609862,0.001,2,1,1,continuation,1.405621999396238e-15,0.9976236753090648,1.6880172941824975e-36,0.002376324690935183,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.82127040000341,legacy,continuation,1.0016131938609862,0.0016131938609862395,6.282686864926133,0.004811755103549819,0.008040745219955358,1.0016131938609862,0.003989518551921423,False,False,dimensionless_x,6.418476861114186e-17,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.12,0.12,19,0.07983442641505807,0.01626428852413959,1.0032289901164053,-0.29193051260265324,0.013202696235334498,1.4112431120285569e-15,1.0016131938609862,0.003,2,1,1,continuation,1.394753864791163e-15,0.9899101446492391,1.6932542135258152e-36,0.010089855350760901,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.82921710000664,legacy,continuation,1.0016131938609862,0.0016131938609862395,6.282686864926133,0.020893245543460535,0.024122235659866074,0.9976236753090648,0.007713530659825718,False,False,dimensionless_x,5.10702591327572e-15,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.12,0.12,19,0.07983442641505807,0.01626428852413959,1.0032289901164053,-0.29193051260265324,0.013202696235334498,1.4112431120285569e-15,1.0016131938609862,0.01,2,1,1,continuation,1.3600972551527216e-15,0.9653130237332999,1.7107178736371862e-36,0.03468697626670014,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.83718109999609,legacy,continuation,1.0016131938609862,0.0016131938609862395,6.282686864926133,0.07717846208314806,0.0804074521995536,0.9899101446492391,0.02459712091593924,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.14,0.14,19,0.07983442641505807,0.01626428852413959,1.0032289901164053,-0.29193051260265324,0.013202696235334498,1.4112431120285569e-15,1.0016131938609862,0.0,2,1,1,closest_to_a_nc,1.4112431120285569e-15,1.0016131938609862,1.685353281033099e-36,0.0016131938609862395,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.84298990000389,legacy,continuation,1.0016131938609862,0.0016131938609862395,6.282686864926133,-0.003228990116405539,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.14,0.14,19,0.07983442641505807,0.01626428852413959,1.0032289901164053,-0.29193051260265324,0.013202696235334498,1.4112431120285569e-15,1.0016131938609862,0.001,2,1,1,continuation,1.405621999396238e-15,0.9976236753090648,1.6880172941824975e-36,0.002376324690935183,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.8509625000006,legacy,continuation,1.0016131938609862,0.0016131938609862395,6.282686864926133,0.004811755103549819,0.008040745219955358,1.0016131938609862,0.003989518551921423,False,False,dimensionless_x,6.418476861114186e-17,1e-14,1e-13
