knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
7:1:1,ideal,4000,4000,4000,nan,30.705800057388615,0.9998573578979171,plateau_0.10,0.1,9,0.10831455633601003,0.03210781661588965,1.3611208578481875,-0.4489279551721673,0.055927465723640234,1.6438044171683284e-15,1.1666708438322213,0.001,2,1,1,continuation,1.6355131471875019e-15,1.1607862125196744,2.8346834072340403e-36,0.1607862125196744,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,1.448235600022599,0.13454549998277798,0.003586400009226054,1.8741186000406742,legacy,continuation,1.1666708438322213,0.1666708438322213,6.282289045181086,-0.3530783807739083,0.00804247707427919,1.1666708438322215,0.005884631312547128,False,False,dimensionless_x,1.1622647289044608e-16,1e-14,1e-13
7:1:1,ideal,4000,4000,4000,nan,30.705800057388615,0.9998573578979171,plateau_0.12,0.12,11,0.09593976216887208,0.03316576977861095,1.2056146080675219,-0.3701540983416269,0.06295127875076457,1.5470560528611938e-15,1.0980048306212145,0.0,2,1,1,lowest_energy,1.5470560528611938e-15,1.0980048306212145,3.099606332327177e-36,0.09800483062121446,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,1.448235600022599,0.13454549998277798,0.003586400009226054,1.8855637999949977,legacy,continuation,1.0980048306212145,0.09800483062121446,6.282289045181086,-0.20561460806752185,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
7:1:1,ideal,4000,4000,4000,nan,30.705800057388615,0.9998573578979171,plateau_0.12,0.12,11,0.09593976216887208,0.03316576977861095,1.2056146080675219,-0.3701540983416269,0.06295127875076457,1.5470560528611938e-15,1.0980048306212145,0.001,2,1,1,continuation,1.539997130349607e-15,1.0929948434249726,3.104723485126248e-36,0.09299484342497255,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,1.448235600022599,0.13454549998277798,0.003586400009226054,1.9007945000194013,legacy,continuation,1.0980048306212145,0.09800483062121446,6.282289045181086,-0.19757213099324267,0.00804247707427919,1.0980048306212145,0.005009987196241905,False,False,dimensionless_x,1.0234868508263162e-16,1e-14,1e-13
7:1:1,ideal,4000,4000,4000,nan,30.705800057388615,0.9998573578979171,plateau_0.14,0.14,12,0.09407358691522635,0.03220894166562682,1.1821635581988639,-0.35684608631866166,0.07085719771281146,1.5319358597071178e-15,1.0872734514366034,0.0,2,1,1,lowest_energy,1.5319358597071178e-15,1.0872734514366034,3.164786670062633e-36,0.08727345143660337,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,1.448235600022599,0.13454549998277798,0.003586400009226054,1.912417000043206,legacy,continuation,1.0872734514366034,0.08727345143660337,6.282289045181086,-0.1821635581988641,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
7:1:1,ideal,4000,4000,4000,nan,30.705800057388615,0.9998573578979171,plateau_0.14,0.14,12,0.09407358691522635,0.03220894166562682,1.1821635581988639,-0.35684608631866166,0.07085719771281146,1.5319358597071178e-15,1.0872734514366034,0.001,2,1,1,continuation,1.5250526845278245e-15,1.0823881988415869,3.1697527068607795e-36,0.08238819884158688,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,1.448235600022599,0.13454549998277798,0.003586400009226054,1.9279749999986961,legacy,continuation,1.0872734514366034,0.08727345143660337,6.282289045181086,-0.1741210811245849,0.00804247707427919,1.0872734514366034,0.004885252595016487,False,False,dimensionless_x,6.245004513516506e-17,1e-14,1e-13
7:1:1,ideal,4000,4000,4000,nan,30.705800057388615,0.9998573578979171,plateau_0.16,0.16,13,0.09220741166158061,0.031759515854632714,1.158712508330206,-0.34551552807638375,0.07085719771281146,1.516664935250603e-15,1.0764350924836137,0.0,2,1,1,lowest_energy,1.516664935250603e-15,1.0764350924836137,3.1943523763380595e-36,0.07643509248361369,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,1.448235600022599,0.13454549998277798,0.003586400009226054,1.939652000030037,legacy,continuation,1.0764350924836137,0.07643509248361369,6.282289045181086,-0.1587125083302059,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
7:1:1,ideal,4000,4000,4000,nan,30.705800057388615,0.9998573578979171,plateau_0.16,0.16,13,0.09220741166158061,0.031759515854632714,1.158712508330206,-0.34551552807638375,0.07085719771281146,1.516664935250603e-15,1.0764350924836137,0.001,2,1,1,continuation,1.509954983585391e-15,1.0716727832395423,3.199169616133952e-36,0.07167278323954229,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,1.448235600022599,0.13454549998277798,0.003586400009226054,1.954819300037343,legacy,continuation,1.0764350924836137,0.07643509248361369,6.282289045181086,-0.1506700312559267,0.00804247707427919,1.0764350924836137,0.004762309244071394,False,False,dimensionless_x,2.671474153004283e-16,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,global,,0,0.07919747471836762,nan,0.9952248190323483,-0.2679893524866185,0.09524287864730495,1.4056021006334403e-15,0.9976095523963011,0.0,2,1,1,lowest_energy,1.4056021006334403e-15,0.9976095523963011,3.364572252310452e-36,0.0023904476036988864,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.7146527000004426,legacy,continuation,0.9976095523963011,-0.0023904476036988864,6.282289045181086,0.0047751809676517265,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,global,,0,0.07919747471836762,nan,0.9952248190323483,-0.2679893524866185,0.09524287864730495,1.4056021006334403e-15,0.9976095523963011,0.001,2,1,1,continuation,1.400033049534403e-15,0.9936569839050624,3.368414674566486e-36,0.0063430160949375924,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.7512645000242628,legacy,continuation,0.9976095523963011,-0.0023904476036988864,6.282289045181086,0.012817658041930916,0.00804247707427919,0.9976095523963011,0.003952568491238706,False,False,dimensionless_x,-7.112366251504909e-17,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.04,0.04,3,0.13441976613841133,0.024461354340379906,1.6891685991907643,-0.6483493753756153,0.03095480406281187,1.8312106198285453e-15,1.299680191120402,0.0,2,1,1,lowest_energy,1.8312106198285453e-15,1.299680191120402,1.6235207206189676e-36,0.2996801911204019,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.7662825000006706,legacy,continuation,1.299680191120402,0.2996801911204019,6.282289045181086,-0.6891685991907643,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.04,0.04,3,0.13441976613841133,0.024461354340379906,1.6891685991907643,-0.6483493753756153,0.03095480406281187,1.8312106198285453e-15,1.299680191120402,0.001,2,1,1,continuation,1.819890975461087e-15,1.2916462067192573,1.63231527487976e-36,0.29164620671925734,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.7830601999885403,legacy,continuation,1.299680191120402,0.2996801911204019,6.282289045181086,-0.6811261221164852,0.00804247707427919,1.299680191120402,0.008033984401144556,False,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.06,0.06,5,0.11197665771004647,0.025411439157897613,1.4071401809416835,-0.4848975514745223,0.03921813089973206,1.6713618343392547e-15,1.186229396424521,0.0,2,1,1,lowest_energy,1.6713618343392547e-15,1.186229396424521,2.5199293699250833e-36,0.18622939642452097,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.7946070000180043,legacy,continuation,1.186229396424521,0.18622939642452097,6.282289045181086,-0.40714018094168347,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.06,0.06,5,0.11197665771004647,0.025411439157897613,1.4071401809416835,-0.4848975514745223,0.03921813089973206,1.6713618343392547e-15,1.186229396424521,0.001,2,1,1,continuation,1.6626823838830325e-15,1.1800692585869526,2.5264443794332908e-36,0.18006925858695255,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.80977290001465,legacy,continuation,1.186229396424521,0.18622939642452097,6.282289045181086,-0.3990977038674043,0.00804247707427919,1.186229396424521,0.0061601378375684135,False,False,dimensionless_x,-1.214306433183765e-17,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.08,0.08,8,0.11014560702302825,0.028184551186031668,1.3841305193949356,-0.4604784998457929,0.055927465723640234,1.6576403927251513e-15,1.1764907646874818,0.0,2,1,1,lowest_energy,1.6576403927251513e-15,1.1764907646874818,2.789160734175614e-36,0.17649076468748182,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.8213694000151008,legacy,continuation,1.1764907646874818,0.17649076468748182,6.282289045181086,-0.3841305193949356,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.08,0.08,8,0.11014560702302825,0.028184551186031668,1.3841305193949356,-0.4604784998457929,0.055927465723640234,1.6576403927251513e-15,1.1764907646874818,0.001,2,1,1,continuation,1.6491564281064404e-15,1.170469370622971,2.7955068673523286e-36,0.17046937062297096,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.8364630999858491,legacy,continuation,1.1764907646874818,0.17649076468748182,6.282289045181086,-0.3760880423206564,0.00804247707427919,1.1764907646874818,0.006021394064510854,False,False,dimensionless_x,2.498001805406602e-16,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.10,0.1,9,0.10831455633601003,0.032107816615889684,1.3611208578481875,-0.4489279551721673,0.055927465723640234,1.6438044171683284e-15,1.1666708438322213,0.0,2,1,1,lowest_energy,1.6438044171683288e-15,1.1666708438322215,2.8285037023698817e-36,0.16667084383222153,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.8511478999862447,legacy,continuation,1.1666708438322213,0.1666708438322213,6.282289045181086,-0.3611208578481875,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.10,0.1,9,0.10831455633601003,0.032107816615889684,1.3611208578481875,-0.4489279551721673,0.055927465723640234,1.6438044171683284e-15,1.1666708438322213,0.001,2,1,1,continuation,1.6355131471875019e-15,1.1607862125196744,2.83468340723404e-36,0.1607862125196744,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.8670604000217281,legacy,continuation,1.1666708438322213,0.1666708438322213,6.282289045181086,-0.3530783807739083,0.00804247707427919,1.1666708438322215,0.005884631312547128,False,False,dimensionless_x,1.1622647289044608e-16,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.12,0.12,11,0.09593976216887208,0.033165769778611,1.2056146080675219,-0.3701540983416269,0.06295127875076457,1.5470560528611938e-15,1.0980048306212145,0.0,2,1,1,lowest_energy,1.5470560528611938e-15,1.0980048306212145,3.099606332327175e-36,0.09800483062121446,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.8812142999959178,legacy,continuation,1.0980048306212145,0.09800483062121446,6.282289045181086,-0.20561460806752185,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.12,0.12,11,0.09593976216887208,0.033165769778611,1.2056146080675219,-0.3701540983416269,0.06295127875076457,1.5470560528611938e-15,1.0980048306212145,0.001,2,1,1,continuation,1.539997130349607e-15,1.0929948434249726,3.104723485126247e-36,0.09299484342497255,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.8965069000259973,legacy,continuation,1.0980048306212145,0.09800483062121446,6.282289045181086,-0.19757213099324267,0.00804247707427919,1.0980048306212145,0.005009987196241905,False,False,dimensionless_x,1.0234868508263162e-16,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.14,0.14,12,0.09407358691522646,0.032208941665626885,1.1821635581988654,-0.3568460863186623,0.07085719771281146,1.5319358597071188e-15,1.087273451436604,0.0,2,1,1,lowest_energy,1.5319358597071188e-15,1.087273451436604,3.16478667006263e-36,0.08727345143660403,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.9081736999796703,legacy,continuation,1.087273451436604,0.08727345143660403,6.282289045181086,-0.18216355819886543,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.14,0.14,12,0.09407358691522646,0.032208941665626885,1.1821635581988654,-0.3568460863186623,0.07085719771281146,1.5319358597071188e-15,1.087273451436604,0.001,2,1,1,continuation,1.5250526845278254e-15,1.0823881988415875,3.1697527068607775e-36,0.08238819884158755,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.9230581999872811,legacy,continuation,1.087273451436604,0.08727345143660403,6.282289045181086,-0.17412108112458624,0.00804247707427919,1.087273451436604,0.004885252595016487,False,False,dimensionless_x,3.0184188481996443e-16,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.16,0.16,13,0.09220741166158085,0.03175951585463275,1.1587125083302088,-0.3455155280763852,0.07085719771281146,1.516664935250605e-15,1.076435092483615,0.0,2,1,1,lowest_energy,1.516664935250605e-15,1.076435092483615,3.194352376338054e-36,0.07643509248361502,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.934387199988123,legacy,continuation,1.076435092483615,0.07643509248361502,6.282289045181086,-0.15871250833020878,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
7:1:1,ideal,8000,4000,4000,nan,30.70580005738861,0.9998573578979171,plateau_0.16,0.16,13,0.09220741166158085,0.03175951585463275,1.1587125083302088,-0.3455155280763852,0.07085719771281146,1.516664935250605e-15,1.076435092483615,0.001,2,1,1,continuation,1.509954983585393e-15,1.0716727832395436,3.1991696161339486e-36,0.07167278323954362,True,inconclusive,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,1.554174899996724,0.13535609998507425,0.0038228000048547983,1.9502523000119254,legacy,continuation,1.076435092483615,0.07643509248361502,6.282289045181086,-0.1506700312559296,0.00804247707427919,1.076435092483615,0.004762309244071394,False,False,dimensionless_x,3.0357660829594124e-16,1e-14,1e-13
