knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
10:1:1,ideal,32000,32000,32000,nan,42.59480007188709,0.9996070075542902,plateau_0.16,0.16,19,0.0789990714777104,0.0104382157262051,0.9927316103791598,-0.3614508196780036,0.025333551176051638,1.4038403595552358e-15,0.9963591773949592,0.0,2,1,1,closest_to_a_nc,1.4038403595552358e-15,0.9963591773949592,2.9680417483580275e-36,0.0036408226050408388,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,56.460135199988144,8.97259259999555,0.004180299991276115,66.12755140000081,legacy,continuation,0.9963591773949592,-0.0036408226050408388,6.2807160475841775,0.007268389620840199,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
10:1:1,ideal,32000,32000,32000,nan,42.59480007188709,0.9996070075542902,plateau_0.16,0.16,19,0.0789990714777104,0.0104382157262051,0.9927316103791598,-0.3614508196780036,0.025333551176051638,1.4038403595552358e-15,0.9963591773949592,0.001,2,1,1,continuation,1.3982831884468594e-15,0.9924150405873102,2.9733563091643883e-36,0.0075849594126897735,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,56.460135199988144,8.97259259999555,0.004180299991276115,66.14692319999449,legacy,continuation,0.9963591773949592,-0.0036408226050408388,6.2807160475841775,0.015317719906419426,0.008049330285579227,0.9963591773949592,0.003944136807648935,False,False,dimensionless_x,5.551115123125783e-17,1e-14,1e-13
10:1:1,ideal,32000,32000,32000,nan,42.59480007188709,0.9996070075542902,plateau_0.16,0.16,19,0.0789990714777104,0.0104382157262051,0.9927316103791598,-0.3614508196780036,0.025333551176051638,1.4038403595552358e-15,0.9963591773949592,0.003,2,1,1,continuation,1.3875352788171586e-15,0.9847868381891709,2.98380516737336e-36,0.015213161810829101,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,56.460135199988144,8.97259259999555,0.004180299991276115,66.16632079999545,legacy,continuation,0.9963591773949592,-0.0036408226050408388,6.2807160475841775,0.031416380477577874,0.024147990856737675,0.9924150405873102,0.007628202398139328,False,False,dimensionless_x,5.898059818321144e-15,1e-14,1e-13
10:1:1,ideal,32000,32000,32000,nan,42.59480007188709,0.9996070075542902,plateau_0.16,0.16,19,0.0789990714777104,0.0104382157262051,0.9927316103791598,-0.3614508196780036,0.025333551176051638,1.4038403595552358e-15,0.9963591773949592,0.01,2,1,1,continuation,1.3532348531314003e-15,0.9604425146427339,3.018662045027171e-36,0.03955748535726611,True,drift,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,56.460135199988144,8.97259259999555,0.004180299991276115,66.1852724999917,legacy,continuation,0.9963591773949592,-0.0036408226050408388,6.2807160475841775,0.08776169247663247,0.08049330285579227,0.9847868381891709,0.024344323546437008,False,False,dimensionless_x,9.71445146547012e-17,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,global,,0,0.07959460246328014,nan,1.0002152734561638,-0.3657353765267932,0.033933365110113016,1.409121818778014e-15,1.0001076309358727,0.0,2,1,1,closest_to_a_nc,1.409121818778014e-15,1.0001076309358727,2.9444104750213468e-36,0.00010763093587273787,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.37683249999827,legacy,continuation,1.0001076309358727,0.00010763093587273787,6.28071546438557,-0.00021527345616378923,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,global,,0,0.07959460246328014,nan,1.0002152734561638,-0.3657353765267932,0.033933365110113016,1.409121818778014e-15,1.0001076309358727,0.001,2,1,1,continuation,1.4035148833686892e-15,0.9961281745011601,2.949783656041809e-36,0.0038718254988399092,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.3957856999914,legacy,continuation,1.0001076309358727,0.00010763093587273787,6.28071546438557,0.00783405937187958,0.00804933282804337,1.0001076309358727,0.003979456434712647,True,False,dimensionless_x,-8.673617379884035e-17,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,global,,0,0.07959460246328014,nan,1.0002152734561638,-0.3657353765267932,0.033933365110113016,1.409121818778014e-15,1.0001076309358727,0.003,2,1,1,continuation,1.3926734966113912e-15,0.9884336278115746,2.9603465404035335e-36,0.011566372188425378,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.41435179999098,legacy,continuation,1.0001076309358727,0.00010763093587273787,6.28071546438557,0.023932725027966315,0.024147998484130104,0.9961281745011601,0.007694546689585469,True,False,dimensionless_x,4.9439619065339e-15,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,global,,0,0.07959460246328014,nan,1.0002152734561638,-0.3657353765267932,0.033933365110113016,1.409121818778014e-15,1.0001076309358727,0.01,2,1,1,continuation,1.3580969038078104e-15,0.9638932979026875,2.9955732098753638e-36,0.03610670209731248,True,drift,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.42595289999736,legacy,continuation,1.0001076309358727,0.00010763093587273787,6.28071546438557,0.08027805482426989,0.08049332828043368,0.9884336278115746,0.024540329908887104,True,False,dimensionless_x,-9.71445146547012e-17,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.01,0.01,6,0.07711888817064713,0.019558240242311307,0.9691045301196713,-0.34507404313636547,0.005593005977510791,1.3870340110051694e-15,0.9844310692576048,0.0,2,1,1,closest_to_a_nc,1.3870340110051694e-15,0.9844310692576048,3.112820416848135e-36,0.015568930742395182,True,drift,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.43530579999788,legacy,continuation,0.9844310692576049,-0.01556893074239507,6.28071546438557,0.030895469880328652,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.01,0.01,6,0.07711888817064713,0.019558240242311307,0.9691045301196713,-0.34507404313636547,0.005593005977510791,1.3870340110051694e-15,0.9844310692576048,0.001,2,1,1,continuation,1.3816324818397829e-15,0.9805973974876862,3.117951891995588e-36,0.01940260251231385,True,drift,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.4539960999973,legacy,continuation,0.9844310692576049,-0.01556893074239507,6.28071546438557,0.03894480270837202,0.00804933282804337,0.9844310692576048,0.0038336717699186673,False,False,dimensionless_x,-1.6393136847980827e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.01,0.01,6,0.07711888817064713,0.019558240242311307,0.9691045301196713,-0.34507404313636547,0.005593005977510791,1.3870340110051694e-15,0.9844310692576048,0.003,2,1,1,continuation,1.3711772504535576e-15,0.9731769200291568,3.128044451716654e-36,0.02682307997084321,True,drift,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.4727261999942,legacy,continuation,0.9844310692576049,-0.01556893074239507,6.28071546438557,0.05504346836445875,0.024147998484130104,0.9805973974876862,0.007420477458529362,False,False,dimensionless_x,7.32400251557408e-15,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.01,0.01,6,0.07711888817064713,0.019558240242311307,0.9691045301196713,-0.34507404313636547,0.005593005977510791,1.3870340110051694e-15,0.9844310692576048,0.01,2,1,1,continuation,1.3377438405893245e-15,0.9494479507606073,3.161744483628955e-36,0.050552049239392716,True,drift,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.49114539999573,legacy,continuation,0.9844310692576049,-0.01556893074239507,6.28071546438557,0.11138879816076233,0.08049332828043368,0.9731769200291568,0.023728969268549505,False,False,dimensionless_x,3.7470027081099033e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.02,0.02,10,0.07929176245784286,0.015898906955710387,0.9964096737109843,-0.3620300298750131,0.008548231186526867,1.406438564313228e-15,0.9982032226510714,0.0,2,1,1,closest_to_a_nc,1.406438564313228e-15,0.9982032226510714,2.994219914688639e-36,0.0017967773489285799,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.5065210999892,legacy,continuation,0.9982032226510714,-0.0017967773489285799,6.28071546438557,0.0035903262890155663,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.02,0.02,10,0.07929176245784286,0.015898906955710387,0.9964096737109843,-0.3620300298750131,0.008548231186526867,1.406438564313228e-15,0.9982032226510714,0.001,2,1,1,continuation,1.4008569622994408e-15,0.9942417462957649,2.9995632489585602e-36,0.005758253704235106,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.5256107999885,legacy,continuation,0.9982032226510714,-0.0017967773489285799,6.28071546438557,0.011639659117058936,0.00804933282804337,0.9982032226510714,0.003961476355306526,False,False,dimensionless_x,8.153200337090993e-17,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.02,0.02,10,0.07929176245784286,0.015898906955710387,0.9964096737109843,-0.3620300298750131,0.008548231186526867,1.406438564313228e-15,0.9982032226510714,0.003,2,1,1,continuation,1.3900631555328568e-15,0.9865809689447553,3.010068079587181e-36,0.013419031055244668,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.54466099999263,legacy,continuation,0.9982032226510714,-0.0017967773489285799,6.28071546438557,0.02773832477314567,0.024147998484130104,0.9942417462957649,0.007660777351009562,False,False,dimensionless_x,5.0584536559483695e-15,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.02,0.02,10,0.07929176245784286,0.015898906955710387,0.9964096737109843,-0.3620300298750131,0.008548231186526867,1.406438564313228e-15,0.9982032226510714,0.01,2,1,1,continuation,1.3556270873845601e-15,0.9621403747565217,3.0451065042908975e-36,0.0378596252434783,True,drift,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.5636286999943,legacy,continuation,0.9982032226510714,-0.0017967773489285799,6.28071546438557,0.08408365456944925,0.08049332828043368,0.9865809689447553,0.024440594188233633,False,False,dimensionless_x,-4.163336342344337e-17,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.04,0.04,13,0.07920216992205667,0.014382645095003298,0.9952838207020148,-0.36286070037748075,0.010567974263279198,1.405643765411142e-15,0.9976391234820408,0.0,2,1,1,closest_to_a_nc,1.405643765411142e-15,0.9976391234820408,2.9612589511581588e-36,0.002360876517959243,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.57969559999765,legacy,continuation,0.9976391234820409,-0.0023608765179591318,6.28071546438557,0.004716179297985179,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.04,0.04,13,0.07920216992205667,0.014382645095003298,0.9952838207020148,-0.36286070037748075,0.010567974263279198,1.405643765411142e-15,0.9976391234820408,0.001,2,1,1,continuation,1.4000696469119038e-15,0.9936829584631331,2.9665934705579598e-36,0.006317041536866852,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.59923829999752,legacy,continuation,0.9976391234820409,-0.0023608765179591318,6.28071546438557,0.012765512126028548,0.00804933282804337,0.9976391234820408,0.003956165018907609,False,False,dimensionless_x,2.671474153004283e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.04,0.04,13,0.07920216992205667,0.014382645095003298,0.9952838207020148,-0.36286070037748075,0.010567974263279198,1.405643765411142e-15,0.9976391234820408,0.003,2,1,1,continuation,1.3892898977938652e-15,0.9860321583627744,2.977081154453283e-36,0.013967841637225642,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.61785119998967,legacy,continuation,0.9976391234820409,-0.0023608765179591318,6.28071546438557,0.028864177782115284,0.024147998484130104,0.9936829584631331,0.00765080010035879,False,False,dimensionless_x,5.169475958410885e-15,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.04,0.04,13,0.07920216992205667,0.014382645095003298,0.9952838207020148,-0.36286070037748075,0.010567974263279198,1.405643765411142e-15,0.9976391234820408,0.01,2,1,1,continuation,1.3548953659039506e-15,0.9616210440452054,3.012063968850408e-36,0.03837895595479457,True,drift,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.63695049998933,legacy,continuation,0.9976391234820409,-0.0023608765179591318,6.28071546438557,0.08520950757841886,0.08049332828043368,0.9860321583627744,0.024411114317568927,False,False,dimensionless_x,2.498001805406602e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.06,0.06,15,0.07920216992205667,0.013398590873867286,0.9952838207020148,-0.36403530910894527,0.013064934439929182,1.405643765411142e-15,0.9976391234820408,0.0,2,1,1,closest_to_a_nc,1.405643765411142e-15,0.9976391234820408,2.932184942278315e-36,0.002360876517959243,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.65286719999858,legacy,continuation,0.9976391234820409,-0.0023608765179591318,6.28071546438557,0.004716179297985179,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.06,0.06,15,0.07920216992205667,0.013398590873867286,0.9952838207020148,-0.36403530910894527,0.013064934439929182,1.405643765411142e-15,0.9976391234820408,0.001,2,1,1,continuation,1.4000696469119038e-15,0.9936829584631331,2.9375194616781163e-36,0.006317041536866852,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.67144700000063,legacy,continuation,0.9976391234820409,-0.0023608765179591318,6.28071546438557,0.012765512126028548,0.00804933282804337,0.9976391234820408,0.003956165018907609,False,False,dimensionless_x,2.671474153004283e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.06,0.06,15,0.07920216992205667,0.013398590873867286,0.9952838207020148,-0.36403530910894527,0.013064934439929182,1.405643765411142e-15,0.9976391234820408,0.003,2,1,1,continuation,1.3892898977938652e-15,0.9860321583627744,2.9480071455734394e-36,0.013967841637225642,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.69070439999632,legacy,continuation,0.9976391234820409,-0.0023608765179591318,6.28071546438557,0.028864177782115284,0.024147998484130104,0.9936829584631331,0.00765080010035879,False,False,dimensionless_x,5.169475958410885e-15,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.06,0.06,15,0.07920216992205667,0.013398590873867286,0.9952838207020148,-0.36403530910894527,0.013064934439929182,1.405643765411142e-15,0.9976391234820408,0.01,2,1,1,continuation,1.3548953659039506e-15,0.9616210440452054,2.982989959970564e-36,0.03837895595479457,True,drift,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.71083679998992,legacy,continuation,0.9976391234820409,-0.0023608765179591318,6.28071546438557,0.08520950757841886,0.08049332828043368,0.9860321583627744,0.024411114317568927,False,False,dimensionless_x,2.498001805406602e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.08,0.08,16,0.07901337116858859,0.012975587210567434,0.9929113055944059,-0.3623630760555917,0.01615186673123885,1.4039674089905378e-15,0.9964493492367817,0.0,2,1,1,closest_to_a_nc,1.4039674089905378e-15,0.9964493492367817,2.9474412067462033e-36,0.003550650763218255,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.72594489999756,legacy,continuation,0.9964493492367817,-0.003550650763218255,6.28071546438557,0.00708869440559412,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.08,0.08,16,0.07901337116858859,0.012975587210567434,0.9929113055944059,-0.3623630760555917,0.01615186673123885,1.4039674089905378e-15,0.9964493492367817,0.001,2,1,1,continuation,1.3984090439033145e-15,0.9925043650166947,2.9527571729723678e-36,0.007495634983305299,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.74577349999163,legacy,continuation,0.9964493492367817,-0.003550650763218255,6.28071546438557,0.01513802723363749,0.00804933282804337,0.9964493492367817,0.003944984220087044,False,False,dimensionless_x,1.700029006457271e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.08,0.08,16,0.07901337116858859,0.012975587210567434,0.9929113055944059,-0.3623630760555917,0.01615186673123885,1.4039674089905378e-15,0.9964493492367817,0.003,2,1,1,continuation,1.3876588909610572e-15,0.9848745704538635,2.9632087652286974e-36,0.015125429546136493,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.76499499999045,legacy,continuation,0.9964493492367817,-0.003550650763218255,6.28071546438557,0.031236692889724225,0.024147998484130104,0.9925043650166947,0.007629794562831194,False,False,dimensionless_x,5.5198901005582e-15,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.08,0.08,16,0.07901337116858859,0.012975587210567434,0.9929113055944059,-0.3623630760555917,0.01615186673123885,1.4039674089905378e-15,0.9964493492367817,0.01,2,1,1,continuation,1.3533518337602052e-15,0.9605255402676163,2.9980745116898892e-36,0.039474459732383727,True,drift,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.7832211999921,legacy,continuation,0.9964493492367817,-0.003550650763218255,6.28071546438557,0.0875820226860278,0.08049332828043368,0.9848745704538635,0.024349030186247234,False,False,dimensionless_x,-2.7755575615628914e-17,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.10,0.1,17,0.07882457241512052,0.012590539934662312,0.990538790486797,-0.36087582296945,0.01615186673123885,1.402289048583064e-15,0.9952581526854212,0.0,2,1,1,closest_to_a_nc,1.402289048583064e-15,0.9952581526854212,2.9581132491758197e-36,0.004741847314578829,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.797974599991,legacy,continuation,0.9952581526854212,-0.004741847314578829,6.28071546438557,0.00946120951320295,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.10,0.1,17,0.07882457241512052,0.012590539934662312,0.990538790486797,-0.36087582296945,0.01615186673123885,1.402289048583064e-15,0.9952581526854212,0.001,2,1,1,continuation,1.3967464143830198e-15,0.9913243332774175,2.9634106926431926e-36,0.008675666722582465,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.81713189999573,legacy,continuation,0.9952581526854212,-0.004741847314578829,6.28071546438557,0.01751054234124632,0.00804933282804337,0.9952581526854212,0.003933819408003636,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.10,0.1,17,0.07882457241512052,0.012590539934662312,0.990538790486797,-0.36087582296945,0.01615186673123885,1.402289048583064e-15,0.9952581526854212,0.003,2,1,1,continuation,1.3860258202673609e-15,0.9837155177439709,2.973826249850558e-36,0.016284482256029076,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.83610839999164,legacy,continuation,0.9952581526854212,-0.004741847314578829,6.28071546438557,0.03360920799733305,0.024147998484130104,0.9913243332774175,0.007608815533446611,False,False,dimensionless_x,5.6690763194922056e-15,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.10,0.1,17,0.07882457241512052,0.012590539934662312,0.990538790486797,-0.36087582296945,0.01615186673123885,1.402289048583064e-15,0.9952581526854212,0.01,2,1,1,continuation,1.3518061633908252e-15,0.9594285189095416,3.0085750909743348e-36,0.04057148109045838,True,drift,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.85456129998784,legacy,continuation,0.9952581526854212,-0.004741847314578829,6.28071546438557,0.08995453779363663,0.08049332828043368,0.9837155177439709,0.024286998834429308,False,False,dimensionless_x,-3.885780586188048e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.12,0.12,18,0.07881280560228683,0.012237701620117218,0.9903909243557791,-0.36111857043990114,0.01996816747173164,1.402184378883596e-15,0.9951838645977834,0.0,2,1,1,closest_to_a_nc,1.402184378883596e-15,0.9951838645977834,2.9504753582626452e-36,0.0048161354022165925,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.87117929999658,legacy,continuation,0.9951838645977834,-0.0048161354022165925,6.28071546438557,0.009609075644220755,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.12,0.12,18,0.07881280560228683,0.012237701620117218,0.9903909243557791,-0.36111857043990114,0.01996816747173164,1.402184378883596e-15,0.9951838645977834,0.001,2,1,1,continuation,1.3966427243605666e-15,0.991250740504014,2.9557716483120944e-36,0.00874925949598604,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.8900142999919,legacy,continuation,0.9951838645977834,-0.0048161354022165925,6.28071546438557,0.017658408472264124,0.00804933282804337,0.9951838645977834,0.003933124093769447,False,False,dimensionless_x,-1.457167719820518e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.12,0.12,18,0.07881280560228683,0.012237701620117218,0.9903909243557791,-0.36111857043990114,0.01996816747173164,1.402184378883596e-15,0.9951838645977834,0.003,2,1,1,continuation,1.385923971252737e-15,0.9836432316042127,2.9661849615206662e-36,0.016356768395787258,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.90857849999156,legacy,continuation,0.9951838645977834,-0.0048161354022165925,6.28071546438557,0.033757074128350856,0.024147998484130104,0.991250740504014,0.007607508899801219,False,False,dimensionless_x,5.734995811579324e-15,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.12,0.12,18,0.07881280560228683,0.012237701620117218,0.9903909243557791,-0.36111857043990114,0.01996816747173164,1.402184378883596e-15,0.9951838645977834,0.01,2,1,1,continuation,1.351709759108502e-15,0.9593600971044702,3.000926521943773e-36,0.04063990289552977,True,drift,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",parallel_theorem_candidate,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.92707969999174,legacy,continuation,0.9951838645977834,-0.0048161354022165925,6.28071546438557,0.09010240392465443,0.08049332828043368,0.9836432316042127,0.02428313449974251,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.14,0.14,19,0.07882457241512052,0.011912709401199812,0.990538790486797,-0.3612087671560825,0.01996816747173164,1.402289048583064e-15,0.9952581526854212,0.0,2,1,1,closest_to_a_nc,1.402289048583064e-15,0.9952581526854212,2.9498721881489896e-36,0.004741847314578829,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.94307419999677,legacy,continuation,0.9952581526854212,-0.004741847314578829,6.28071546438557,0.00946120951320295,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
10:1:1,ideal,48000,48000,48000,nan,42.594800071887086,0.9996069147353489,plateau_0.14,0.14,19,0.07882457241512052,0.011912709401199812,0.990538790486797,-0.3612087671560825,0.01996816747173164,1.402289048583064e-15,0.9952581526854212,0.001,2,1,1,continuation,1.3967464143830198e-15,0.9913243332774175,2.955169631616362e-36,0.008675666722582465,True,stable,True,"ideal.txt (10:1:1, 240 modes, k_max=253)",,local_cpp_scan,123.26052899999195,21.093500499991933,0.004048599992529489,144.96300189998874,legacy,continuation,0.9952581526854212,-0.004741847314578829,6.28071546438557,0.01751054234124632,0.00804933282804337,0.9952581526854212,0.003933819408003636,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
