knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.02,0.02,9,0.08048698310928923,0.013011358368728063,1.0114292593829952,-0.2761348226856646,0.0073635678807210765,1.4169990369449249e-15,1.0056983938452897,0.003,2,1,1,continuation,1.4003486225242147e-15,0.9938809581215013,3.3519407150745666e-36,0.0061190418784986544,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.40664089999336,legacy,continuation,1.0056983938452897,0.005698393845289695,6.282288259298348,0.01269818210517407,0.024127441488169286,1.0016691111576685,0.0077881530361672,False,False,dimensionless_x,4.829470157119431e-15,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.02,0.02,9,0.08048698310928923,0.013011358368728063,1.0114292593829952,-0.2761348226856646,0.0073635678807210765,1.4169990369449249e-15,1.0056983938452897,0.01,2,1,1,continuation,1.3653821338392662e-15,0.9690639041983878,3.377719271801141e-36,0.030936095801612162,True,drift,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.42875629999617,legacy,continuation,1.0056983938452897,0.005698393845289695,6.282288259298348,0.06899554557756907,0.08042480496056428,0.9938809581215013,0.024817053923113508,False,False,dimensionless_x,-1.249000902703301e-16,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.04,0.04,13,0.08113011739180599,0.011352719566122613,1.0195111231319007,-0.2820182024794822,0.01117832415237731,1.4226490649089336e-15,1.0097084347136558,0.0,2,1,1,closest_to_a_nc,1.4226490649089336e-15,1.0097084347136558,3.2955950049567224e-36,0.00970843471365579,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.44446669999161,legacy,continuation,1.0097084347136558,0.00970843471365579,6.282288259298348,-0.019511123131900954,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.04,0.04,13,0.08113011739180599,0.011352719566122613,1.0195111231319007,-0.2820182024794822,0.01117832415237731,1.4226490649089336e-15,1.0097084347136558,0.001,2,1,1,continuation,1.416917621875844e-15,1.0056406104579516,3.299575482255697e-36,0.005640610457951611,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.46387219999451,legacy,continuation,1.0097084347136558,0.00970843471365579,6.282288259298348,-0.011468642635844526,0.008042480496056428,1.0097084347136558,0.004067824255704178,False,False,dimensionless_x,2.255140518769849e-16,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.04,0.04,13,0.08113011739180599,0.011352719566122613,1.0195111231319007,-0.2820182024794822,0.01117832415237731,1.4226490649089336e-15,1.0097084347136558,0.003,2,1,1,continuation,1.405842473798684e-15,0.9977801544220656,3.3073982851704486e-36,0.0022198455779344206,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.48511569999391,legacy,continuation,1.0097084347136558,0.00970843471365579,6.282288259298348,0.004616318356268332,0.024127441488169286,1.0056406104579516,0.007860456035886032,False,False,dimensionless_x,4.534567166203374e-15,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.04,0.04,13,0.08113011739180599,0.011352719566122613,1.0195111231319007,-0.2820182024794822,0.01117832415237731,1.4226490649089336e-15,1.0097084347136558,0.01,2,1,1,continuation,1.3705759627951795e-15,0.9727501631884652,3.333467706766448e-36,0.02724983681153481,True,drift,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.50494299999264,legacy,continuation,1.0097084347136558,0.00970843471365579,6.282288259298348,0.06091368182866333,0.08042480496056428,0.9977801544220656,0.02502999123360039,False,False,dimensionless_x,-9.71445146547012e-17,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.06,0.06,15,0.08048698310928923,0.010624597029404121,1.0114292593829952,-0.2756136758168284,0.013772757522590584,1.4169990369449249e-15,1.0056983938452897,0.0,2,1,1,closest_to_a_nc,1.4169990369449245e-15,1.0056983938452895,3.349572431375358e-36,0.005698393845289473,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.52141709999705,legacy,continuation,1.0056983938452897,0.005698393845289695,6.282288259298348,-0.011429259382995216,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.06,0.06,15,0.08048698310928923,0.010624597029404121,1.0114292593829952,-0.2756136758168284,0.013772757522590584,1.4169990369449249e-15,1.0056983938452897,0.001,2,1,1,continuation,1.4113218978315692e-15,1.0016691111576685,3.353506711527912e-36,0.0016691111576685458,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.54070769999817,legacy,continuation,1.0056983938452897,0.005698393845289695,6.282288259298348,-0.003386778886938788,0.008042480496056428,1.0056983938452895,0.0040292826876209276,False,False,dimensionless_x,1.196959198423997e-16,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.06,0.06,15,0.08048698310928923,0.010624597029404121,1.0114292593829952,-0.2756136758168284,0.013772757522590584,1.4169990369449249e-15,1.0056983938452897,0.003,2,1,1,continuation,1.4003486225242147e-15,0.9938809581215013,3.361239702494941e-36,0.0061190418784986544,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.56071219999285,legacy,continuation,1.0056983938452897,0.005698393845289695,6.282288259298348,0.01269818210517407,0.024127441488169286,1.0016691111576685,0.0077881530361672,False,False,dimensionless_x,4.829470157119431e-15,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.06,0.06,15,0.08048698310928923,0.010624597029404121,1.0114292593829952,-0.2756136758168284,0.013772757522590584,1.4169990369449249e-15,1.0056983938452897,0.01,2,1,1,continuation,1.3653821338392662e-15,0.9690639041983878,3.387018259221516e-36,0.030936095801612162,True,drift,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.58016569999745,legacy,continuation,1.0056983938452897,0.005698393845289695,6.282288259298348,0.06899554557756907,0.08042480496056428,0.9938809581215013,0.024817053923113508,False,False,dimensionless_x,-1.249000902703301e-16,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.08,0.08,16,0.08028451294543454,0.010287242068029846,1.0088849442656471,-0.27498105052204413,0.016969345958332594,1.4152156387341176e-15,1.004432647948904,0.0,2,1,1,closest_to_a_nc,1.4152156387341176e-15,1.004432647948904,3.3418673990937016e-36,0.004432647948904078,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.59624169999734,legacy,continuation,1.004432647948904,0.004432647948904078,6.282288259298348,-0.008884944265647121,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.08,0.08,16,0.08028451294543454,0.010287242068029846,1.0088849442656471,-0.27498105052204413,0.016969345958332594,1.4152156387341176e-15,1.004432647948904,0.001,2,1,1,continuation,1.4095555406104777e-15,1.000415459903227,3.3457871885916855e-36,0.0004154599032268891,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.61714849999407,legacy,continuation,1.004432647948904,0.004432647948904078,6.282288259298348,-0.0008424637695906931,0.008042480496056428,1.004432647948904,0.004017188045677189,False,True,dimensionless_x,1.1206313654810174e-15,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.08,0.08,16,0.08028451294543454,0.010287242068029846,1.0088849442656471,-0.27498105052204413,0.016969345958332594,1.4152156387341176e-15,1.004432647948904,0.003,2,1,1,continuation,1.3986142459637035e-15,0.9926500047646172,3.353492003680899e-36,0.007349995235382822,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.63765539998712,legacy,continuation,1.004432647948904,0.004432647948904078,6.282288259298348,0.015242497222522165,0.024127441488169286,1.000415459903227,0.0077654551386097115,False,False,dimensionless_x,4.763550665032312e-15,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.08,0.08,16,0.08028451294543454,0.010287242068029846,1.0088849442656471,-0.27498105052204413,0.016969345958332594,1.4152156387341176e-15,1.004432647948904,0.01,2,1,1,continuation,1.3637420303272514e-15,0.9678998600284429,3.3791792730266783e-36,0.03210013997155714,True,drift,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.65918299999612,legacy,continuation,1.004432647948904,0.004432647948904078,6.282288259298348,0.07153986069491716,0.08042480496056428,0.9926500047646172,0.024750144736174318,False,False,dimensionless_x,-6.938893903907228e-17,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.10,0.1,17,0.08048698310928923,0.00998240287568466,1.0114292593829952,-0.27649973838394515,0.016969345958332594,1.4169990369449249e-15,1.0056983938452897,0.0,2,1,1,closest_to_a_nc,1.4169990369449245e-15,1.0056983938452895,3.3337621384272615e-36,0.005698393845289473,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.67665090000082,legacy,continuation,1.0056983938452897,0.005698393845289695,6.282288259298348,-0.011429259382995216,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.10,0.1,17,0.08048698310928923,0.00998240287568466,1.0114292593829952,-0.27649973838394515,0.016969345958332594,1.4169990369449249e-15,1.0056983938452897,0.001,2,1,1,continuation,1.4113218978315692e-15,1.0016691111576685,3.337696418579815e-36,0.0016691111576685458,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.69573469999887,legacy,continuation,1.0056983938452897,0.005698393845289695,6.282288259298348,-0.003386778886938788,0.008042480496056428,1.0056983938452895,0.0040292826876209276,False,False,dimensionless_x,1.196959198423997e-16,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.10,0.1,17,0.08048698310928923,0.00998240287568466,1.0114292593829952,-0.27649973838394515,0.016969345958332594,1.4169990369449249e-15,1.0056983938452897,0.003,2,1,1,continuation,1.4003486225242147e-15,0.9938809581215013,3.345429409546845e-36,0.0061190418784986544,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.71534479998809,legacy,continuation,1.0056983938452897,0.005698393845289695,6.282288259298348,0.01269818210517407,0.024127441488169286,1.0016691111576685,0.0077881530361672,False,False,dimensionless_x,4.829470157119431e-15,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.10,0.1,17,0.08048698310928923,0.00998240287568466,1.0114292593829952,-0.27649973838394515,0.016969345958332594,1.4169990369449249e-15,1.0056983938452897,0.01,2,1,1,continuation,1.3653821338392662e-15,0.9690639041983878,3.3712079662734195e-36,0.030936095801612162,True,drift,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.73586729999806,legacy,continuation,1.0056983938452897,0.005698393845289695,6.282288259298348,0.06899554557756907,0.08042480496056428,0.9938809581215013,0.024817053923113508,False,False,dimensionless_x,-1.249000902703301e-16,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.12,0.12,18,0.08028451294543454,0.00970708654822775,1.0088849442656471,-0.27643321833608336,0.02090784665171505,1.4152156387341176e-15,1.004432647948904,0.0,2,1,1,closest_to_a_nc,1.4152156387341176e-15,1.004432647948904,3.3159559122508874e-36,0.004432647948904078,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.7522495000012,legacy,continuation,1.004432647948904,0.004432647948904078,6.282288259298348,-0.008884944265647121,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.12,0.12,18,0.08028451294543454,0.00970708654822775,1.0088849442656471,-0.27643321833608336,0.02090784665171505,1.4152156387341176e-15,1.004432647948904,0.001,2,1,1,continuation,1.4095555406104777e-15,1.000415459903227,3.3198757017488706e-36,0.0004154599032268891,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.77136489999248,legacy,continuation,1.004432647948904,0.004432647948904078,6.282288259298348,-0.0008424637695906931,0.008042480496056428,1.004432647948904,0.004017188045677189,False,True,dimensionless_x,1.1206313654810174e-15,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.12,0.12,18,0.08028451294543454,0.00970708654822775,1.0088849442656471,-0.27643321833608336,0.02090784665171505,1.4152156387341176e-15,1.004432647948904,0.003,2,1,1,continuation,1.3986142459637035e-15,0.9926500047646172,3.3275805168380844e-36,0.007349995235382822,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.79147379999631,legacy,continuation,1.004432647948904,0.004432647948904078,6.282288259298348,0.015242497222522165,0.024127441488169286,1.000415459903227,0.0077654551386097115,False,False,dimensionless_x,4.763550665032312e-15,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.12,0.12,18,0.08028451294543454,0.00970708654822775,1.0088849442656471,-0.27643321833608336,0.02090784665171505,1.4152156387341176e-15,1.004432647948904,0.01,2,1,1,continuation,1.3637420303272514e-15,0.9678998600284429,3.3532677861838634e-36,0.03210013997155714,True,drift,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.8112328999996,legacy,continuation,1.004432647948904,0.004432647948904078,6.282288259298348,0.07153986069491716,0.08042480496056428,0.9926500047646172,0.024750144736174318,False,False,dimensionless_x,-6.938893903907228e-17,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.14,0.14,19,0.08008204278157985,0.009448858159631493,1.006340629148299,-0.2749567892346625,0.02090784665171505,1.413429990318724e-15,1.0031653049962896,0.0,2,1,1,closest_to_a_nc,1.413429990318724e-15,1.0031653049962896,3.3233025810662024e-36,0.003165304996289642,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.82708639999328,legacy,continuation,1.0031653049962896,0.003165304996289642,6.282288259298348,-0.006340629148299026,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.14,0.14,19,0.08008204278157985,0.009448858159631493,1.006340629148299,-0.2749567892346625,0.02090784665171505,1.413429990318724e-15,1.0031653049962896,0.001,2,1,1,continuation,1.4077869070036547e-15,0.9991601930107964,3.327207905259991e-36,0.0008398069892036064,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.84695899998769,legacy,continuation,1.0031653049962896,0.003165304996289642,6.282288259298348,0.0017018513477574018,0.008042480496056428,1.0031653049962896,0.004005111985493248,False,False,dimensionless_x,-4.527628272299467e-16,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.14,0.14,19,0.08008204278157985,0.009448858159631493,1.006340629148299,-0.2749567892346625,0.02090784665171505,1.413429990318724e-15,1.0031653049962896,0.003,2,1,1,continuation,1.3968775496968754e-15,0.9914174050234685,3.334884591585032e-36,0.008582594976531466,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.8679284999962,legacy,continuation,1.0031653049962896,0.003165304996289642,6.282288259298348,0.01778681233987026,0.024127441488169286,0.9991601930107964,0.007742787987327859,False,False,dimensionless_x,4.697631172945194e-15,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.14,0.14,19,0.08008204278157985,0.009448858159631493,1.006340629148299,-0.2749567892346625,0.02090784665171505,1.413429990318724e-15,1.0031653049962896,0.01,2,1,1,continuation,1.3620995213192047e-15,0.9667341085859927,3.360480708542992e-36,0.033265891414007265,True,drift,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.88747199998761,legacy,continuation,1.0031653049962896,0.003165304996289642,6.282288259298348,0.07408417581226526,0.08042480496056428,0.9914174050234685,0.0246832964374758,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
7:1:1,ideal,32000,32000,32000,nan,30.705800057388608,0.9998572328207944,plateau_0.16,0.16,19,0.08008204278157985,0.009448858159631493,1.006340629148299,-0.2749567892346625,0.02090784665171505,1.413429990318724e-15,1.0031653049962896,0.0,2,1,1,closest_to_a_nc,1.413429990318724e-15,1.0031653049962896,3.3233025810662024e-36,0.003165304996289642,True,stable,True,"ideal.txt (7:1:1, 222 modes, k_max=254)",,local_cpp_scan,62.1945882,8.998469500002102,0.004765700010466389,71.9026065999933,legacy,continuation,1.0031653049962896,0.003165304996289642,6.282288259298348,-0.006340629148299026,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
