N_geom,N_int_actual,fit_method,plateau_frac,p_exp,lambda_K,A_K,A_ratio,a_nc_over_rc,a_star_over_rc,is_min,E_star_J,root_count,min_root_count,root_choice,continuation_prev_a_star_over_rc,continuation_jump,beta_dimless,contact_model,postcheck_root_selection_mode,postcheck_contact_model,contact_force_at_x1,F_at_x1,legacy_contact_model,legacy_a_star_over_rc,legacy_F_at_x1,delta_a_star_vs_legacy,theorem_candidate_full_model
48000,48000,plateau_0.12,0.12,2,0.0,0.08031236485677715,1.0092349417058966,1.0046068592767503,1.0046068592767503,True,3.5351262077493786e-36,1,1,targeted_x_nc,nan,nan,6.280336431230818,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00923494170589656,legacy,1.0046068592767503,-0.00923494170589656,0.0,True
48000,48000,plateau_0.12,0.12,2,0.001,0.08031236485677715,1.0092349417058966,1.0046068592767503,1.0045625204786481,True,3.5351266430668127e-36,1,1,targeted_x_nc,nan,nan,6.280336431230818,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00923494170589656,legacy,1.0005838061792216,-0.00118395622641068,0.003978714299426533,True
48000,48000,plateau_0.12,0.12,2,0.003,0.08031236485677715,1.0092349417058966,1.0046068592767503,1.0044763727679835,True,3.535127488999278e-36,1,1,targeted_x_nc,nan,nan,6.280336431230818,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00923494170589656,legacy,0.9928074337435087,0.014918014732561082,0.011668939024474856,True
48000,48000,plateau_0.12,0.12,2,0.01,0.08031236485677715,1.0092349417058966,1.0046068592767503,1.0041990365208522,True,3.535130213490727e-36,1,1,targeted_x_nc,nan,nan,6.280336431230818,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00923494170589656,legacy,0.9680258568128023,0.07127491308896225,0.036173179708049896,True
56000,56000,plateau_0.04,0.04,2,0.0,0.08019838543390696,1.0078026340356991,1.0038937364261713,1.0038937364261713,True,3.582365787640872e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.007802634035699141,legacy,1.0038937364261713,-0.007802634035699141,0.0,True
56000,56000,plateau_0.04,0.04,2,0.001,0.08019838543390696,1.0078026340356991,1.0038937364261713,1.0038562906208184,True,3.582366098454467e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.007802634035699141,legacy,0.9998774940324021,0.00024835144338320944,0.003978796588416267,True
56000,56000,plateau_0.04,0.04,2,0.003,0.08019838543390696,1.0078026340356991,1.0038937364261713,1.0037835316175927,True,3.582366702462252e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.007802634035699141,legacy,0.9921139036209069,0.01635032240154791,0.011669627996685805,True
56000,56000,plateau_0.04,0.04,2,0.01,0.08019838543390696,1.0078026340356991,1.0038937364261713,1.003549264034502,True,3.582368647938089e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.007802634035699141,legacy,0.9673700089250825,0.07270722075512438,0.03617925510941955,True
56000,56000,plateau_0.06,0.06,2,0.0,0.0801289961974304,1.0069306631734871,1.0034593480423049,1.0034593480423049,True,3.5681587445236474e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.006930663173487339,legacy,1.0034593480423049,-0.006930663173487339,0.0,True
56000,56000,plateau_0.06,0.06,2,0.001,0.0801289961974304,1.0069306631734871,1.0034593480423049,1.0034260956867465,True,3.568158989777479e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.006930663173487339,legacy,0.999447249031558,0.001120322305595011,0.003978846655188439,True
56000,56000,plateau_0.06,0.06,2,0.003,0.0801289961974304,1.0069306631734871,1.0034593480423049,1.0033614826093993,True,3.568159466390791e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.006930663173487339,legacy,0.9916914353777094,0.01722229326375971,0.01167004723168985,True
56000,56000,plateau_0.06,0.06,2,0.01,0.0801289961974304,1.0069306631734871,1.0034593480423049,1.0031534248315468,True,3.568161001608225e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.006930663173487339,legacy,0.9669704716926466,0.07357919161733618,0.03618295313890019,True
56000,56000,plateau_0.08,0.08,2,0.0,0.08016369081566868,1.0073666486045931,1.0036765657344966,1.0036765657344966,True,3.5830925905147524e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.007366648604593129,legacy,1.0036765657344966,-0.007366648604593129,0.0,True
56000,56000,plateau_0.08,0.08,2,0.001,0.08016369081566868,1.0073666486045931,1.0036765657344966,1.003641216929899,True,3.583092867579818e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.007366648604593129,legacy,0.9996623953052737,0.0006843368744892213,0.003978821624625262,True
56000,56000,plateau_0.08,0.08,2,0.003,0.08016369081566868,1.0073666486045931,1.0036765657344966,1.0035725313577584,True,3.583093406008543e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.007366648604593129,legacy,0.99190269372439,0.016786307832653922,0.011669837633368374,True
56000,56000,plateau_0.08,0.08,2,0.01,0.08016369081566868,1.0073666486045931,1.0036765657344966,1.003351369609368,True,3.583095140298609e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.007366648604593129,legacy,0.9671702654286056,0.0731432061862304,0.03618110418076248,True
56000,56000,plateau_0.10,0.1,2,0.0,0.0801289961974304,1.0069306631734871,1.0034593480423049,1.0034593480423049,True,3.585268503485253e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.006930663173487339,legacy,1.0034593480423049,-0.006930663173487339,0.0,True
56000,56000,plateau_0.10,0.1,2,0.001,0.0801289961974304,1.0069306631734871,1.0034593480423049,1.0034260956867465,True,3.585268748739084e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.006930663173487339,legacy,0.999447249031558,0.001120322305595011,0.003978846655188439,True
56000,56000,plateau_0.10,0.1,2,0.003,0.0801289961974304,1.0069306631734871,1.0034593480423049,1.0033614826093993,True,3.585269225352397e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.006930663173487339,legacy,0.9916914353777094,0.01722229326375971,0.01167004723168985,True
56000,56000,plateau_0.10,0.1,2,0.01,0.0801289961974304,1.0069306631734871,1.0034593480423049,1.0031534248315468,True,3.5852707605698305e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.006930663173487339,legacy,0.9669704716926466,0.07357919161733618,0.03618295313890019,True
56000,56000,plateau_0.12,0.12,2,0.0,0.07964066497265507,1.0007941120203965,1.0003969772147436,1.0003969772147436,True,3.611378250175466e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0007941120203964758,legacy,1.0003969772147436,-0.0007941120203964758,0.0,True
56000,56000,plateau_0.12,0.12,2,0.001,0.07964066497265507,1.0007941120203965,1.0003969772147436,1.000393174222041,True,3.6113782533978016e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0007941120203964758,legacy,0.9964139758547133,0.0072568734586858745,0.003979198367327852,True
56000,56000,plateau_0.12,0.12,2,0.003,0.07964066497265507,1.0007941120203965,1.0003969772147436,1.0003857828513791,True,3.611378259660712e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0007941120203964758,legacy,0.9887127895517646,0.023358844416850575,0.011672993299614576,True
56000,56000,plateau_0.12,0.12,2,0.01,0.07964066497265507,1.0007941120203965,1.0003969772147436,1.0003619675453719,True,3.6113782798408193e-36,1,1,targeted_x_nc,nan,nan,6.280336431323353,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0007941120203964758,legacy,0.9641530020177568,0.07971574277042705,0.0362089655276151,True
64000,64000,plateau_0.04,0.04,2,0.0,0.08158728229144199,1.0252560266926032,1.0125492712419495,1.0125492712419495,True,3.381157419206309e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.025256026692603184,legacy,1.0125492712419495,-0.025256026692603184,0.0,False
64000,64000,plateau_0.04,0.04,2,0.001,0.08158728229144199,1.0252560266926032,1.0125492712419495,1.0124274229000703,True,3.381160668520006e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.025256026692603184,legacy,1.008449632348624,-0.0172050393867149,0.003977790551446203,False
64000,64000,plateau_0.04,0.04,2,0.003,0.08158728229144199,1.0252560266926032,1.0125492712419495,1.012190823999917,True,3.381166980657302e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.025256026692603184,legacy,1.0005296174476002,-0.0011030647749383435,0.01166120655231695,False
64000,64000,plateau_0.04,0.04,2,0.01,0.08158728229144199,1.0252560266926032,1.0125492712419495,1.0114303683493773,True,3.381187292519714e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.025256026692603184,legacy,0.9753252226012589,0.05525384636627963,0.036105145748118406,False
64000,64000,plateau_0.06,0.06,2,0.0,0.07820798608556767,0.9827905381538886,0.9913579263585321,0.9913579263585321,True,3.65663627094222e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.017209461846111385,legacy,0.9913579263585321,0.017209461846111385,0.0,False
64000,64000,plateau_0.06,0.06,2,0.001,0.07820798608556767,0.9827905381538886,0.9913579263585321,0.9914398970735832,True,3.656637787952804e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.017209461846111385,legacy,0.9874596722982335,0.025260449151999667,0.00398022477534965,False
64000,64000,plateau_0.06,0.06,2,0.003,0.07820798608556767,0.9827905381538886,0.9913579263585321,0.9915993212438072,True,3.656640737496302e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.017209461846111385,legacy,0.9799177252961393,0.041362423763776225,0.011681595947667933,False
64000,64000,plateau_0.06,0.06,2,0.01,0.07820798608556767,0.9827905381538886,0.9913579263585321,0.9921139187638014,True,3.6566502505796455e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.017209461846111385,legacy,0.9558287558222023,0.0977193349049942,0.036285162941599114,False
64000,64000,plateau_0.08,0.08,2,0.0,0.0798144306605113,1.002977716054057,1.001487751325026,1.001487751325026,True,3.596061167903039e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0029777160540569447,legacy,1.001487751325026,-0.0029777160540569447,0.0,True
64000,64000,plateau_0.08,0.08,2,0.001,0.0798144306605113,1.002977716054057,1.001487751325026,1.0014734816835,True,3.5960612131984565e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0029777160540569447,legacy,0.9974944074502233,0.005073271251831336,0.003979074233276703,True
64000,64000,plateau_0.08,0.08,2,0.003,0.0798144306605113,1.002977716054057,1.001487751325026,1.0014457499846854,True,3.596061301230366e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0029777160540569447,legacy,0.9897738015924381,0.021175245863607896,0.011671948392247278,True
64000,64000,plateau_0.08,0.08,2,0.01,0.0798144306605113,1.002977716054057,1.001487751325026,1.0013564168719724,True,3.596061584850027e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0029777160540569447,legacy,0.9651566976779019,0.07753215700482587,0.0361997191940705,True
64000,64000,plateau_0.10,0.1,2,0.0,0.07820798608556767,0.9827905381538886,0.9913579263585321,0.9913579263585321,True,3.7001312744268115e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.017209461846111385,legacy,0.9913579263585321,0.017209461846111385,0.0,False
64000,64000,plateau_0.10,0.1,2,0.001,0.07820798608556767,0.9827905381538886,0.9913579263585321,0.9914398970735832,True,3.700132791437396e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.017209461846111385,legacy,0.9874596722982335,0.025260449151999667,0.00398022477534965,False
64000,64000,plateau_0.10,0.1,2,0.003,0.07820798608556767,0.9827905381538886,0.9913579263585321,0.9915993212438072,True,3.700135740980893e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.017209461846111385,legacy,0.9799177252961393,0.041362423763776225,0.011681595947667933,False
64000,64000,plateau_0.10,0.1,2,0.01,0.07820798608556767,0.9827905381538886,0.9913579263585321,0.9921139187638014,True,3.700145254064237e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.017209461846111385,legacy,0.9558287558222023,0.0977193349049942,0.036285162941599114,False
64000,64000,plateau_0.12,0.12,2,0.0,0.07889133938994086,0.9913778090371891,0.9956795714672412,0.9956795714672412,True,3.641574212931434e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.008622190962810916,legacy,0.9956795714672412,0.008622190962810916,0.0,True
64000,64000,plateau_0.12,0.12,2,0.001,0.07889133938994086,0.9913778090371891,0.9956795714672412,0.9957207461227061,True,3.641574593285356e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.008622190962810916,legacy,0.9917410093235363,0.0166731782686992,0.003979736799169853,True
64000,64000,plateau_0.12,0.12,2,0.003,0.07889133938994086,0.9913778090371891,0.9956795714672412,0.9958008004068158,True,3.6415753326822344e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.008622190962810916,legacy,0.9841232985385387,0.03277515288047576,0.011677501868277096,True
64000,64000,plateau_0.12,0.12,2,0.01,0.07889133938994086,0.9913778090371891,0.9956795714672412,0.9960589821184802,True,3.641577716343033e-36,1,1,targeted_x_nc,nan,nan,6.280336012411483,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.008622190962810916,legacy,0.9598101370007878,0.08913206402169373,0.03624884511769244,True
72000,72000,plateau_0.04,0.04,2,0.0,0.08050333402522986,1.0116347310525893,1.0058005423803416,1.0058005423803416,True,3.533556203570405e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.011634731052589276,legacy,1.0058005423803416,-0.011634731052589276,0.0,False
72000,72000,plateau_0.04,0.04,2,0.001,0.08050333402522986,1.0116347310525893,1.0058005423803416,1.0057446412072757,True,3.533556894314634e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.011634731052589276,legacy,1.0017660649178677,-0.00358374557310338,0.003978576289408009,False
72000,72000,plateau_0.04,0.04,2,0.003,0.08050333402522986,1.0116347310525893,1.0058005423803416,1.0056360384302925,True,3.5335582365395006e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.011634731052589276,legacy,0.9939682546904404,0.012518225385868411,0.011667783739852111,False
72000,72000,plateau_0.04,0.04,2,0.01,0.08050333402522986,1.0116347310525893,1.0058005423803416,1.0052864967741713,True,3.533562558878077e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.011634731052589276,legacy,0.9691234989791983,0.06887512374226969,0.036162997794973006,False
72000,72000,plateau_0.06,0.06,2,0.0,0.08050333402522986,1.0116347310525893,1.0058005423803416,1.0058005423803416,True,3.5148969919827074e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.011634731052589276,legacy,1.0058005423803416,-0.011634731052589276,0.0,False
72000,72000,plateau_0.06,0.06,2,0.001,0.08050333402522986,1.0116347310525893,1.0058005423803416,1.0057446412072757,True,3.5148976827269375e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.011634731052589276,legacy,1.0017660649178677,-0.00358374557310338,0.003978576289408009,False
72000,72000,plateau_0.06,0.06,2,0.003,0.08050333402522986,1.0116347310525893,1.0058005423803416,1.0056360384302925,True,3.514899024951803e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.011634731052589276,legacy,0.9939682546904404,0.012518225385868411,0.011667783739852111,False
72000,72000,plateau_0.06,0.06,2,0.01,0.08050333402522986,1.0116347310525893,1.0058005423803416,1.0052864967741713,True,3.5149033472903794e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.011634731052589276,legacy,0.9691234989791983,0.06887512374226969,0.036162997794973006,False
72000,72000,plateau_0.08,0.08,2,0.0,0.07968846624209434,1.0013948004880073,1.0006971572299022,1.000697157229902,True,3.581249008354663e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0013948004880073306,legacy,1.000697157229902,-0.0013948004880073306,0.0,True
72000,72000,plateau_0.08,0.08,2,0.001,0.07968846624209434,1.0013948004880073,1.0006971572299022,1.0006904763377995,True,3.581249018294969e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0013948004880073306,legacy,0.9967113123492963,0.006656184991478565,0.003979163988503176,True
72000,72000,plateau_0.08,0.08,2,0.003,0.07968846624209434,1.0013948004880073,1.0006971572299022,1.0006774918737653,True,3.581249037614639e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0013948004880073306,legacy,0.9890047866219338,0.022758155950450356,0.011672705251831506,True
72000,72000,plateau_0.08,0.08,2,0.01,0.07968846624209434,1.0013948004880073,1.0006971572299022,1.0006356579081876,True,3.581249099863716e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0013948004880073306,legacy,0.9644292376744115,0.07911505430685163,0.03620642023377618,True
72000,72000,plateau_0.10,0.1,2,0.0,0.07937781481207348,0.9974910394864844,0.9987447318942334,0.9987447318942334,True,3.602020213617276e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.002508960513515568,legacy,0.9987447318942334,0.002508960513515568,0.0,True
72000,72000,plateau_0.10,0.1,2,0.001,0.07937781481207348,0.9974910394864844,0.9987447318942334,0.9987567353217472,True,3.602020245797558e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.002508960513515568,legacy,0.9947773480996249,0.010559945993001463,0.003979387222122321,True
72000,72000,plateau_0.10,0.1,2,0.003,0.07937781481207348,0.9974910394864844,0.9987447318942334,0.9987800677134485,True,3.602020308347214e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.002508960513515568,legacy,0.9871054917761558,0.026661916951973254,0.011674575937292708,True
72000,72000,plateau_0.10,0.1,2,0.01,0.07937781481207348,0.9974910394864844,0.9987447318942334,0.9988552705637662,True,3.602020509928065e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.002508960513515568,legacy,0.9626323126977501,0.08301881530837453,0.03622295786601615,True
72000,72000,plateau_0.12,0.12,2,0.0,0.07954478466951193,0.9995892445964827,0.9997946012039086,0.9997946012039086,True,3.612487384664302e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00041075540351731554,legacy,0.9997946012039086,0.00041075540351731554,0.0,True
72000,72000,plateau_0.12,0.12,2,0.001,0.07954478466951193,0.9995892445964827,0.9997946012039086,0.9997965675922501,True,3.6124873855265985e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00041075540351731554,legacy,0.9958173002988597,0.008461740883003211,0.003979267293390376,True
72000,72000,plateau_0.12,0.12,2,0.003,0.07954478466951193,0.9995892445964827,0.9997946012039086,0.9998003895745274,True,3.612487387202601e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00041075540351731554,legacy,0.9881268187211292,0.024563711841975002,0.011673570853398263,True
72000,72000,plateau_0.12,0.12,2,0.01,0.07954478466951193,0.9995892445964827,0.9997946012039086,0.9998127056501164,True,3.612487392603292e-36,1,1,targeted_x_nc,nan,nan,6.280336431230815,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00041075540351731554,legacy,0.9635986353758018,0.08092061019837628,0.03621407027431456,True
80000,80000,plateau_0.04,0.04,2,0.0,0.07875253734409936,0.9896335710871135,0.9948032826077292,0.9948032826077292,True,3.601163883035836e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.010366428912886527,legacy,0.9948032826077292,0.010366428912886527,0.0,False
80000,80000,plateau_0.04,0.04,2,0.001,0.07875253734409936,0.9896335710871135,0.9948032826077292,0.9948527607798262,True,3.601164432971667e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.010366428912886527,legacy,0.9908729248222449,0.01841741595080952,0.003979835957581335,False
80000,80000,plateau_0.04,0.04,2,0.003,0.07875253734409936,0.9896335710871135,0.9948032826077292,0.9949489656164258,True,3.6011655020691134e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.010366428912886527,legacy,0.9832706313677894,0.0345193900266555,0.011678334248636402,False
80000,80000,plateau_0.04,0.04,2,0.01,0.07875253734409936,0.9896335710871135,0.9948032826077292,0.9952592883349964,True,3.601168948937785e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.010366428912886527,legacy,0.95900306408202,0.09087629929211645,0.03625622425297648,False
80000,80000,plateau_0.06,0.06,2,0.0,0.0800062867231647,1.0053886504419713,1.0026907052735512,1.0026907052735512,True,3.507369690315323e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.005388650441971343,legacy,1.0026907052735512,-0.005388650441971343,0.0,True
80000,80000,plateau_0.06,0.06,2,0.001,0.0800062867231647,1.0053886504419713,1.0026907052735512,1.0026648633026032,True,3.507369838605576e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.005388650441971343,legacy,0.9986859274037024,0.0026623365959516487,0.003978935898900748,True
80000,80000,plateau_0.06,0.06,2,0.003,0.0800062867231647,1.0053886504419713,1.0026907052735512,1.0026146464868841,True,3.507370126794202e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.005388650441971343,legacy,0.9909438560766203,0.01876431067179763,0.011670790410263865,True
80000,80000,plateau_0.06,0.06,2,0.01,0.0800062867231647,1.0053886504419713,1.0026907052735512,1.0024529204303725,True,3.507371055154673e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.005388650441971343,legacy,0.9662634225302174,0.07512121993725858,0.03618949790015513,True
80000,80000,plateau_0.08,0.08,2,0.0,0.0800062867231647,1.0053886504419713,1.0026907052735512,1.0026907052735512,True,3.558314876413773e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.005388650441971343,legacy,1.0026907052735512,-0.005388650441971343,0.0,True
80000,80000,plateau_0.08,0.08,2,0.001,0.0800062867231647,1.0053886504419713,1.0026907052735512,1.0026648633026032,True,3.5583150247040264e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.005388650441971343,legacy,0.9986859274037024,0.0026623365959516487,0.003978935898900748,True
80000,80000,plateau_0.08,0.08,2,0.003,0.0800062867231647,1.0053886504419713,1.0026907052735512,1.0026146464868841,True,3.5583153128926516e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.005388650441971343,legacy,0.9909438560766203,0.01876431067179763,0.011670790410263865,True
80000,80000,plateau_0.08,0.08,2,0.01,0.0800062867231647,1.0053886504419713,1.0026907052735512,1.0024529204303725,True,3.5583162412531234e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.005388650441971343,legacy,0.9662634225302174,0.07512121993725858,0.03618949790015513,True
