N_geom,N_int_actual,fit_method,plateau_frac,p_exp,lambda_K,A_K,A_ratio,a_nc_over_rc,a_star_over_rc,is_min,E_star_J,root_count,min_root_count,root_choice,continuation_prev_a_star_over_rc,continuation_jump,beta_dimless,contact_model,postcheck_root_selection_mode,postcheck_contact_model,contact_force_at_x1,F_at_x1,legacy_contact_model,legacy_a_star_over_rc,legacy_F_at_x1,delta_a_star_vs_legacy,theorem_candidate_full_model
64000,64000,plateau_0.08,0.08,2,0.01,0.0795890087411145,1.0001449806703167,1.0000724877079243,1.0000620198806724,True,1.9627816853364352e-36,1,1,targeted_x_nc,nan,nan,5.54279046261299,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0001449806703166523,legacy,0.9472050628028824,0.12516680291983479,0.052856957077790034,True
64000,64000,plateau_0.10,0.1,2,0.0,0.07958213188113511,1.0000585634991526,1.0000292813208784,1.0000292813208784,True,1.9631212077402146e-36,1,1,targeted_x_nc,nan,nan,5.54279046261299,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-5.856349915256409e-05,legacy,1.0000292813208784,-5.856349915256409e-05,0.0,True
64000,64000,plateau_0.10,0.1,2,0.001,0.07958213188113511,1.0000585634991526,1.0000292813208784,1.0000287953273437,True,1.9631212077508783e-36,1,1,targeted_x_nc,nan,nan,5.54279046261299,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-5.856349915256409e-05,legacy,0.9938850458741574,0.012472614859862579,0.006143749453186298,True
64000,64000,plateau_0.10,0.1,2,0.003,0.07958213188113511,1.0000585634991526,1.0000292813208784,1.0000278701849834,True,1.9631212077711783e-36,1,1,targeted_x_nc,nan,nan,5.54279046261299,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-5.856349915256409e-05,legacy,0.9822698255724154,0.03753497157789286,0.017758044612568025,True
64000,64000,plateau_0.10,0.1,2,0.01,0.07958213188113511,1.0000585634991526,1.0000292813208784,1.000025053022621,True,1.9631212078329933e-36,1,1,targeted_x_nc,nan,nan,5.54279046261299,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-5.856349915256409e-05,legacy,0.9471671775249314,0.12525322009099887,0.0528578754976895,True
64000,64000,plateau_0.12,0.12,2,0.0,0.0795752550211557,0.9999721463279881,0.9999860730670144,0.9999860730670144,True,1.963306393701656e-36,1,1,targeted_x_nc,nan,nan,5.54279046261299,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,2.7853672011857178e-05,legacy,0.9999860730670144,2.7853672011857178e-05,0.0,True
64000,64000,plateau_0.12,0.12,2,0.001,0.0795752550211557,0.9999721463279881,0.9999860730670144,0.9999863042049202,True,1.9633063937040693e-36,1,1,targeted_x_nc,nan,nan,5.54279046261299,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,2.7853672011857178e-05,legacy,0.9938425397870797,0.012559032031027,0.0061437644178404804,True
64000,64000,plateau_0.12,0.12,2,0.003,0.0795752550211557,0.9999721463279881,0.9999860730670144,0.9999867442042497,True,1.9633063937086634e-36,1,1,targeted_x_nc,nan,nan,5.54279046261299,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,2.7853672011857178e-05,legacy,0.9822285802657973,0.03762138874905728,0.01775816393845242,True
64000,64000,plateau_0.12,0.12,2,0.01,0.0795752550211557,0.9999721463279881,0.9999860730670144,0.9999880840722738,True,1.9633063937226547e-36,1,1,targeted_x_nc,nan,nan,5.54279046261299,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,2.7853672011857178e-05,legacy,0.9471292901605735,0.1253396372621633,0.05285879391170034,True
72000,72000,plateau_0.04,0.04,2,0.0,0.07969139800918221,1.0014316421597884,1.0007155650632145,1.0007155650632142,True,1.9612584925355356e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0014316421597884155,legacy,1.0007155650632142,-0.0014316421597884155,0.0,True
72000,72000,plateau_0.04,0.04,2,0.001,0.07969139800918221,1.0014316421597884,1.0007155650632145,1.0007036850709223,True,1.9612584989049307e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0014316421597884155,legacy,0.9945630147985796,0.011093600463478613,0.006140670272342774,True
72000,72000,plateau_0.04,0.04,2,0.003,0.07969139800918221,1.0014316421597884,1.0007155650632145,1.0006810718276216,True,1.961258511029465e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0014316421597884155,legacy,0.9829327798235139,0.03614408571001267,0.017748292004107658,True
72000,72000,plateau_0.04,0.04,2,0.01,0.07969139800918221,1.0014316421597884,1.0007155650632145,1.0006122235499353,True,1.9612585479480914e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0014316421597884155,legacy,0.947789516470475,0.12382078407288188,0.05282270707946024,True
72000,72000,plateau_0.06,0.06,2,0.0,0.07964796268478229,1.0008858177756241,1.0004428108470889,1.0004428108470889,True,1.9621898579831826e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0008858177756241314,legacy,1.0004428108470889,-0.0008858177756241314,0.0,True
72000,72000,plateau_0.06,0.06,2,0.001,0.07964796268478229,1.0008858177756241,1.0004428108470889,1.0004354617689315,True,1.9621898604217366e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0008858177756241314,legacy,0.9942946970102698,0.011639424847642897,0.006140764758661654,True
72000,72000,plateau_0.06,0.06,2,0.003,0.07964796268478229,1.0008858177756241,1.0004428108470889,1.0004214724351708,True,1.9621898650637776e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0008858177756241314,legacy,0.9826724271195113,0.03668991009417696,0.017749045315659462,True
72000,72000,plateau_0.06,0.06,2,0.01,0.07964796268478229,1.0008858177756241,1.0004428108470889,1.0003788763633135,True,1.962189879199324e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0008858177756241314,legacy,0.9475503733643438,0.12436660845704617,0.052828502998969684,True
72000,72000,plateau_0.08,0.08,2,0.0,0.07960452736038237,1.0003399933914598,1.0001699822487475,1.0001699822487475,True,1.9634967238053895e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0003399933914598474,legacy,1.0001699822487475,-0.0003399933914598474,0.0,True
72000,72000,plateau_0.08,0.08,2,0.001,0.07960452736038237,1.0003399933914598,1.0001699822487475,1.0001671621406492,True,1.963496724164636e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0003399933914598474,legacy,0.994026302933313,0.012185249231807182,0.006140859207336202,True
72000,72000,plateau_0.08,0.08,2,0.003,0.07960452736038237,1.0003399933914598,1.0001699822487475,1.0001617937095455,True,1.9634967248485154e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0003399933914598474,legacy,0.9824119953066047,0.03723573447834124,0.017749798402940775,True
72000,72000,plateau_0.08,0.08,2,0.01,0.07960452736038237,1.0003399933914598,1.0001699822487475,1.0001454458013797,True,1.9634967269311177e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0003399933914598474,legacy,0.9473111471184238,0.12491243284121045,0.05283429868295586,True
72000,72000,plateau_0.10,0.1,2,0.0,0.07959753983450896,1.000252185551657,1.0001260848271367,1.0001260848271367,True,1.962855673877328e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00025218555165706924,legacy,1.0001260848271367,-0.00025218555165706924,0.0,True
72000,72000,plateau_0.10,0.1,2,0.001,0.07959753983450896,1.000252185551657,1.0001260848271367,1.0001239931218715,True,1.9628556740749753e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00025218555165706924,legacy,0.9939831187239051,0.01227305707160996,0.0061408743979664004,True
72000,72000,plateau_0.10,0.1,2,0.003,0.07959753983450896,1.000252185551657,1.0001260848271367,1.0001200112715898,True,1.962855674451228e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00025218555165706924,legacy,0.9823700917389526,0.03732354231814402,0.01774991953263716,True
72000,72000,plateau_0.10,0.1,2,0.01,0.07959753983450896,1.000252185551657,1.0001260848271367,1.0001078855795573,True,1.962855675597029e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00025218555165706924,legacy,0.9472726545555198,0.12500024068101323,0.05283523102403753,True
72000,72000,plateau_0.12,0.12,2,0.0,0.07959055230863553,1.000164377711854,1.0000821854787005,1.0000821854787005,True,1.9630483925738464e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00016437771185406902,legacy,1.0000821854787005,-0.00016437771185406902,0.0,True
72000,72000,plateau_0.12,0.12,2,0.001,0.07959055230863553,1.000164377711854,1.0000821854787005,1.0000808221259838,True,1.9630483926578177e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00016437771185406902,legacy,0.9939399325383604,0.01236086491141296,0.006140889587623377,True
72000,72000,plateau_0.12,0.12,2,0.003,0.07959055230863553,1.000164377711854,1.0000821854787005,1.0000782267787354,True,1.9630483928176704e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00016437771185406902,legacy,0.9823281861222019,0.03741135015794702,0.017750040656533517,True
72000,72000,plateau_0.12,0.12,2,0.01,0.07959055230863553,1.000164377711854,1.0000821854787005,1.0000703231982124,True,1.9630483933044737e-36,1,1,targeted_x_nc,nan,nan,5.543501535766972,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00016437771185406902,legacy,0.9472341598391806,0.12508804852081623,0.05283616335903185,True
80000,80000,plateau_0.04,0.04,2,0.0,0.07958219598323334,1.000059369029876,1.0000296840743659,1.0000296840743659,True,1.963633292479892e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-5.9369029876021884e-05,legacy,1.0000296840743659,-5.9369029876021884e-05,0.0,True
80000,80000,plateau_0.04,0.04,2,0.001,0.07958219598323334,1.000059369029876,1.0000296840743659,1.000029191500561,True,1.9636332924908494e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-5.9369029876021884e-05,legacy,0.9938864653455176,0.012469672037211603,0.00614272615504341,True
80000,80000,plateau_0.04,0.04,2,0.003,0.07958219598323334,1.000059369029876,1.0000296840743659,1.0000282538222252,True,1.963633292511707e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-5.9369029876021884e-05,legacy,0.9822730397052795,0.03752775417138685,0.017755214116945695,True
80000,80000,plateau_0.04,0.04,2,0.01,0.07958219598323334,1.000059369029876,1.0000296840743659,1.0000253984079979,True,1.963633292575223e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-5.9369029876021884e-05,legacy,0.9471749444317784,0.1252310416410002,0.05285045397621946,True
80000,80000,plateau_0.06,0.06,2,0.0,0.07958626440056885,1.000110494269928,1.0000552456089253,1.0000552456089253,True,1.9645104276219628e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00011049426992792988,legacy,1.0000552456089253,-0.00011049426992792988,0.0,True
80000,80000,plateau_0.06,0.06,2,0.001,0.07958626440056885,1.000110494269928,1.0000552456089253,1.0000543288400794,True,1.964510427659918e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00011049426992792988,legacy,0.9939116115349558,0.012418546797159695,0.006142717305123613,True
80000,80000,plateau_0.06,0.06,2,0.003,0.07958626440056885,1.000110494269928,1.0000552456089253,1.0000525836578562,True,1.964510427732172e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00011049426992792988,legacy,0.9822974401096392,0.037476628931334945,0.017755143548217056,True
80000,80000,plateau_0.06,0.06,2,0.01,0.07958626440056885,1.000110494269928,1.0000552456089253,1.0000472692845754,True,1.9645104279521976e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00011049426992792988,legacy,0.9471973584710085,0.1251799164009483,0.052849910813566936,True
80000,80000,plateau_0.08,0.08,2,0.0,0.079575469489157,0.9999748414123775,0.9999874206270685,0.9999874206270684,True,1.9644256736154605e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,2.5158587622531314e-05,legacy,0.9999874206270684,2.5158587622531314e-05,0.0,True
80000,80000,plateau_0.08,0.08,2,0.001,0.079575469489157,0.9999748414123775,0.9999874206270685,0.9999876293562563,True,1.9644256736174293e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,2.5158587622531314e-05,legacy,0.9938448885699744,0.012554199654710156,0.006142740786281853,True
80000,80000,plateau_0.08,0.08,2,0.003,0.079575469489157,0.9999748414123775,0.9999874206270685,0.9999880267019015,True,1.964425673621177e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,2.5158587622531314e-05,legacy,0.9822326959148753,0.037612281788885406,0.01775533078702618,True
80000,80000,plateau_0.08,0.08,2,0.01,0.079575469489157,0.9999748414123775,0.9999874206270685,0.9999892367154807,True,1.9644256736325896e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,2.5158587622531314e-05,legacy,0.9471378847089792,0.12531556925849877,0.052851352006501484,True
80000,80000,plateau_0.10,0.1,2,0.0,0.079575469489157,0.9999748414123775,0.9999874206270685,0.9999874206270684,True,1.9644256736154605e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,2.5158587622531314e-05,legacy,0.9999874206270684,2.5158587622531314e-05,0.0,True
80000,80000,plateau_0.10,0.1,2,0.001,0.079575469489157,0.9999748414123775,0.9999874206270685,0.9999876293562563,True,1.9644256736174293e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,2.5158587622531314e-05,legacy,0.9938448885699744,0.012554199654710156,0.006142740786281853,True
80000,80000,plateau_0.10,0.1,2,0.003,0.079575469489157,0.9999748414123775,0.9999874206270685,0.9999880267019015,True,1.964425673621177e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,2.5158587622531314e-05,legacy,0.9822326959148753,0.037612281788885406,0.01775533078702618,True
80000,80000,plateau_0.10,0.1,2,0.01,0.079575469489157,0.9999748414123775,0.9999874206270685,0.9999892367154807,True,1.9644256736325896e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,2.5158587622531314e-05,legacy,0.9471378847089792,0.12531556925849877,0.052851352006501484,True
80000,80000,plateau_0.12,0.12,2,0.0,0.07956874299508067,0.9998903137948789,0.9999451553934741,0.9999451553934741,True,1.9646151042364828e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00010968620512108451,legacy,0.9999451553934741,0.00010968620512108451,0.0,True
80000,80000,plateau_0.12,0.12,2,0.001,0.07956874299508067,0.9998903137948789,0.9999451553934741,0.9999460653790426,True,1.9646151042738928e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00010968620512108451,legacy,0.9938033099624245,0.01263872727220871,0.006142755416618129,True
80000,80000,plateau_0.12,0.12,2,0.003,0.07956874299508067,0.9998903137948789,0.9999451553934741,0.999947797676562,True,1.964615104345107e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00010968620512108451,legacy,0.9821923502248328,0.03769680940638396,0.01775544745172919,True
80000,80000,plateau_0.12,0.12,2,0.01,0.07956874299508067,0.9998903137948789,0.9999451553934741,0.9999530730209832,True,1.9646151045619754e-36,1,1,targeted_x_nc,nan,nan,5.54304644324975,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00010968620512108451,legacy,0.9471008229898343,0.12540009687599732,0.052852250031148906,True
88000,88000,plateau_0.04,0.04,2,0.0,0.07965922946535224,1.0010274003158968,1.0005135682817583,1.0005135682817583,True,1.9614726129093202e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0010274003158967648,legacy,1.0005135682817583,-0.0010274003158967648,0.0,True
88000,88000,plateau_0.04,0.04,2,0.001,0.07965922946535224,1.0010274003158968,1.0005135682817583,1.000505038251436,True,1.9614726161919176e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0010274003158967648,legacy,0.9943609914874528,0.011504749769116918,0.006144046763983169,True
88000,88000,plateau_0.04,0.04,2,0.003,0.07965922946535224,1.0010274003158968,1.0005135682817583,1.0004888016333735,True,1.9614726224404372e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0010274003158967648,legacy,0.9827308090671355,0.036569049939144276,0.017757992566238,True
88000,88000,plateau_0.04,0.04,2,0.01,0.07965922946535224,1.0010274003158968,1.0005135682817583,1.0004393684786208,True,1.961472641465931e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0010274003158967648,legacy,0.9475884212783723,0.12429410053424006,0.05285094720024852,True
88000,88000,plateau_0.06,0.06,2,0.0,0.07962233363713289,1.0005637536643686,1.0002818371161042,1.0002818371161042,True,1.9625340212354612e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005637536643685603,legacy,1.0002818371161042,-0.0005637536643685603,0.0,True
88000,88000,plateau_0.06,0.06,2,0.001,0.07962233363713289,1.0005637536643686,1.0002818371161042,1.0002771573831892,True,1.9625340222238483e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005637536643685603,legacy,0.9941330302693423,0.011968396420645122,0.006144127113846931,True
88000,88000,plateau_0.06,0.06,2,0.003,0.07962233363713289,1.0005637536643686,1.0002818371161042,1.0002682493687023,True,1.9625340241053092e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005637536643685603,legacy,0.982509616204199,0.03703269659067248,0.017758633164503324,True
88000,88000,plateau_0.06,0.06,2,0.01,0.07962233363713289,1.0005637536643686,1.0002818371161042,1.0002411262506776,True,1.9625340298342404e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005637536643685603,legacy,0.9473852505230502,0.12475774718576826,0.0528558757276274,True
88000,88000,plateau_0.08,0.08,2,0.0,0.07962123561984163,1.0005499555721458,1.0002749399900739,1.0002749399900739,True,1.9626900576439477e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005499555721457661,legacy,1.0002749399900739,-0.0005499555721457661,0.0,True
88000,88000,plateau_0.08,0.08,2,0.001,0.07962123561984163,1.0005499555721458,1.0002749399900739,1.0002703748202306,True,1.9626900585845458e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005499555721457661,legacy,0.9941262453155941,0.011982194512867916,0.006144129504636497,True
88000,88000,plateau_0.08,0.08,2,0.003,0.07962123561984163,1.0005499555721458,1.0002749399900739,1.000261684871209,True,1.9626900603750365e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005499555721457661,legacy,0.9825030326450286,0.037046494682895274,0.017758652226180338,True
88000,88000,plateau_0.08,0.08,2,0.01,0.07962123561984163,1.0005499555721458,1.0002749399900739,1.0002352256536342,True,1.9626900658269767e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005499555721457661,legacy,0.9473792032559739,0.12477154527799106,0.052856022397660296,True
88000,88000,plateau_0.10,0.1,2,0.0,0.07962123561984163,1.0005499555721458,1.0002749399900739,1.0002749399900739,True,1.9626900576439477e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005499555721457661,legacy,1.0002749399900739,-0.0005499555721457661,0.0,True
88000,88000,plateau_0.10,0.1,2,0.001,0.07962123561984163,1.0005499555721458,1.0002749399900739,1.0002703748202306,True,1.9626900585845458e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005499555721457661,legacy,0.9941262453155941,0.011982194512867916,0.006144129504636497,True
88000,88000,plateau_0.10,0.1,2,0.003,0.07962123561984163,1.0005499555721458,1.0002749399900739,1.000261684871209,True,1.9626900603750365e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005499555721457661,legacy,0.9825030326450286,0.037046494682895274,0.017758652226180338,True
88000,88000,plateau_0.10,0.1,2,0.01,0.07962123561984163,1.0005499555721458,1.0002749399900739,1.0002352256536342,True,1.9626900658269767e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005499555721457661,legacy,0.9473792032559739,0.12477154527799106,0.052856022397660296,True
88000,88000,plateau_0.12,0.12,2,0.0,0.07962013760255038,1.0005361574799227,1.0002680428164856,1.0002680428164856,True,1.962721561839623e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005361574799227498,legacy,1.0002680428164856,-0.0005361574799227498,0.0,True
88000,88000,plateau_0.12,0.12,2,0.001,0.07962013760255038,1.0005361574799227,1.0002680428164856,1.0002635922084713,True,1.962721562733615e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005361574799227498,legacy,0.9941194603130693,0.011995992605090933,0.006144131895401972,True
88000,88000,plateau_0.12,0.12,2,0.003,0.07962013760255038,1.0005361574799227,1.0002680428164856,1.0002551203229921,True,1.9627215644353896e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005361574799227498,legacy,0.9824964490352781,0.03706029277511829,0.017758671287714023,True
88000,88000,plateau_0.12,0.12,2,0.01,0.07962013760255038,1.0005361574799227,1.0002680428164856,1.0002293250032834,True,1.962721569617202e-36,1,1,targeted_x_nc,nan,nan,5.542674101420249,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0005361574799227498,legacy,0.9473731559357403,0.12478534337021407,0.05285616906754309,True
96000,96000,plateau_0.04,0.04,2,0.0,0.07972169522417917,1.001812368192023,1.0009057738828482,1.0009057738828482,True,1.9578572303060765e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0018123681920230172,legacy,1.0009057738828482,-0.0018123681920230172,0.0,True
96000,96000,plateau_0.04,0.04,2,0.001,0.07972169522417917,1.001812368192023,1.0009057738828482,1.0008907287630215,True,1.9578572405157985e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0018123681920230172,legacy,0.9947489881567723,0.010715248250989833,0.00614174060624928,True
96000,96000,plateau_0.04,0.04,2,0.003,0.07972169522417917,1.001812368192023,1.0009057738828482,1.0008620919210975,True,1.9578572599501052e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0018123681920230172,legacy,0.9831111839448656,0.03577048113701553,0.01775090797623191,True
96000,96000,plateau_0.04,0.04,2,0.01,0.07972169522417917,1.001812368192023,1.0009057738828482,1.0007749127984047,True,1.9578573191226175e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0018123681920230172,legacy,0.9479480213778702,0.12346379623810547,0.05282689142053454,True
96000,96000,plateau_0.06,0.06,2,0.0,0.07960107120316298,1.0002965620389395,1.0001482700274693,1.000148270027469,True,1.9624268919257655e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.000296562038939463,legacy,1.000148270027469,-0.000296562038939463,0.0,True
96000,96000,plateau_0.06,0.06,2,0.001,0.07960107120316298,1.0002965620389395,1.0001482700274693,1.0001458096263327,True,1.962426892199157e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.000296562038939463,legacy,0.994003806518513,0.012231054404073387,0.00614200310781976,True
96000,96000,plateau_0.06,0.06,2,0.003,0.07960107120316298,1.0002965620389395,1.0001482700274693,1.0001411259819406,True,1.962426892719593e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.000296562038939463,legacy,0.9823881251745502,0.037286287290099085,0.017753000807390396,True
