knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.10,0.1,18,0.07957873016449599,0.0028829414272255995,1.0000158162671402,-0.1992056508664336,0.009866343782607439,1.4089813122802435e-15,1.000007908102301,0.0,2,1,1,closest_to_a_nc,1.4089813122802435e-15,1.000007908102301,1.9637802016163757e-36,7.908102301001918e-06,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.27448760002153,legacy,continuation,1.000007908102301,7.908102301001918e-06,5.543338999526581,-1.581626714020068e-05,0.0,nan,nan,True,True,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.10,0.1,18,0.07957873016449599,0.0028829414272255995,1.0000158162671402,-0.1992056508664336,0.009866343782607439,1.4089813122802435e-15,1.000007908102301,0.001,2,1,1,continuation,1.4003278460619129e-15,0.9938662122718417,1.9667520418602633e-36,0.006133787728158313,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.29377950000344,legacy,continuation,1.000007908102301,7.908102301001918e-06,5.543338999526581,0.01251078277621323,0.012526599043353431,1.000007908102301,0.006141695830459315,True,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.10,0.1,18,0.07957873016449599,0.0028829414272255995,1.0000158162671402,-0.1992056508664336,0.009866343782607439,1.4089813122802435e-15,1.000007908102301,0.003,2,1,1,continuation,1.3839686788724698e-15,0.9822554858435858,1.9725316642893698e-36,0.017744514156414204,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.3135351000237,legacy,continuation,1.000007908102301,7.908102301001918e-06,5.543338999526581,0.0375639808629201,0.0375797971300603,0.9938662122718417,0.01161072642825589,True,False,dimensionless_x,-1.457167719820518e-16,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.10,0.1,18,0.07957873016449599,0.0028829414272255995,1.0000158162671402,-0.1992056508664336,0.009866343782607439,1.4089813122802435e-15,1.000007908102301,0.01,2,1,1,continuation,1.3345262737973357e-15,0.9471643205883739,1.991294200639428e-36,0.052835679411626146,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.3335541000124,legacy,continuation,1.000007908102301,7.908102301001918e-06,5.543338999526581,0.12525017416639414,0.12526599043353434,0.9822554858435858,0.03509116525521194,True,False,dimensionless_x,-6.938893903907228e-17,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.12,0.12,19,0.07957231322960188,0.002808553139258539,0.9999351786850528,-0.19915813914888902,0.009866343782607439,1.4089245036103787e-15,0.999967588817284,0.0,2,1,1,closest_to_a_nc,1.4089245036103787e-15,0.999967588817284,1.963948261748029e-36,3.241118271601895e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.3493859000155,legacy,continuation,0.999967588817284,-3.241118271601895e-05,5.543338999526581,6.482131494722765e-05,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.12,0.12,19,0.07957231322960188,0.002808553139258539,0.9999351786850528,-0.19915813914888902,0.009866343782607439,1.4089245036103787e-15,0.999967588817284,0.001,2,1,1,continuation,1.4002719601173924e-15,0.9938265478802808,1.9669197296753737e-36,0.006173452119719203,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.3689466000069,legacy,continuation,0.999967588817284,-3.241118271601895e-05,5.543338999526581,0.012591420358300659,0.012526599043353431,0.999967588817284,0.006141040937003184,True,False,dimensionless_x,4.579669976578771e-16,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.12,0.12,19,0.07957231322960188,0.002808553139258539,0.9999351786850528,-0.19915813914888902,0.009866343782607439,1.4089245036103787e-15,0.999967588817284,0.003,2,1,1,continuation,1.3839144498213007e-15,0.9822169974125858,1.972698641918437e-36,0.017783002587414165,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.38874780002516,legacy,continuation,0.999967588817284,-3.241118271601895e-05,5.543338999526581,0.03764461844500753,0.0375797971300603,0.9938265478802808,0.011609550467694962,True,False,dimensionless_x,7.632783294297951e-17,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.12,0.12,19,0.07957231322960188,0.002808553139258539,0.9999351786850528,-0.19915813914888902,0.009866343782607439,1.4089245036103787e-15,0.999967588817284,0.01,2,1,1,continuation,1.3344764581930825e-15,0.9471289645493932,1.9914589796862784e-36,0.052871035450606785,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.4089692000125,legacy,continuation,0.999967588817284,-3.241118271601895e-05,5.543338999526581,0.12533081174848157,0.12526599043353434,0.9822169974125858,0.03508803286319262,True,False,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.14,0.14,19,0.07957231322960188,0.002808553139258539,0.9999351786850528,-0.19915813914888902,0.009866343782607439,1.4089245036103787e-15,0.999967588817284,0.0,2,1,1,closest_to_a_nc,1.4089245036103787e-15,0.999967588817284,1.963948261748029e-36,3.241118271601895e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.42502000002423,legacy,continuation,0.999967588817284,-3.241118271601895e-05,5.543338999526581,6.482131494722765e-05,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.14,0.14,19,0.07957231322960188,0.002808553139258539,0.9999351786850528,-0.19915813914888902,0.009866343782607439,1.4089245036103787e-15,0.999967588817284,0.001,2,1,1,continuation,1.4002719601173924e-15,0.9938265478802808,1.9669197296753737e-36,0.006173452119719203,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.4450139000255,legacy,continuation,0.999967588817284,-3.241118271601895e-05,5.543338999526581,0.012591420358300659,0.012526599043353431,0.999967588817284,0.006141040937003184,True,False,dimensionless_x,4.579669976578771e-16,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.14,0.14,19,0.07957231322960188,0.002808553139258539,0.9999351786850528,-0.19915813914888902,0.009866343782607439,1.4089245036103787e-15,0.999967588817284,0.003,2,1,1,continuation,1.3839144498213007e-15,0.9822169974125858,1.972698641918437e-36,0.017783002587414165,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.4647972000239,legacy,continuation,0.999967588817284,-3.241118271601895e-05,5.543338999526581,0.03764461844500753,0.0375797971300603,0.9938265478802808,0.011609550467694962,True,False,dimensionless_x,7.632783294297951e-17,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.14,0.14,19,0.07957231322960188,0.002808553139258539,0.9999351786850528,-0.19915813914888902,0.009866343782607439,1.4089245036103787e-15,0.999967588817284,0.01,2,1,1,continuation,1.3344764581930825e-15,0.9471289645493932,1.9914589796862784e-36,0.052871035450606785,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.4849898000248,legacy,continuation,0.999967588817284,-3.241118271601895e-05,5.543338999526581,0.12533081174848157,0.12526599043353434,0.9822169974125858,0.03508803286319262,True,False,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.16,0.16,20,0.07956600602415564,0.0027397442136134725,0.9998559200038744,-0.19915230919832305,0.012733103565550732,1.4088686641353098e-15,0.9999279574068696,0.0,2,1,1,closest_to_a_nc,1.4088686641353098e-15,0.9999279574068696,1.9637285220279882e-36,7.204259313042805e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.5018527000211,legacy,continuation,0.9999279574068696,-7.204259313042805e-05,5.543338999526581,0.0001440799961256456,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.16,0.16,20,0.07956600602415564,0.0027397442136134725,0.9998559200038744,-0.19915230919832305,0.012733103565550732,1.4088686641353098e-15,0.9999279574068696,0.001,2,1,1,continuation,1.4002170275319886e-15,0.9937875601241356,1.9666996240295308e-36,0.006212439875864395,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.5218743000005,legacy,continuation,0.9999279574068696,-7.204259313042805e-05,5.543338999526581,0.012670679039479077,0.012526599043353431,0.9999279574068696,0.006140397282733967,True,False,dimensionless_x,3.0704605524789486e-16,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.16,0.16,20,0.07956600602415564,0.0027397442136134725,0.9998559200038744,-0.19915230919832305,0.012733103565550732,1.4088686641353098e-15,0.9999279574068696,0.003,2,1,1,continuation,1.383861145711923e-15,0.9821791654481393,1.9724778382734452e-36,0.017820834551860676,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.54284780001035,legacy,continuation,0.9999279574068696,-7.204259313042805e-05,5.543338999526581,0.037723877126185947,0.0375797971300603,0.9937875601241356,0.01160839467599628,True,False,dimensionless_x,9.71445146547012e-17,1e-14,1e-13
2:2:1,ideal,56000,56000,56000,nan,16.207726572572106,0.8822498051487485,plateau_0.16,0.16,20,0.07956600602415564,0.0027397442136134725,0.9998559200038744,-0.19915230919832305,0.012733103565550732,1.4088686641353098e-15,0.9999279574068696,0.01,2,1,1,continuation,1.3344274919399414e-15,0.9470942113273707,1.9912360151640572e-36,0.052905788672629295,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,286.7516217000084,28.02835409998079,0.004706500010797754,315.56335390001186,legacy,continuation,0.9999279574068696,-7.204259313042805e-05,5.543338999526581,0.12541007042966,0.12526599043353434,0.9821791654481393,0.03508495412076862,True,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,global,,0,0.07967493050208208,nan,1.0012247053624734,-0.19973336874839892,0.017512317029009856,1.4098326926581575e-15,1.0006121653080544,0.0,2,1,1,closest_to_a_nc,1.4098326926581575e-15,1.0006121653080544,1.962998677551097e-36,0.0006121653080544132,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,387.8829875999945,legacy,continuation,1.0006121653080544,0.0006121653080544132,5.54279046261299,-0.0012247053624734328,0.0,nan,nan,True,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,global,,0,0.07967493050208208,nan,1.0012247053624734,-0.19973336874839892,0.017512317029009856,1.4098326926581575e-15,1.0006121653080544,0.001,2,1,1,continuation,1.4011622912350083e-15,0.9944584499152372,1.9659770128174463e-36,0.0055415500847627586,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,387.9028324999963,legacy,continuation,1.0006121653080544,0.0006121653080544132,5.54279046261299,0.01130647299654171,0.012531178359015143,1.0006121653080544,0.006153715392817172,True,False,dimensionless_x,-4.163336342344337e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,global,,0,0.07967493050208208,nan,1.0012247053624734,-0.19973336874839892,0.017512317029009856,1.4098326926581575e-15,1.0006121653080544,0.003,2,1,1,continuation,1.3847728112103664e-15,0.9828262093088644,1.9717689929805286e-36,0.01717379069113556,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,387.9221637000155,legacy,continuation,1.0006121653080544,0.0006121653080544132,5.54279046261299,0.03636882971457199,0.03759353507704542,0.9944584499152372,0.011632240606372801,True,False,dimensionless_x,-7.632783294297951e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,global,,0,0.07967493050208208,nan,1.0012247053624734,-0.19973336874839892,0.017512317029009856,1.4098326926581575e-15,1.0006121653080544,0.01,2,1,1,continuation,1.3352503683737442e-15,0.9476782381941729,1.990569535059454e-36,0.05232176180582715,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,387.94219650002196,legacy,continuation,1.0006121653080544,0.0006121653080544132,5.54279046261299,0.124087078227678,0.12531178359015144,0.9828262093088644,0.03514797111469159,True,False,dimensionless_x,-2.7755575615628914e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.01,0.01,9,0.08030724428841775,0.0030037769870578904,1.0091705947461362,-0.2055412824129801,0.002475209716684456,1.4154159729836946e-15,1.004574832825378,0.0,2,1,1,closest_to_a_nc,1.4154159729836946e-15,1.004574832825378,1.935815904874922e-36,0.004574832825378072,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,387.9586763000116,legacy,continuation,1.004574832825378,0.004574832825378072,5.54279046261299,-0.00917059474613624,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.01,0.01,9,0.08030724428841775,0.0030037769870578904,1.0091705947461362,-0.2055412824129801,0.002475209716684456,1.4154159729836946e-15,1.004574832825378,0.001,2,1,1,continuation,1.4066542321336912e-15,0.9983562903490647,1.938831099123939e-36,0.0016437096509352989,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,387.9783813999966,legacy,continuation,1.004574832825378,0.004574832825378072,5.54279046261299,0.0033605836128789025,0.012531178359015143,1.004574832825378,0.006218542476313371,False,False,dimensionless_x,-4.85722573273506e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.01,0.01,9,0.08030724428841775,0.0030037769870578904,1.0091705947461362,-0.2055412824129801,0.002475209716684456,1.4154159729836946e-15,1.004574832825378,0.003,2,1,1,continuation,1.3901008651518026e-15,0.986607732903105,1.944693363727209e-36,0.013392267096895005,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,387.99856680000084,legacy,continuation,1.004574832825378,0.004574832825378072,5.54279046261299,0.028422940330909183,0.03759353507704542,0.9983562903490647,0.011748557445959706,False,False,dimensionless_x,-2.983724378680108e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.01,0.01,9,0.08030724428841775,0.0030037769870578904,1.0091705947461362,-0.2055412824129801,0.002475209716684456,1.4154159729836946e-15,1.004574832825378,0.01,2,1,1,continuation,1.3401426093493635e-15,0.9511504486637666,1.9637113295507497e-36,0.048849551336233366,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.01841129999957,legacy,continuation,1.004574832825378,0.004574832825378072,5.54279046261299,0.1161411888440152,0.12531178359015144,0.986607732903105,0.03545728423933836,False,False,dimensionless_x,5.551115123125783e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.02,0.02,12,0.07976446033628759,0.002645123225627956,1.002349770440142,-0.20081377709709142,0.004170682186640331,1.4106245769293769e-15,1.0011741958521214,0.0,2,1,1,closest_to_a_nc,1.4106245769293769e-15,1.0011741958521214,1.956720755545631e-36,0.001174195852121418,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.0341208000027,legacy,continuation,1.0011741958521214,0.001174195852121418,5.54279046261299,-0.0023497704401420627,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.02,0.02,12,0.07976446033628759,0.002645123225627956,1.002349770440142,-0.20081377709709142,0.004170682186640331,1.4106245769293769e-15,1.0011741958521214,0.001,2,1,1,continuation,1.401941277403913e-15,0.9950113261829475,1.9597042950481302e-36,0.00498867381705248,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.053466900019,legacy,continuation,1.0011741958521214,0.001174195852121418,5.54279046261299,0.01018140791887308,0.012531178359015143,1.0011741958521214,0.006162869669173898,False,False,dimensionless_x,2.7582103268031233e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.02,0.02,12,0.07976446033628759,0.002645123225627956,1.002349770440142,-0.20081377709709142,0.004170682186640331,1.4106245769293769e-15,1.0011741958521214,0.003,2,1,1,continuation,1.3855286437948981e-15,0.9833626525924946,1.9655062009114625e-36,0.016637347407505443,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.0729738000082,legacy,continuation,1.0011741958521214,0.001174195852121418,5.54279046261299,0.03524376463690336,0.03759353507704542,0.9950113261829475,0.011648673590452963,False,False,dimensionless_x,-1.3183898417423734e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.02,0.02,12,0.07976446033628759,0.002645123225627956,1.002349770440142,-0.20081377709709142,0.004170682186640331,1.4106245769293769e-15,1.0011741958521214,0.01,2,1,1,continuation,1.3359445669322721e-15,0.948170937453042,1.9843374619743792e-36,0.05182906254695796,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.0922900000005,legacy,continuation,1.0011741958521214,0.001174195852121418,5.54279046261299,0.12296201315000937,0.12531178359015144,0.9833626525924946,0.03519171513945252,False,False,dimensionless_x,1.6653345369377348e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.04,0.04,15,0.07967903556015003,0.0023807786086573425,1.0012762910435489,-0.2001215542966005,0.005413830382628853,1.4098690112999745e-15,1.0006379420367533,0.0,2,1,1,closest_to_a_nc,1.4098690112999745e-15,1.0006379420367533,1.959521319514156e-36,0.0006379420367532695,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.1080215999973,legacy,continuation,1.0006379420367533,0.0006379420367532695,5.54279046261299,-0.0012762910435488717,0.0,nan,nan,True,False,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.04,0.04,15,0.07967903556015003,0.0023807786086573425,1.0012762910435489,-0.2001215542966005,0.005413830382628853,1.4098690112999745e-15,1.0006379420367533,0.001,2,1,1,continuation,1.4011980187322454e-15,0.9944838070860261,1.9624998932958142e-36,0.005516192913973872,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.12694210000336,legacy,continuation,1.0006379420367533,0.0006379420367532695,5.54279046261299,0.011254887315466271,0.012531178359015143,1.0006379420367533,0.0061541349507271415,True,False,dimensionless_x,3.5735303605122226e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.04,0.04,15,0.07967903556015003,0.0023807786086573425,1.0012762910435489,-0.2001215542966005,0.005413830382628853,1.4098690112999745e-15,1.0006379420367533,0.003,2,1,1,continuation,1.3848074774556745e-15,0.9828508132685836,1.9682923283781026e-36,0.01714918673141641,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.14633650000906,legacy,continuation,1.0006379420367533,0.0006379420367532695,5.54279046261299,0.03631724403349655,0.03759353507704542,0.9944838070860261,0.011632993817442538,True,False,dimensionless_x,-8.326672684688674e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.04,0.04,15,0.07967903556015003,0.0023807786086573425,1.0012762910435489,-0.2001215542966005,0.005413830382628853,1.4098690112999745e-15,1.0006379420367533,0.01,2,1,1,continuation,1.3352822091475136e-15,0.9477008368087122,1.987094278484206e-36,0.0522991631912878,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.16618650002056,legacy,continuation,1.0006379420367533,0.0006379420367532695,5.54279046261299,0.12403549254660257,0.12531178359015144,0.9828508132685836,0.03514997645987139,True,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.06,0.06,16,0.07962714529065287,0.002310021385812867,1.0006242186857686,-0.19965449662972057,0.007027521661986292,1.4094098541498412e-15,1.000312060651959,0.0,2,1,1,closest_to_a_nc,1.4094098541498408e-15,1.0003120606519589,1.961660941594292e-36,0.00031206065195887867,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.1834952000063,legacy,continuation,1.000312060651959,0.0003120606519591007,5.54279046261299,-0.0006242186857685628,0.0,nan,nan,True,True,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.06,0.06,16,0.07962714529065287,0.002310021385812867,1.0006242186857686,-0.19965449662972057,0.007027521661986292,1.4094098541498412e-15,1.000312060651959,0.001,2,1,1,continuation,1.4007463322190429e-15,0.9941632278978928,1.964636501153286e-36,0.005836772102107202,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.2033095000079,legacy,continuation,1.000312060651959,0.0003120606519591007,5.54279046261299,0.01190695967324658,0.012531178359015143,1.0003120606519589,0.00614883275406608,True,False,dimensionless_x,2.42861286636753e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.06,0.06,16,0.07962714529065287,0.002310021385812867,1.0006242186857686,-0.19965449662972057,0.007027521661986292,1.4094098541498412e-15,1.000312060651959,0.003,2,1,1,continuation,1.3843692031573513e-15,0.9825397532421508,1.970423187119363e-36,0.017460246757849185,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.2227892999945,legacy,continuation,1.000312060651959,0.0003120606519591007,5.54279046261299,0.03696931639127686,0.03759353507704542,0.9941632278978928,0.011623474655741983,True,False,dimensionless_x,-6.938893903907228e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.06,0.06,16,0.07962714529065287,0.002310021385812867,1.0006242186857686,-0.19965449662972057,0.007027521661986292,1.4094098541498412e-15,1.000312060651959,0.01,2,1,1,continuation,1.3348796466840709e-15,0.947415122836895,1.9892073423388157e-36,0.052584877163105004,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.2419513000059,legacy,continuation,1.000312060651959,0.0003120606519591007,5.54279046261299,0.12468756490438287,0.12531178359015144,0.9825397532421508,0.03512463040525582,True,False,dimensionless_x,1.3877787807814457e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.08,0.08,17,0.0795890087411145,0.0022441520350864005,1.0001449806703167,-0.19935918971925504,0.007027521661986292,1.4090723030181572e-15,1.0000724877079243,0.0,2,1,1,closest_to_a_nc,1.4090723030181574e-15,1.0000724877079246,1.9627816847677774e-36,7.248770792456227e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.2572919999948,legacy,continuation,1.0000724877079243,7.248770792434023e-05,5.54279046261299,-0.0001449806703166523,0.0,nan,nan,True,True,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.08,0.08,17,0.0795890087411145,0.0022441520350864005,1.0001449806703167,-0.19935918971925504,0.007027521661986292,1.4090723030181572e-15,1.0000724877079243,0.001,2,1,1,continuation,1.4004142691568742e-15,0.9939275500466231,1.9657550300691406e-36,0.006072449953376857,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.27758660001564,legacy,continuation,1.0000724877079243,7.248770792434023e-05,5.54279046261299,0.01238619768869849,0.012531178359015143,1.0000724877079246,0.0061449376613014195,True,False,dimensionless_x,6.938893903907228e-17,1e-14,1e-13
