knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,global,,0,0.07974682457842078,nan,1.0021281529707227,-0.24648095374368909,0.029928440088130913,1.4104686252147026e-15,1.001063510957583,0.0,2,1,1,closest_to_a_nc,1.4104686252147026e-15,1.001063510957583,1.5490223434286896e-36,0.0010635109575829471,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.63424630000372,legacy,continuation,1.001063510957583,0.0010635109575829471,6.282999348742711,-0.002128152970722663,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,global,,0,0.07974682457842078,nan,1.0021281529707227,-0.24648095374368909,0.029928440088130913,1.4104686252147026e-15,1.001063510957583,0.001,2,1,1,continuation,1.4048557874260536e-15,0.9970798653785932,1.551091256091475e-36,0.0029201346214068336,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.6610913000186,legacy,continuation,1.001063510957583,0.0010635109575829471,6.282999348742711,0.005911232278156934,0.008039385248879597,1.001063510957583,0.003983645578989781,False,False,dimensionless_x,1.6479873021779667e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,global,,0,0.07974682457842078,nan,1.0021281529707227,-0.24648095374368909,0.029928440088130913,1.4104686252147026e-15,1.001063510957583,0.003,2,1,1,continuation,1.3940031707841962e-15,0.9893773484105743,1.5551584090363044e-36,0.010622651589425658,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.68743849999737,legacy,continuation,1.001063510957583,0.0010635109575829471,6.282999348742711,0.02199000277591613,0.024118155746638795,0.9970798653785932,0.007702516968018824,False,False,dimensionless_x,5.537237335317968e-15,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,global,,0,0.07974682457842078,nan,1.0021281529707227,-0.24648095374368909,0.029928440088130913,1.4104686252147026e-15,1.001063510957583,0.01,2,1,1,continuation,1.3593921999285471e-15,0.9648126190837292,1.5687219401842238e-36,0.03518738091627083,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.71553190000122,legacy,continuation,1.001063510957583,0.0010635109575829471,6.282999348742711,0.07826569951807331,0.08039385248879598,0.9893773484105743,0.02456472932684517,False,False,dimensionless_x,-1.3877787807814457e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.01,0.01,7,0.08246831309114265,0.015425550045496278,1.0363273862443068,-0.26814827481675374,0.004475418759376507,1.4343339764358935e-15,1.0180016631834679,0.0,2,1,1,closest_to_a_nc,1.4343339764358935e-15,1.0180016631834679,1.4626034453437948e-36,0.018001663183467853,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.74020810000366,legacy,continuation,1.0180016631834679,0.018001663183467853,6.282999348742711,-0.03632738624430676,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.01,0.01,7,0.08246831309114265,0.015425550045496278,1.0363273862443068,-0.26814827481675374,0.004475418759376507,1.4343339764358935e-15,1.0180016631834679,0.001,2,1,1,continuation,1.4284909273437865e-15,1.01385462784055,1.46477682364814e-36,0.013854627840550027,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.76487020001514,legacy,continuation,1.0180016631834679,0.018001663183467853,6.282999348742711,-0.02828800099542716,0.008039385248879597,1.0180016631834679,0.004147035342917826,False,False,dimensionless_x,2.8102520310824275e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.01,0.01,7,0.08246831309114265,0.015425550045496278,1.0363273862443068,-0.26814827481675374,0.004475418759376507,1.4343339764358935e-15,1.0180016631834679,0.003,2,1,1,continuation,1.417206546365837e-15,1.0058456712151946,1.4690470471631857e-36,0.005845671215194637,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.79110140001285,legacy,continuation,1.0180016631834679,0.018001663183467853,6.282999348742711,-0.012209230497667964,0.024118155746638795,1.01385462784055,0.00800895662535539,False,False,dimensionless_x,4.361094818605693e-15,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.01,0.01,7,0.08246831309114265,0.015425550045496278,1.0363273862443068,-0.26814827481675374,0.004475418759376507,1.4343339764358935e-15,1.0180016631834679,0.01,2,1,1,continuation,1.3813247584600347e-15,0.9803789944396301,1.4832680712760119e-36,0.019621005560369942,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.81997750001028,legacy,continuation,1.0180016631834679,0.018001663183467853,6.282999348742711,0.04406646624448922,0.08039385248879598,1.0058456712151946,0.02546667677556458,False,False,dimensionless_x,1.249000902703301e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.02,0.02,10,0.08325707261282604,0.01393960099182152,1.046239230719385,-0.27609498223471163,0.00699858502987049,1.44117692157472e-15,1.0228583629806158,0.0,2,1,1,closest_to_a_nc,1.4411769215747198e-15,1.0228583629806156,1.421616951783867e-36,0.02285836298061561,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.84196809999412,legacy,continuation,1.0228583629806158,0.02285836298061583,6.282999348742711,-0.04623923071938507,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.02,0.02,10,0.08325707261282604,0.01393960099182152,1.046239230719385,-0.27609498223471163,0.00699858502987049,1.44117692157472e-15,1.0228583629806158,0.001,2,1,1,continuation,1.4352662546270702e-15,1.0186633366603284,1.4238210668749268e-36,0.018663336660328378,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.86852420002106,legacy,continuation,1.0228583629806158,0.02285836298061583,6.282999348742711,-0.03819984547050548,0.008039385248879597,1.0228583629806156,0.004195026320287232,False,False,dimensionless_x,2.3592239273284576e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.02,0.02,10,0.08325707261282604,0.01393960099182152,1.046239230719385,-0.27609498223471163,0.00699858502987049,1.44117692157472e-15,1.0228583629806158,0.003,2,1,1,continuation,1.4238552575432977e-15,1.0105645157436496,1.4281509990643376e-36,0.010564515743649583,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.89677120000124,legacy,continuation,1.0228583629806158,0.02285836298061583,6.282999348742711,-0.022121074972746277,0.024118155746638795,1.0186633366603284,0.008098820916678795,False,False,dimensionless_x,4.028027911218146e-15,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.02,0.02,10,0.08325707261282604,0.01393960099182152,1.046239230719385,-0.27609498223471163,0.00699858502987049,1.44117692157472e-15,1.0228583629806158,0.01,2,1,1,continuation,1.3876022442567426e-15,0.98483436612199,1.4425650187286937e-36,0.015165633878009954,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.92466390001937,legacy,continuation,1.0228583629806158,0.02285836298061583,6.282999348742711,0.034154621769410906,0.08039385248879598,1.0105645157436496,0.025730149621659537,False,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.04,0.04,13,0.08019776970736726,0.012422009255233603,1.007794896587804,-0.25124733547433875,0.0087518230095493,1.414450898689369e-15,1.0038898827001914,0.0,2,1,1,closest_to_a_nc,1.414450898689369e-15,1.0038898827001914,1.5235429990643588e-36,0.003889882700191416,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.9475642000034,legacy,continuation,1.0038898827001914,0.003889882700191416,6.282999348742711,-0.007794896587804301,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.04,0.04,13,0.08019776970736726,0.012422009255233603,1.007794896587804,-0.25124733547433875,0.0087518230095493,1.414450898689369e-15,1.0038898827001914,0.001,2,1,1,continuation,1.4088002436983473e-15,0.9998793968067806,1.5256290523062705e-36,0.00012060319321938184,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,71.97627929999726,legacy,continuation,1.0038898827001914,0.003889882700191416,6.282999348742711,0.00024448866107529624,0.008039385248879597,1.0038898827001914,0.004010485893410798,False,True,dimensionless_x,-1.2781442570997115e-14,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.04,0.04,13,0.08019776970736726,0.012422009255233603,1.007794896587804,-0.25124733547433875,0.0087518230095493,1.414450898689369e-15,1.0038898827001914,0.003,2,1,1,continuation,1.3978766274004648e-15,0.9921264886682908,1.5297295393847348e-36,0.007873511331709215,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.00377400001162,legacy,continuation,1.0038898827001914,0.003889882700191416,6.282999348742711,0.016323259158834494,0.024118155746638795,0.9998793968067806,0.0077529081384898335,False,False,dimensionless_x,4.78089789979208e-15,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.04,0.04,13,0.08019776970736726,0.012422009255233603,1.007794896587804,-0.25124733547433875,0.0087518230095493,1.414450898689369e-15,1.0038898827001914,0.01,2,1,1,continuation,1.363056157298552e-15,0.9674130697164098,1.5434011164089567e-36,0.032586930283590165,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.02959940000437,legacy,continuation,1.0038898827001914,0.003889882700191416,6.282999348742711,0.07259895590099168,0.08039385248879598,0.9921264886682908,0.02471341895188095,False,False,dimensionless_x,1.5265566588595902e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.06,0.06,15,0.08019776970736726,0.011574240915398768,1.007794896587804,-0.25001627427093376,0.010944270257997268,1.414450898689369e-15,1.0038898827001914,0.0,2,1,1,closest_to_a_nc,1.414450898689369e-15,1.0038898827001914,1.5352554747977027e-36,0.003889882700191416,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.05137440000544,legacy,continuation,1.0038898827001914,0.003889882700191416,6.282999348742711,-0.007794896587804301,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.06,0.06,15,0.08019776970736726,0.011574240915398768,1.007794896587804,-0.25001627427093376,0.010944270257997268,1.414450898689369e-15,1.0038898827001914,0.001,2,1,1,continuation,1.4088002436983473e-15,0.9998793968067806,1.5373415280396146e-36,0.00012060319321938184,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.0790338999941,legacy,continuation,1.0038898827001914,0.003889882700191416,6.282999348742711,0.00024448866107529624,0.008039385248879597,1.0038898827001914,0.004010485893410798,False,True,dimensionless_x,-1.2781442570997115e-14,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.06,0.06,15,0.08019776970736726,0.011574240915398768,1.007794896587804,-0.25001627427093376,0.010944270257997268,1.414450898689369e-15,1.0038898827001914,0.003,2,1,1,continuation,1.3978766274004648e-15,0.9921264886682908,1.5414420151180786e-36,0.007873511331709215,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.10738729999866,legacy,continuation,1.0038898827001914,0.003889882700191416,6.282999348742711,0.016323259158834494,0.024118155746638795,0.9998793968067806,0.0077529081384898335,False,False,dimensionless_x,4.78089789979208e-15,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.06,0.06,15,0.08019776970736726,0.011574240915398768,1.007794896587804,-0.25001627427093376,0.010944270257997268,1.414450898689369e-15,1.0038898827001914,0.01,2,1,1,continuation,1.363056157298552e-15,0.9674130697164098,1.5551135921423005e-36,0.032586930283590165,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.13473670001258,legacy,continuation,1.0038898827001914,0.003889882700191416,6.282999348742711,0.07259895590099168,0.08039385248879598,0.9921264886682908,0.02471341895188095,False,False,dimensionless_x,1.5265566588595902e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.08,0.08,16,0.08075233204053793,0.011213673693957829,1.0147637323951906,-0.25349367222009733,0.013685954497639215,1.4193328912989368e-15,1.0073548195125641,0.0,2,1,1,closest_to_a_nc,1.4193328912989368e-15,1.0073548195125641,1.5265885289944655e-36,0.007354819512564115,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.15967530000489,legacy,continuation,1.0073548195125641,0.007354819512564115,6.282999348742711,-0.014763732395190576,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.08,0.08,16,0.08075233204053793,0.011213673693957829,1.0147637323951906,-0.25349367222009733,0.013685954497639215,1.4193328912989368e-15,1.0073548195125641,0.001,2,1,1,continuation,1.413635551705329e-15,1.0033111997717659,1.528695753197655e-36,0.0033111997717658603,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.19396460001008,legacy,continuation,1.0073548195125641,0.007354819512564115,6.282999348742711,-0.006724347146310979,0.008039385248879597,1.0073548195125641,0.004043619740798254,False,False,dimensionless_x,4.388850394221322e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.08,0.08,16,0.08075233204053793,0.011213673693957829,1.0147637323951906,-0.25349367222009733,0.013685954497639215,1.4193328912989368e-15,1.0073548195125641,0.003,2,1,1,continuation,1.4026243272828926e-15,0.9954961127976844,1.5328374045850525e-36,0.004503887202315648,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.22981419999269,legacy,continuation,1.0073548195125641,0.007354819512564115,6.282999348742711,0.009354423351448218,0.024118155746638795,1.0033111997717659,0.007815086974081509,False,False,dimensionless_x,4.926614671774132e-15,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.08,0.08,16,0.08075233204053793,0.011213673693957829,1.0147637323951906,-0.25349367222009733,0.013685954497639215,1.4193328912989368e-15,1.0073548195125641,0.01,2,1,1,continuation,1.3675456365241113e-15,0.9705994247728547,1.5466423433203167e-36,0.029400575227145342,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.26534280000487,legacy,continuation,1.0073548195125641,0.007354819512564115,6.282999348742711,0.0656301200936054,0.08039385248879598,0.9954961127976844,0.024896688024829694,False,False,dimensionless_x,-1.8041124150158794e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.10,0.1,17,0.08019776970736726,0.01087911176172467,1.007794896587804,-0.24956349679950263,0.013685954497639215,1.414450898689369e-15,1.0038898827001914,0.0,2,1,1,closest_to_a_nc,1.414450898689369e-15,1.0038898827001914,1.539563258303571e-36,0.003889882700191416,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.2954224999994,legacy,continuation,1.0038898827001914,0.003889882700191416,6.282999348742711,-0.007794896587804301,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.10,0.1,17,0.08019776970736726,0.01087911176172467,1.007794896587804,-0.24956349679950263,0.013685954497639215,1.414450898689369e-15,1.0038898827001914,0.001,2,1,1,continuation,1.4088002436983473e-15,0.9998793968067806,1.5416493115454824e-36,0.00012060319321938184,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.32834730000468,legacy,continuation,1.0038898827001914,0.003889882700191416,6.282999348742711,0.00024448866107529624,0.008039385248879597,1.0038898827001914,0.004010485893410798,False,True,dimensionless_x,-1.2781442570997115e-14,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.10,0.1,17,0.08019776970736726,0.01087911176172467,1.007794896587804,-0.24956349679950263,0.013685954497639215,1.414450898689369e-15,1.0038898827001914,0.003,2,1,1,continuation,1.3978766274004648e-15,0.9921264886682908,1.5457497986239467e-36,0.007873511331709215,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.35611250001239,legacy,continuation,1.0038898827001914,0.003889882700191416,6.282999348742711,0.016323259158834494,0.024118155746638795,0.9998793968067806,0.0077529081384898335,False,False,dimensionless_x,4.78089789979208e-15,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.10,0.1,17,0.08019776970736726,0.01087911176172467,1.007794896587804,-0.24956349679950263,0.013685954497639215,1.414450898689369e-15,1.0038898827001914,0.01,2,1,1,continuation,1.363056157298552e-15,0.9674130697164098,1.5594213756481686e-36,0.032586930283590165,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.38391679999768,legacy,continuation,1.0038898827001914,0.003889882700191416,6.282999348742711,0.07259895590099168,0.08039385248879598,0.9921264886682908,0.02471341895188095,False,False,dimensionless_x,1.5265566588595902e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.12,0.12,18,0.0798361390933121,0.010582969804189971,1.0032505122660886,-0.2485521273518404,0.01711446684849381,1.4112582495609148e-15,1.0016239375464668,0.0,2,1,1,closest_to_a_nc,1.4112582495609148e-15,1.0016239375464668,1.5332530854720077e-36,0.001623937546466836,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.40458860000945,legacy,continuation,1.0016239375464668,0.001623937546466836,6.282999348742711,-0.0032505122660886343,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.12,0.12,18,0.0798361390933121,0.010582969804189971,1.0032505122660886,-0.2485521273518404,0.01711446684849381,1.4112582495609148e-15,1.0016239375464668,0.001,2,1,1,continuation,1.4056379319413556e-15,0.9976349832454974,1.5353253876978862e-36,0.0023650167545026246,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.43267249999917,legacy,continuation,1.0016239375464668,0.001623937546466836,6.282999348742711,0.004788872982790963,0.008039385248879597,1.0016239375464668,0.003988954300969461,False,False,dimensionless_x,3.469446951953614e-17,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.12,0.12,18,0.0798361390933121,0.010582969804189971,1.0032505122660886,-0.2485521273518404,0.01711446684849381,1.4112582495609148e-15,1.0016239375464668,0.003,2,1,1,continuation,1.3947712700643262e-15,0.9899224978370735,1.539399132948536e-36,0.010077502162926466,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.45854009999312,legacy,continuation,1.0016239375464668,0.001623937546466836,6.282999348742711,0.02086764348055016,0.024118155746638795,0.9976349832454974,0.0077124854084238414,False,False,dimensionless_x,5.002942504717112e-15,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.12,0.12,18,0.0798361390933121,0.010582969804189971,1.0032505122660886,-0.2485521273518404,0.01711446684849381,1.4112582495609148e-15,1.0016239375464668,0.01,2,1,1,continuation,1.3601188393822853e-15,0.9653283428862693,1.552984035415101e-36,0.03467165711373066,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.48411770001985,legacy,continuation,1.0016239375464668,0.001623937546466836,6.282999348742711,0.07714334022270734,0.08039385248879598,0.9899224978370735,0.024594154950804192,False,False,dimensionless_x,9.71445146547012e-17,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.14,0.14,19,0.07949080583631057,0.01030077253164733,0.9989109265731437,-0.24618195608035853,0.01711446684849381,1.408202725006401e-15,0.9994553149456676,0.0,2,1,1,closest_to_a_nc,1.408202725006401e-15,0.9994553149456676,1.5405814738657894e-36,0.0005446850543323611,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.5052964000206,legacy,continuation,0.9994553149456677,-0.0005446850543322501,6.282999348742711,0.0010890734268561575,0.0,nan,nan,True,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.14,0.14,19,0.07949080583631057,0.01030077253164733,0.9989109265731437,-0.24618195608035853,0.01711446684849381,1.408202725006401e-15,0.9994553149456676,0.001,2,1,1,continuation,1.4026112999908669e-15,0.9954868668304502,1.542640684919605e-36,0.004513133169549821,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.5310094000015,legacy,continuation,0.9994553149456677,-0.0005446850543322501,6.282999348742711,0.009128458675735755,0.008039385248879597,0.9994553149456676,0.00396844811521746,True,False,dimensionless_x,1.3530843112619095e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.14,0.14,19,0.07949080583631057,0.01030077253164733,0.9989109265731437,-0.24618195608035853,0.01711446684849381,1.408202725006401e-15,0.9994553149456676,0.003,2,1,1,continuation,1.391798897339656e-15,0.9878128912691289,1.5466889681253176e-36,0.012187108730871143,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.55858810001519,legacy,continuation,0.9994553149456677,-0.0005446850543322501,6.282999348742711,0.025207229173494952,0.024118155746638795,0.9954868668304502,0.007673975561321322,True,False,dimensionless_x,5.329070518200751e-15,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.14,0.14,19,0.07949080583631057,0.01030077253164733,0.9989109265731437,-0.24618195608035853,0.01711446684849381,1.408202725006401e-15,0.9994553149456676,0.01,2,1,1,continuation,1.357306678166753e-15,0.9633324445518623,1.560191316203212e-36,0.03666755544813771,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.58572420000564,legacy,continuation,0.9994553149456677,-0.0005446850543322501,6.282999348742711,0.08148292591565214,0.08039385248879598,0.9878128912691289,0.02448044671726657,True,False,dimensionless_x,1.249000902703301e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.16,0.16,19,0.07949080583631057,0.01030077253164733,0.9989109265731437,-0.24618195608035853,0.01711446684849381,1.408202725006401e-15,0.9994553149456676,0.0,2,1,1,closest_to_a_nc,1.408202725006401e-15,0.9994553149456676,1.5405814738657894e-36,0.0005446850543323611,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.60830849999911,legacy,continuation,0.9994553149456677,-0.0005446850543322501,6.282999348742711,0.0010890734268561575,0.0,nan,nan,True,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
3:1:1,ideal,24000,24000,24000,nan,16.372460430715797,0.9999704062211199,plateau_0.16,0.16,19,0.07949080583631057,0.01030077253164733,0.9989109265731437,-0.24618195608035853,0.01711446684849381,1.408202725006401e-15,0.9994553149456676,0.001,2,1,1,continuation,1.4026112999908669e-15,0.9954868668304502,1.542640684919605e-36,0.004513133169549821,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,64.91337090000161,6.6851541999785695,0.007631099986610934,72.63587990001542,legacy,continuation,0.9994553149456677,-0.0005446850543322501,6.282999348742711,0.009128458675735755,0.008039385248879597,0.9994553149456676,0.00396844811521746,True,False,dimensionless_x,1.3530843112619095e-16,1e-14,1e-13
