knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.02,0.02,6,0.08135263366602707,0.018834795412958284,1.0223073451014892,-0.21073361824613096,0.01056119216163276,1.4245986849578762e-15,1.0110921546038665,0.003,2,1,1,continuation,1.3930691100806588e-15,0.9887144098165391,1.3554305102164174e-36,0.01128559018346087,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.193084800004726,legacy,continuation,1.0110921546038665,0.011092154603866478,5.231826485156133,0.02443713465499396,0.0467444797564832,1.0032591115205882,0.01454470170404909,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.02,0.02,6,0.08135263366602707,0.018834795412958284,1.0223073451014892,-0.21073361824613096,0.01056119216163276,1.4245986849578762e-15,1.0110921546038665,0.01,2,1,1,continuation,1.333502447713446e-15,0.9464376720718267,1.3730014520519715e-36,0.05356232792817328,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.212357400014298,legacy,continuation,1.0110921546038665,0.011092154603866478,5.231826485156133,0.13350758742012145,0.1558149325216107,0.9887144098165391,0.04227673774471241,False,False,dimensionless_x,-3.608224830031759e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.04,0.04,10,0.07789963573007752,0.015993556373728197,0.97891569330773,-0.1823718547585691,0.015117437957375765,1.3940374596198522e-15,0.9894016845082335,0.0,2,1,1,closest_to_a_nc,1.3940374596198522e-15,0.9894016845082335,1.4440021456409066e-36,0.010598315491766486,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.224968800001079,legacy,continuation,0.9894016845082335,-0.010598315491766486,5.231826485156133,0.021084306692270016,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.04,0.04,10,0.07789963573007752,0.015993556373728197,0.97891569330773,-0.1823718547585691,0.015117437957375765,1.3940374596198522e-15,0.9894016845082335,0.001,2,1,1,continuation,1.3836486146008405e-15,0.9820283239927219,1.4466717885357979e-36,0.017971676007278115,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.243968499999028,legacy,continuation,0.9894016845082335,-0.010598315491766486,5.231826485156133,0.03666579994443108,0.015581493252161066,0.9894016845082335,0.007373360515511629,False,False,dimensionless_x,-6.765421556309548e-17,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.04,0.04,10,0.07789963573007752,0.015993556373728197,0.97891569330773,-0.1823718547585691,0.015117437957375765,1.3940374596198522e-15,0.9894016845082335,0.003,2,1,1,continuation,1.364281850668752e-15,0.9682829911642146,1.45182927910508e-36,0.03171700883578543,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.263412200001767,legacy,continuation,0.9894016845082335,-0.010598315491766486,5.231826485156133,0.06782878644875322,0.0467444797564832,0.9820283239927219,0.013745332828507317,False,False,dimensionless_x,-1.457167719820518e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.04,0.04,10,0.07789963573007752,0.015993556373728197,0.97891569330773,-0.1823718547585691,0.015117437957375765,1.3940374596198522e-15,0.9894016845082335,0.01,2,1,1,continuation,1.30752178177472e-15,0.9279982001142862,1.4683135175150535e-36,0.07200179988571376,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.282913800008828,legacy,continuation,0.9894016845082335,-0.010598315491766486,5.231826485156133,0.1768992392138807,0.1558149325216107,0.9682829911642146,0.040284791049928326,False,False,dimensionless_x,1.2573275753879898e-14,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.06,0.06,12,0.07789963573007752,0.014658383157295006,0.97891569330773,-0.18373426377155933,0.01808676184135165,1.3940374596198522e-15,0.9894016845082335,0.0,2,1,1,closest_to_a_nc,1.3940374596198522e-15,0.9894016845082335,1.4340533048312993e-36,0.010598315491766486,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.298726300010458,legacy,continuation,0.9894016845082335,-0.010598315491766486,5.231826485156133,0.021084306692270016,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.06,0.06,12,0.07789963573007752,0.014658383157295006,0.97891569330773,-0.18373426377155933,0.01808676184135165,1.3940374596198522e-15,0.9894016845082335,0.001,2,1,1,continuation,1.3836486146008405e-15,0.9820283239927219,1.4367229477261906e-36,0.017971676007278115,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.314195499988273,legacy,continuation,0.9894016845082335,-0.010598315491766486,5.231826485156133,0.03666579994443108,0.015581493252161066,0.9894016845082335,0.007373360515511629,False,False,dimensionless_x,-6.765421556309548e-17,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.06,0.06,12,0.07789963573007752,0.014658383157295006,0.97891569330773,-0.18373426377155933,0.01808676184135165,1.3940374596198522e-15,0.9894016845082335,0.003,2,1,1,continuation,1.364281850668752e-15,0.9682829911642146,1.4418804382954726e-36,0.03171700883578543,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.331138600013219,legacy,continuation,0.9894016845082335,-0.010598315491766486,5.231826485156133,0.06782878644875322,0.0467444797564832,0.9820283239927219,0.013745332828507317,False,False,dimensionless_x,-1.457167719820518e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.06,0.06,12,0.07789963573007752,0.014658383157295006,0.97891569330773,-0.18373426377155933,0.01808676184135165,1.3940374596198522e-15,0.9894016845082335,0.01,2,1,1,continuation,1.30752178177472e-15,0.9279982001142862,1.4583646767054462e-36,0.07200179988571376,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.350522900000215,legacy,continuation,0.9894016845082335,-0.010598315491766486,5.231826485156133,0.1768992392138807,0.1558149325216107,0.9682829911642146,0.040284791049928326,False,False,dimensionless_x,1.2573275753879898e-14,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.08,0.08,14,0.07895429679340651,0.013726138446761129,0.9921689551020563,-0.1919640222821764,0.02163931182176063,1.403442472487498e-15,0.9960767817302321,0.0,2,1,1,closest_to_a_nc,1.4034424724874979e-15,0.996076781730232,1.4076598064252576e-36,0.003923218269768047,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.366149400011636,legacy,continuation,0.9960767817302321,-0.003923218269767936,5.231826485156133,0.007831044897943729,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.08,0.08,14,0.07895429679340651,0.013726138446761129,0.9921689551020563,-0.1919640222821764,0.02163931182176063,1.403442472487498e-15,0.9960767817302321,0.001,2,1,1,continuation,1.3928584280849047e-15,0.988564880748969,1.4103874041739017e-36,0.011435119251031023,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.385236600006465,legacy,continuation,0.9960767817302321,-0.003923218269767936,5.231826485156133,0.023412538150104793,0.015581493252161066,0.996076781730232,0.0075119009812629756,False,False,dimensionless_x,1.0928757898653885e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.08,0.08,14,0.07895429679340651,0.013726138446761129,0.9921689551020563,-0.1919640222821764,0.02163931182176063,1.403442472487498e-15,0.9960767817302321,0.003,2,1,1,continuation,1.3731512411397054e-15,0.9745779366923754,1.4156540463881366e-36,0.025422063307624643,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.404444299987517,legacy,continuation,0.9960767817302321,-0.003923218269767936,5.231826485156133,0.05457552465442693,0.0467444797564832,0.988564880748969,0.01398694405659362,False,False,dimensionless_x,-6.938893903907228e-18,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.08,0.08,14,0.07895429679340651,0.013726138446761129,0.9921689551020563,-0.1919640222821764,0.02163931182176063,1.403442472487498e-15,0.9960767817302321,0.01,2,1,1,continuation,1.3155379671150917e-15,0.9336875933399581,1.4324669757599336e-36,0.0663124066600419,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.416174999991199,legacy,continuation,0.9960767817302321,-0.003923218269767936,5.231826485156133,0.16364597741955442,0.1558149325216107,0.9745779366923754,0.04089034335241726,False,False,dimensionless_x,1.6375789613221059e-15,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.10,0.1,15,0.07848288238981019,0.013380762684248036,0.9862449869935177,-0.18896381473817297,0.02163931182176063,1.3992464151179344e-15,0.993098679383634,0.0,2,1,1,closest_to_a_nc,1.3992464151179344e-15,0.993098679383634,1.4145100781060942e-36,0.006901320616365947,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.428554000012809,legacy,continuation,0.9930986793836339,-0.006901320616366058,5.231826485156133,0.013755013006482297,0.0,nan,nan,False,False,dimensionless_x,3.3306690738754696e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.10,0.1,15,0.07848288238981019,0.013380762684248036,0.9862449869935177,-0.18896381473817297,0.02163931182176063,1.3992464151179344e-15,0.993098679383634,0.001,2,1,1,continuation,1.3887499033395351e-15,0.9856489036524706,1.417211685575814e-36,0.014351096347529402,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.445809199998621,legacy,continuation,0.9930986793836339,-0.006901320616366058,5.231826485156133,0.029336506258643362,0.015581493252161066,0.993098679383634,0.007449775731163455,False,False,dimensionless_x,1.8908485888147197e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.10,0.1,15,0.07848288238981019,0.013380762684248036,0.9862449869935177,-0.18896381473817297,0.02163931182176063,1.3992464151179344e-15,0.993098679383634,0.003,2,1,1,continuation,1.3691952664915454e-15,0.9717702302324437,1.4224293923543694e-36,0.028229769767556312,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.4576558000117075,legacy,continuation,0.9930986793836339,-0.006901320616366058,5.231826485156133,0.0604994927629655,0.0467444797564832,0.9856489036524706,0.01387867342002691,False,False,dimensionless_x,-7.632783294297951e-17,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.10,0.1,15,0.07848288238981019,0.013380762684248036,0.9862449869935177,-0.18896381473817297,0.02163931182176063,1.3992464151179344e-15,0.993098679383634,0.01,2,1,1,continuation,1.3119638008139686e-15,0.9311508708619207,1.439095052528853e-36,0.06884912913807928,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.470889999996871,legacy,continuation,0.9930986793836339,-0.006901320616366058,5.231826485156133,0.16956994552809299,0.1558149325216107,0.9717702302324437,0.04061935937052297,False,False,dimensionless_x,4.524158825347513e-15,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.12,0.12,16,0.07895429679340651,0.012998156757424528,0.9921689551020563,-0.19339709587824316,0.025889643498750007,1.403442472487498e-15,0.9960767817302321,0.0,2,1,1,closest_to_a_nc,1.4034424724874979e-15,0.996076781730232,1.39719494533011e-36,0.003923218269768047,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.485024299996439,legacy,continuation,0.9960767817302321,-0.003923218269767936,5.231826485156133,0.007831044897943729,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.12,0.12,16,0.07895429679340651,0.012998156757424528,0.9921689551020563,-0.19339709587824316,0.025889643498750007,1.403442472487498e-15,0.9960767817302321,0.001,2,1,1,continuation,1.3928584280849047e-15,0.988564880748969,1.3999225430787542e-36,0.011435119251031023,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.506679799989797,legacy,continuation,0.9960767817302321,-0.003923218269767936,5.231826485156133,0.023412538150104793,0.015581493252161066,0.996076781730232,0.0075119009812629756,False,False,dimensionless_x,1.0928757898653885e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.12,0.12,16,0.07895429679340651,0.012998156757424528,0.9921689551020563,-0.19339709587824316,0.025889643498750007,1.403442472487498e-15,0.9960767817302321,0.003,2,1,1,continuation,1.3731512411397054e-15,0.9745779366923754,1.4051891852929893e-36,0.025422063307624643,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.520444299996598,legacy,continuation,0.9960767817302321,-0.003923218269767936,5.231826485156133,0.05457552465442693,0.0467444797564832,0.988564880748969,0.01398694405659362,False,False,dimensionless_x,-6.938893903907228e-18,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.12,0.12,16,0.07895429679340651,0.012998156757424528,0.9921689551020563,-0.19339709587824316,0.025889643498750007,1.403442472487498e-15,0.9960767817302321,0.01,2,1,1,continuation,1.3155379671150917e-15,0.9336875933399581,1.4220021146647861e-36,0.0663124066600419,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.539028800005326,legacy,continuation,0.9960767817302321,-0.003923218269767936,5.231826485156133,0.16364597741955442,0.1558149325216107,0.9745779366923754,0.04089034335241726,False,False,dimensionless_x,1.6375789613221059e-15,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.14,0.14,17,0.07848288238981019,0.012638001590186283,0.9862449869935177,-0.1904814277258121,0.025889643498750007,1.3992464151179344e-15,0.993098679383634,0.0,2,1,1,closest_to_a_nc,1.3992464151179344e-15,0.993098679383634,1.4034278774742323e-36,0.006901320616365947,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.545627000014065,legacy,continuation,0.9930986793836339,-0.006901320616366058,5.231826485156133,0.013755013006482297,0.0,nan,nan,False,False,dimensionless_x,3.3306690738754696e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.14,0.14,17,0.07848288238981019,0.012638001590186283,0.9862449869935177,-0.1904814277258121,0.025889643498750007,1.3992464151179344e-15,0.993098679383634,0.001,2,1,1,continuation,1.3887499033395351e-15,0.9856489036524706,1.4061294849439524e-36,0.014351096347529402,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.5552682999987155,legacy,continuation,0.9930986793836339,-0.006901320616366058,5.231826485156133,0.029336506258643362,0.015581493252161066,0.993098679383634,0.007449775731163455,False,False,dimensionless_x,1.8908485888147197e-16,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.14,0.14,17,0.07848288238981019,0.012638001590186283,0.9862449869935177,-0.1904814277258121,0.025889643498750007,1.3992464151179344e-15,0.993098679383634,0.003,2,1,1,continuation,1.3691952664915454e-15,0.9717702302324437,1.4113471917225075e-36,0.028229769767556312,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.564583900006255,legacy,continuation,0.9930986793836339,-0.006901320616366058,5.231826485156133,0.0604994927629655,0.0467444797564832,0.9856489036524706,0.01387867342002691,False,False,dimensionless_x,-7.632783294297951e-17,1e-14,1e-13
0:1:2,ideal,8000,8000,8000,nan,12.566370614359169,0.8326710485314469,plateau_0.14,0.14,17,0.07848288238981019,0.012638001590186283,0.9862449869935177,-0.1904814277258121,0.025889643498750007,1.3992464151179344e-15,0.993098679383634,0.01,2,1,1,continuation,1.3119638008139686e-15,0.9311508708619207,1.4280128518969914e-36,0.06884912913807928,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,4.617832299991278,0.39558159999432974,0.0026292999973520637,5.573785399988992,legacy,continuation,0.9930986793836339,-0.006901320616366058,5.231826485156133,0.16956994552809299,0.1558149325216107,0.9717702302324437,0.04061935937052297,False,False,dimensionless_x,4.524158825347513e-15,1e-14,1e-13
