knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
9:1:2,ideal,8000,4000,4000,nan,39.02688549464354,0.99965838999665,plateau_0.14,0.14,11,0.10513976799365907,0.03422929729844541,1.3212252909160582,-0.4925674909478086,0.08156023834609698,1.6195346259067393e-15,1.1494456450463668,0.001,2,1,1,continuation,1.6115651700044235e-15,1.1437894174895296,2.816284576113264e-36,0.14378941748952956,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",,local_cpp_scan,1.3807195999543183,0.07548370002768934,0.0009688999853096902,1.570819999964442,legacy,continuation,1.1494456450463668,0.14944564504636682,6.281038892990277,-0.3131773678990618,0.008047923016996623,1.1494456450463668,0.005656227556837257,False,False,dimensionless_x,2.6020852139652106e-16,1e-14,1e-13
9:1:2,ideal,8000,4000,4000,nan,39.02688549464354,0.99965838999665,plateau_0.16,0.16,12,0.10300360963814145,0.037270614047073616,1.294381533329664,-0.47763714262891,0.09085021942845725,1.602997897407734e-15,1.1377088965678628,0.0,2,1,1,lowest_energy,1.602997897407734e-15,1.1377088965678628,2.887333574383301e-36,0.13770889656786278,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",,local_cpp_scan,1.3807195999543183,0.07548370002768934,0.0009688999853096902,1.5770722999586724,legacy,continuation,1.1377088965678628,0.13770889656786278,6.281038892990277,-0.294381533329664,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
9:1:2,ideal,8000,4000,4000,nan,39.02688549464354,0.99965838999665,plateau_0.16,0.16,12,0.10300360963814145,0.037270614047073616,1.294381533329664,-0.47763714262891,0.09085021942845725,1.602997897407734e-15,1.1377088965678628,0.001,2,1,1,continuation,1.5952445358884424e-15,1.1322060394567774,2.894596182486112e-36,0.13220603945677745,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",,local_cpp_scan,1.3807195999543183,0.07548370002768934,0.0009688999853096902,1.58574489998864,legacy,continuation,1.1377088965678628,0.13770889656786278,6.281038892990277,-0.28633361031266735,0.008047923016996623,1.1377088965678628,0.005502857111085335,False,False,dimensionless_x,1.5612511283791264e-17,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,global,,0,0.07853304053324421,nan,0.9868752928132378,-0.33192824556325484,0.10680638648017368,1.399693470515931e-15,0.9934159716922403,0.0,2,1,1,lowest_energy,1.3996934705159308e-15,0.9934159716922402,3.174023552438725e-36,0.006584028307759837,True,stable,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.6505034000147134,legacy,continuation,0.9934159716922403,-0.006584028307759726,6.281038892990277,0.013124707186762175,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,global,,0,0.07853304053324421,nan,0.9868752928132378,-0.33192824556325484,0.10680638648017368,1.399693470515931e-15,0.9934159716922403,0.001,2,1,1,continuation,1.394176032466524e-15,0.9895000349556896,3.1788503874317084e-36,0.010499965044310389,True,stable,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.6588482999941334,legacy,continuation,0.9934159716922403,-0.006584028307759726,6.281038892990277,0.0211726302037588,0.008047923016996623,0.9934159716922402,0.0039159367365505515,False,False,dimensionless_x,3.2439329000766293e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.04,0.04,2,0.15020918610004438,0.03407683759020297,1.8875843022144059,-0.8287219975254221,0.03833063605683874,1.9357754468567298e-15,1.3738938467779838,0.0,2,1,1,lowest_energy,1.9357754468567298e-15,1.3738938467779838,5.701199002750225e-37,0.37389384677798376,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.6650601999717765,legacy,continuation,1.3738938467779838,0.37389384677798376,6.281038892990277,-0.8875843022144061,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.04,0.04,2,0.15020918610004438,0.03407683759020297,1.8875843022144059,-0.8287219975254221,0.03833063605683874,1.9357754468567298e-15,1.3738938467779838,0.001,2,1,1,continuation,1.9222848266128905e-15,1.3643190377926102,5.836660714261144e-37,0.3643190377926102,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.6760104999993928,legacy,continuation,1.3738938467779838,0.37389384677798376,6.281038892990277,-0.8795363791974095,0.008047923016996623,1.3738938467779838,0.00957480898537355,False,False,dimensionless_x,-3.712308238590367e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.06,0.06,4,0.13505216964470346,0.026718007401145976,1.6971156160286514,-0.7124995973546382,0.04755990896176324,1.83551320553167e-15,1.3027339006983165,0.0,2,1,1,lowest_energy,1.83551320553167e-15,1.3027339006983165,1.4147955705897935e-36,0.3027339006983165,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.682603300025221,legacy,continuation,1.3027339006983165,0.3027339006983165,6.281038892990277,-0.6971156160286514,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.06,0.06,4,0.13505216964470346,0.026718007401145976,1.6971156160286514,-0.7124995973546382,0.04755990896176324,1.83551320553167e-15,1.3027339006983165,0.001,2,1,1,continuation,1.8241030520577757e-15,1.2946356785238224,1.4260700937992683e-36,0.29463567852382244,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.6911211999831721,legacy,continuation,1.3027339006983165,0.3027339006983165,6.281038892990277,-0.6890676930116547,0.008047923016996623,1.3027339006983165,0.008098222174494074,False,False,dimensionless_x,3.191891195797325e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.08,0.08,5,0.12273935498222377,0.028212984020758544,1.5423882236740158,-0.6298804151757289,0.04755990896176324,1.7498412447568804e-15,1.2419292345677413,0.0,2,1,1,lowest_energy,1.7498412447568804e-15,1.2419292345677413,1.8193668706927984e-36,0.2419292345677413,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.6975056999945082,legacy,continuation,1.2419292345677413,0.2419292345677413,6.281038892990277,-0.5423882236740158,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.08,0.08,5,0.12273935498222377,0.028212984020758544,1.5423882236740158,-0.6298804151757289,0.04755990896176324,1.7498412447568804e-15,1.2419292345677413,0.001,2,1,1,continuation,1.7399463775128283e-15,1.2349064689657896,1.8289800100791897e-36,0.2349064689657896,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.7062808999908157,legacy,continuation,1.2419292345677413,0.2419292345677413,6.281038892990277,-0.5343403006570192,0.008047923016996623,1.2419292345677413,0.007022765601951697,False,False,dimensionless_x,3.0357660829594124e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.10,0.1,7,0.11613234850984142,0.0324501847150077,1.4593621316905894,-0.5750609481015843,0.059011411579423634,1.7020931931333307e-15,1.2080406167387707,0.0,2,1,1,lowest_energy,1.7020931931333307e-15,1.2080406167387707,2.26858366440333e-36,0.20804061673877072,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.712793499988038,legacy,continuation,1.2080406167387707,0.20804061673877072,6.281038892990277,-0.45936213169058937,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.10,0.1,7,0.11613234850984142,0.0324501847150077,1.4593621316905894,-0.5750609481015843,0.059011411579423634,1.7020931931333307e-15,1.2080406167387707,0.001,2,1,1,continuation,1.6929525963859461e-15,1.2015531857469672,2.277368679497979e-36,0.20155318574696723,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.7212785999872722,legacy,continuation,1.2080406167387707,0.20804061673877072,6.281038892990277,-0.45131420867359273,0.008047923016996623,1.2080406167387707,0.006487430991803489,False,False,dimensionless_x,4.631711680858075e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.12,0.12,9,0.11613234850984142,0.03251584046824554,1.4593621316905894,-0.5748244114154241,0.06573300666464027,1.7020931931333307e-15,1.2080406167387707,0.0,2,1,1,lowest_energy,1.7020931931333307e-15,1.2080406167387707,2.273948019420494e-36,0.20804061673877072,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.7275613999809138,legacy,continuation,1.2080406167387707,0.20804061673877072,6.281038892990277,-0.45936213169058937,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.12,0.12,9,0.11613234850984142,0.03251584046824554,1.4593621316905894,-0.5748244114154241,0.06573300666464027,1.7020931931333307e-15,1.2080406167387707,0.001,2,1,1,continuation,1.6929525963859461e-15,1.2015531857469672,2.2827330345151428e-36,0.20155318574696723,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.7366971999872476,legacy,continuation,1.2080406167387707,0.20804061673877072,6.281038892990277,-0.45131420867359273,0.008047923016996623,1.2080406167387707,0.006487430991803489,False,False,dimensionless_x,4.631711680858075e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.14,0.14,11,0.10513976799365932,0.03422929729844546,1.3212252909160616,-0.49256749094781016,0.08156023834609698,1.619534625906741e-15,1.1494456450463681,0.0,2,1,1,lowest_energy,1.619534625906741e-15,1.1494456450463681,2.8087850379017623e-36,0.14944564504636815,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.7431815000018105,legacy,continuation,1.1494456450463681,0.14944564504636815,6.281038892990277,-0.32122529091606156,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.14,0.14,11,0.10513976799365932,0.03422929729844546,1.3212252909160616,-0.49256749094781016,0.08156023834609698,1.619534625906741e-15,1.1494456450463681,0.001,2,1,1,continuation,1.6115651700044255e-15,1.143789417489531,2.8162845761132597e-36,0.1437894174895309,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.7514943000278436,legacy,continuation,1.1494456450463681,0.14944564504636815,6.281038892990277,-0.3131773678990649,0.008047923016996623,1.1494456450463681,0.005656227556837257,False,False,dimensionless_x,2.983724378680108e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.16,0.16,12,0.10300360963814151,0.03727061404707365,1.2943815333296647,-0.47763714262891027,0.09085021942845725,1.6029978974077348e-15,1.1377088965678632,0.0,2,1,1,lowest_energy,1.6029978974077344e-15,1.137708896567863,2.8873335743833032e-36,0.137708896567863,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.7575770000112243,legacy,continuation,1.1377088965678632,0.13770889656786323,6.281038892990277,-0.29438153332966466,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
9:1:2,ideal,4000,4000,4000,nan,39.026885494643544,0.99965838999665,plateau_0.16,0.16,12,0.10300360963814151,0.03727061404707365,1.2943815333296647,-0.47763714262891027,0.09085021942845725,1.6029978974077348e-15,1.1377088965678632,0.001,2,1,1,continuation,1.5952445358884432e-15,1.132206039456778,2.8945961824861124e-36,0.1322060394567779,True,inconclusive,True,"ideal.txt (9:1:2, 245 modes, k_max=256)",,local_cpp_scan,1.5714873999822885,0.07035719999112189,0.0009953000117093325,1.7658060999820009,legacy,continuation,1.1377088965678632,0.13770889656786323,6.281038892990277,-0.286333610312668,0.008047923016996623,1.137708896567863,0.005502857111085113,False,False,dimensionless_x,2.498001805406602e-16,1e-14,1e-13
