knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
5:1:1,ideal,4000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.04,0.04,4,0.11237660601354679,0.02135695687690299,1.4121660795500526,-0.4850440524031316,0.027874883802030338,1.6743439849157972e-15,1.1883459427077843,0.001,2,1,1,continuation,1.665623192383819e-15,1.1821564628183852,1.5622344249217842e-36,0.18215646281838516,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.4594417999614961,0.1267309000249952,0.003495900018606335,1.700444099958986,legacy,continuation,1.1883459427077843,0.18834594270778426,6.282622292538492,-0.40412505326027826,0.00804102628977432,1.1883459427077843,0.006189479889399108,False,False,dimensionless_x,-2.7755575615628914e-17,1e-14,1e-13
5:1:1,ideal,4000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.06,0.06,7,0.10019773484506289,0.02689897638112003,1.2591218707823504,-0.39152194071085256,0.036133676245272674,1.5810138787819117e-15,1.122105998015495,0.0,2,1,1,lowest_energy,1.5810138787819117e-15,1.122105998015495,2.0289432477275118e-36,0.12210599801549504,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.4594417999614961,0.1267309000249952,0.003495900018606335,1.7120724999695085,legacy,continuation,1.122105998015495,0.12210599801549504,6.282622292538492,-0.2591218707823504,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
5:1:1,ideal,4000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.06,0.06,7,0.10019773484506289,0.02689897638112003,1.2591218707823504,-0.39152194071085256,0.036133676245272674,1.5810138787819117e-15,1.122105998015495,0.001,2,1,1,continuation,1.573545714427709e-15,1.1168055562366581,2.0331474974822433e-36,0.11680555623665811,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.4594417999614961,0.1267309000249952,0.003495900018606335,1.7316371999913827,legacy,continuation,1.122105998015495,0.12210599801549504,6.282622292538492,-0.25108084449257606,0.00804102628977432,1.122105998015495,0.0053004417788369285,False,False,dimensionless_x,3.0531133177191805e-16,1e-14,1e-13
5:1:1,ideal,4000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.08,0.08,10,0.09543521321310383,0.02572576310769085,1.1992742588962502,-0.35883871271859796,0.04683939019337125,1.5429826923596502e-15,1.0951138109330236,0.0,2,1,1,lowest_energy,1.5429826923596502e-15,1.0951138109330236,2.1573918303789426e-36,0.09511381093302362,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.4594417999614961,0.1267309000249952,0.003495900018606335,1.7435889999615029,legacy,continuation,1.0951138109330236,0.09511381093302362,6.282622292538492,-0.19927425889625017,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
5:1:1,ideal,4000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.08,0.08,10,0.09543521321310383,0.02572576310769085,1.1992742588962502,-0.35883871271859796,0.04683939019337125,1.5429826923596502e-15,1.0951138109330236,0.001,2,1,1,continuation,1.5359728551709241e-15,1.0901386614671367,2.1612927680178174e-36,0.09013866146713667,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.4594417999614961,0.1267309000249952,0.003495900018606335,1.760162299964577,legacy,continuation,1.0951138109330236,0.09511381093302362,6.282622292538492,-0.19123323260647584,0.00804102628977432,1.0951138109330236,0.004975149465886952,False,False,dimensionless_x,4.614364446098307e-16,1e-14,1e-13
5:1:1,ideal,4000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.10,0.1,11,0.09067269158114478,0.025069959859869203,1.1394266470101502,-0.32920475994089043,0.04683939019337125,1.5039901239509004e-15,1.067439294297409,0.0,2,1,1,lowest_energy,1.5039901239509004e-15,1.067439294297409,2.2423899868983626e-36,0.06743929429740891,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.4594417999614961,0.1267309000249952,0.003495900018606335,1.7725381999625824,legacy,continuation,1.067439294297409,0.06743929429740891,6.282622292538492,-0.13942664701015017,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:1,ideal,4000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.10,0.1,11,0.09067269158114478,0.025069959859869203,1.1394266470101502,-0.32920475994089043,0.04683939019337125,1.5039901239509004e-15,1.067439294297409,0.001,2,1,1,continuation,1.4974219824550363e-15,1.062777633152472,2.2459993074315098e-36,0.06277763315247209,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.4594417999614961,0.1267309000249952,0.003495900018606335,1.7879917999962345,legacy,continuation,1.067439294297409,0.06743929429740891,6.282622292538492,-0.13138562072037585,0.00804102628977432,1.067439294297409,0.004661661144936824,False,False,dimensionless_x,2.654126918244515e-16,1e-14,1e-13
5:1:1,ideal,4000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.12,0.12,13,0.09067269158114478,0.02403877447246876,1.1394266470101502,-0.32682166873645363,0.05332867261808495,1.5039901239509004e-15,1.067439294297409,0.0,2,1,1,lowest_energy,1.5039901239509004e-15,1.067439294297409,2.2750734445490075e-36,0.06743929429740891,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.4594417999614961,0.1267309000249952,0.003495900018606335,1.7999539999873377,legacy,continuation,1.067439294297409,0.06743929429740891,6.282622292538492,-0.13942664701015017,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:1,ideal,4000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.12,0.12,13,0.09067269158114478,0.02403877447246876,1.1394266470101502,-0.32682166873645363,0.05332867261808495,1.5039901239509004e-15,1.067439294297409,0.001,2,1,1,continuation,1.4974219824550363e-15,1.062777633152472,2.2786827650821547e-36,0.06277763315247209,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.4594417999614961,0.1267309000249952,0.003495900018606335,1.8152882999856956,legacy,continuation,1.067439294297409,0.06743929429740891,6.282622292538492,-0.13138562072037585,0.00804102628977432,1.067439294297409,0.004661661144936824,False,False,dimensionless_x,2.654126918244515e-16,1e-14,1e-13
5:1:1,ideal,4000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.14,0.14,14,0.08910356561907207,0.025244781117094016,1.1197084286301315,-0.31408593737671386,0.06071700146961694,1.4909197651626223e-15,1.0581627609352597,0.0,2,1,1,lowest_energy,1.4909197651626223e-15,1.0581627609352597,2.3434685472406508e-36,0.05816276093525974,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,1.4594417999614961,0.1267309000249952,0.003495900018606335,1.8269976999727078,legacy,continuation,1.0581627609352597,0.05816276093525974,6.282622292538492,-0.11970842863013154,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:1,ideal,4000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.14,0.14,14,0.08910356561907207,0.025244781117094016,1.1197084286301315,-0.31408593737671386,0.06071700146961694,1.4909197651626223e-15,1.0581627609352597,0.001,2,1,1,continuation,1.4844936260579184e-15,1.053601884316627,2.346984296835847e-36,0.053601884316627046,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,1.4594417999614961,0.1267309000249952,0.003495900018606335,1.8423451999551617,legacy,continuation,1.0581627609352597,0.05816276093525974,6.282622292538492,-0.11166740234035721,0.00804102628977432,1.0581627609352597,0.004560876618632692,False,False,dimensionless_x,9.020562075079397e-17,1e-14,1e-13
5:1:1,ideal,4000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.16,0.16,15,0.09067269158114478,0.02442084142778736,1.1394266470101502,-0.3234423605735304,0.06071700146961694,1.5039901239509004e-15,1.067439294297409,0.0,2,1,1,lowest_energy,1.5039901239509004e-15,1.067439294297409,2.3214197509873638e-36,0.06743929429740891,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,1.4594417999614961,0.1267309000249952,0.003495900018606335,1.8538025000016205,legacy,continuation,1.067439294297409,0.06743929429740891,6.282622292538492,-0.13942664701015017,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:1,ideal,4000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.16,0.16,15,0.09067269158114478,0.02442084142778736,1.1394266470101502,-0.3234423605735304,0.06071700146961694,1.5039901239509004e-15,1.067439294297409,0.001,2,1,1,continuation,1.4974219824550363e-15,1.062777633152472,2.3250290715205113e-36,0.06277763315247209,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,1.4594417999614961,0.1267309000249952,0.003495900018606335,1.8692410999792628,legacy,continuation,1.067439294297409,0.06743929429740891,6.282622292538492,-0.13138562072037585,0.00804102628977432,1.067439294297409,0.004661661144936824,False,False,dimensionless_x,2.654126918244515e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,global,,0,0.07930678971326921,nan,0.9965985117719884,-0.257773783586714,0.0839816048942417,1.406571831058871e-15,0.9982978071557547,0.0,2,1,1,lowest_energy,1.406571831058871e-15,0.9982978071557547,2.4478447917519994e-36,0.0017021928442453316,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,1.81912729999749,legacy,continuation,0.9982978071557548,-0.0017021928442452205,6.282622292538492,0.003401488228011451,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,global,,0,0.07930678971326921,nan,0.9965985117719884,-0.257773783586714,0.0839816048942417,1.406571831058871e-15,0.9982978071557547,0.001,2,1,1,continuation,1.4009946496196176e-15,0.9943394682512104,2.450803653137277e-36,0.0056605317487895546,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,1.8338998999679461,legacy,continuation,0.9982978071557548,-0.0017021928442452205,6.282622292538492,0.011442514517785772,0.00804102628977432,0.9982978071557547,0.003958338904544223,False,False,dimensionless_x,1.0061396160665481e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.02,0.02,1,0.10019773484506289,0.0,1.2591218707823504,-0.4076016996628249,0.01888706351066364,1.5810138787819117e-15,1.122105998015495,0.0,2,1,1,lowest_energy,1.5810138787819117e-15,1.122105998015495,1.808413660038666e-36,0.12210599801549504,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,1.8457538000075147,legacy,continuation,1.122105998015495,0.12210599801549504,6.282622292538492,-0.2591218707823504,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.02,0.02,1,0.10019773484506289,0.0,1.2591218707823504,-0.4076016996628249,0.01888706351066364,1.5810138787819117e-15,1.122105998015495,0.001,2,1,1,continuation,1.573545714427709e-15,1.1168055562366581,1.8126179097933974e-36,0.11680555623665811,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,1.864011199970264,legacy,continuation,1.122105998015495,0.12210599801549504,6.282622292538492,-0.25108084449257606,0.00804102628977432,1.122105998015495,0.0053004417788369285,False,False,dimensionless_x,3.0531133177191805e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.04,0.04,4,0.11237660601354679,0.02135695687690299,1.4121660795500526,-0.4850440524031316,0.027874883802030338,1.6743439849157972e-15,1.1883459427077843,0.0,2,1,1,lowest_energy,1.6743439849157972e-15,1.1883459427077843,1.557199101961462e-36,0.18834594270778426,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,1.8803319999715313,legacy,continuation,1.1883459427077843,0.18834594270778426,6.282622292538492,-0.4121660795500526,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.04,0.04,4,0.11237660601354679,0.02135695687690299,1.4121660795500526,-0.4850440524031316,0.027874883802030338,1.6743439849157972e-15,1.1883459427077843,0.001,2,1,1,continuation,1.665623192383819e-15,1.1821564628183852,1.5622344249217842e-36,0.18215646281838516,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,1.8954981999704614,legacy,continuation,1.1883459427077843,0.18834594270778426,6.282622292538492,-0.40412505326027826,0.00804102628977432,1.1883459427077843,0.006189479889399108,False,False,dimensionless_x,-2.7755575615628914e-17,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.06,0.06,7,0.10019773484506289,0.02689897638112003,1.2591218707823504,-0.39152194071085256,0.036133676245272674,1.5810138787819117e-15,1.122105998015495,0.0,2,1,1,lowest_energy,1.5810138787819117e-15,1.122105998015495,2.0289432477275118e-36,0.12210599801549504,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,1.9085121999960393,legacy,continuation,1.122105998015495,0.12210599801549504,6.282622292538492,-0.2591218707823504,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.06,0.06,7,0.10019773484506289,0.02689897638112003,1.2591218707823504,-0.39152194071085256,0.036133676245272674,1.5810138787819117e-15,1.122105998015495,0.001,2,1,1,continuation,1.573545714427709e-15,1.1168055562366581,2.0331474974822433e-36,0.11680555623665811,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,1.9283755999640562,legacy,continuation,1.122105998015495,0.12210599801549504,6.282622292538492,-0.25108084449257606,0.00804102628977432,1.122105998015495,0.0053004417788369285,False,False,dimensionless_x,3.0531133177191805e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.08,0.08,10,0.09543521321310383,0.02572576310769085,1.1992742588962502,-0.35883871271859796,0.04683939019337125,1.5429826923596502e-15,1.0951138109330236,0.0,2,1,1,lowest_energy,1.5429826923596502e-15,1.0951138109330236,2.1573918303789426e-36,0.09511381093302362,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,1.9442375999642536,legacy,continuation,1.0951138109330236,0.09511381093302362,6.282622292538492,-0.19927425889625017,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.08,0.08,10,0.09543521321310383,0.02572576310769085,1.1992742588962502,-0.35883871271859796,0.04683939019337125,1.5429826923596502e-15,1.0951138109330236,0.001,2,1,1,continuation,1.5359728551709241e-15,1.0901386614671367,2.1612927680178174e-36,0.09013866146713667,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,1.9636641999823041,legacy,continuation,1.0951138109330236,0.09511381093302362,6.282622292538492,-0.19123323260647584,0.00804102628977432,1.0951138109330236,0.004975149465886952,False,False,dimensionless_x,4.614364446098307e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.10,0.1,11,0.09067269158114478,0.025069959859869203,1.1394266470101502,-0.32920475994089043,0.04683939019337125,1.5039901239509004e-15,1.067439294297409,0.0,2,1,1,lowest_energy,1.5039901239509004e-15,1.067439294297409,2.2423899868983626e-36,0.06743929429740891,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,1.976560499984771,legacy,continuation,1.067439294297409,0.06743929429740891,6.282622292538492,-0.13942664701015017,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.10,0.1,11,0.09067269158114478,0.025069959859869203,1.1394266470101502,-0.32920475994089043,0.04683939019337125,1.5039901239509004e-15,1.067439294297409,0.001,2,1,1,continuation,1.4974219824550363e-15,1.062777633152472,2.2459993074315098e-36,0.06277763315247209,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,1.9945350000052713,legacy,continuation,1.067439294297409,0.06743929429740891,6.282622292538492,-0.13138562072037585,0.00804102628977432,1.067439294297409,0.004661661144936824,False,False,dimensionless_x,2.654126918244515e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.12,0.12,13,0.09067269158114478,0.02403877447246876,1.1394266470101502,-0.32682166873645363,0.05332867261808495,1.5039901239509004e-15,1.067439294297409,0.0,2,1,1,lowest_energy,1.5039901239509004e-15,1.067439294297409,2.2750734445490075e-36,0.06743929429740891,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,2.0099215999944136,legacy,continuation,1.067439294297409,0.06743929429740891,6.282622292538492,-0.13942664701015017,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.12,0.12,13,0.09067269158114478,0.02403877447246876,1.1394266470101502,-0.32682166873645363,0.05332867261808495,1.5039901239509004e-15,1.067439294297409,0.001,2,1,1,continuation,1.4974219824550363e-15,1.062777633152472,2.2786827650821547e-36,0.06277763315247209,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,2.026397699955851,legacy,continuation,1.067439294297409,0.06743929429740891,6.282622292538492,-0.13138562072037585,0.00804102628977432,1.067439294297409,0.004661661144936824,False,False,dimensionless_x,2.654126918244515e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.14,0.14,14,0.08910356561907207,0.025244781117094016,1.1197084286301315,-0.31408593737671386,0.06071700146961694,1.4909197651626223e-15,1.0581627609352597,0.0,2,1,1,lowest_energy,1.4909197651626223e-15,1.0581627609352597,2.3434685472406508e-36,0.05816276093525974,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,2.0430588999879546,legacy,continuation,1.0581627609352597,0.05816276093525974,6.282622292538492,-0.11970842863013154,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.14,0.14,14,0.08910356561907207,0.025244781117094016,1.1197084286301315,-0.31408593737671386,0.06071700146961694,1.4909197651626223e-15,1.0581627609352597,0.001,2,1,1,continuation,1.4844936260579184e-15,1.053601884316627,2.346984296835847e-36,0.053601884316627046,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,2.058799199992791,legacy,continuation,1.0581627609352597,0.05816276093525974,6.282622292538492,-0.11166740234035721,0.00804102628977432,1.0581627609352597,0.004560876618632692,False,False,dimensionless_x,9.020562075079397e-17,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.16,0.16,15,0.09067269158114478,0.02442084142778736,1.1394266470101502,-0.3234423605735304,0.06071700146961694,1.5039901239509004e-15,1.067439294297409,0.0,2,1,1,lowest_energy,1.5039901239509004e-15,1.067439294297409,2.3214197509873638e-36,0.06743929429740891,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,2.073203799955081,legacy,continuation,1.067439294297409,0.06743929429740891,6.282622292538492,-0.13942664701015017,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:1,ideal,8000,4000,4000,nan,23.601098730541352,0.9999103958622494,plateau_0.16,0.16,15,0.09067269158114478,0.02442084142778736,1.1394266470101502,-0.3234423605735304,0.06071700146961694,1.5039901239509004e-15,1.067439294297409,0.001,2,1,1,continuation,1.4974219824550363e-15,1.062777633152472,2.3250290715205113e-36,0.06277763315247209,True,inconclusive,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,1.66425769997295,0.13251030002720654,0.004317600047215819,2.0891823999700136,legacy,continuation,1.067439294297409,0.06743929429740891,6.282622292538492,-0.13138562072037585,0.00804102628977432,1.067439294297409,0.004661661144936824,False,False,dimensionless_x,2.654126918244515e-16,1e-14,1e-13
